Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 16/09/2024 - teste4 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração


Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
98,1.96,0.98,0
96,3.84,1.93,0
96,5.68,2.87,0
98,7.53,3.82,0
97,9.32,4.75,0
97,11.07,5.68,0
99,12.83,6.61,0
96,14.50,7.50,0
97,16.15,8.40,0
97,17.76,9.28,0
95,19.31,10.14,0
97,20.86,11.01,0
98,22.40,11.88,0
97,23.90,12.73,0
95,25.32,13.55,0
96,26.73,14.38,0
96,28.12,15.19,0
98,29.51,16.02,0
96,30.84,16.82,0
96,32.15,17.61,0
97,33.44,18.41,0
95,34.68,19.17,0
96,35.90,19.94,0
96,37.10,20.70,0
97,38.30,21.47,0
95,39.44,22.20,0
96,40.57,22.94,0
96,41.68,23.67,0
95,42.74,24.38,0
95,43.79,25.09,0
94,44.79,25.78,0
94,45.78,26.46,0
96,46.78,27.16,0
96,47.76,27.84,0
96,48.73,28.53,0
95,49.65,29.19,0
94,50.54,29.84,0
95,51.43,30.49,0
94,52.28,31.13,0
96,53.16,31.77,0
96,54.01,32.42,0
95,54.83,33.04,0
94,55.62,33.65,0
96,56.42,34.28,0
96,57.22,34.89,0
95,57.97,35.49,0
94,58.69,36.08,0
94,59.40,36.66,0
95,60.11,37.24,0
94,60.79,37.81,0
96,61.49,38.39,0
94,62.14,38.95,0
95,62.80,39.51,0
96,63.46,40.07,0
94,64.07,40.61,0
94,64.67,41.15,0
94,65.26,41.67,0
94,65.83,42.20,0
94,66.40,42.72,0
94,66.95,43.23,0
94,67.49,43.74,0
94,68.02,44.24,0
94,68.54,44.74,0
94,69.05,45.23,0
93,69.53,45.71,0
94,70.02,46.19,0
94,70.50,46.67,0
94,70.97,47.14,0
94,71.43,47.61,0
92,71.84,48.05,0
94,72.28,48.51,0
94,72.72,48.97,0
93,73.12,49.41,0
94,73.54,49.85,0
93,73.93,50.29,0
94,74.33,50.72,0
93,74.70,51.15,0
94,75.09,51.57,0
93,75.45,51.99,0
93,75.80,52.40,0
93,76.14,52.80,0
95,76.52,53.23,0
94,76.87,53.63,0
94,77.21,54.04,0
93,77.53,54.43,0
92,77.82,54.80,0
92,78.10,55.18,0
92,78.38,55.54,0
94,78.69,55.93,0
93,78.98,56.30,0
92,79.24,56.66,0
92,79.49,57.01,0
92,79.74,57.36,0
95,80.05,57.74,0
92,80.29,58.08,0
92,80.52,58.42,0
92,80.75,58.75,0
92,80.98,59.09,0
93,81.22,59.42,0
92,81.43,59.75,0
93,81.66,60.08,0
93,81.89,60.41,0
92,82.09,60.73,0
92,82.29,61.04,0
92,82.49,61.35,0
93,82.70,61.67,0
93,82.90,61.98,0
92,83.08,62.28,0
93,83.28,62.59,0
92,83.46,62.88,0
92,83.63,63.17,0
90,83.75,63.44,0
90,83.88,63.71,0
91,84.02,63.98,0
92,84.18,64.26,0
91,84.32,64.53,0
92,84.47,64.80,0
93,84.64,65.08,0
91,84.77,65.34,0
90,84.87,65.59,0
92,85.02,65.85,0
92,85.16,66.12,0
91,85.27,66.36,0
91,85.39,66.61,0
93,85.54,66.87,0
91,85.65,67.12,0
92,85.78,67.36,0
92,85.90,67.61,0
92,86.02,67.85,0
92,86.14,68.10,0
91,86.24,68.33,0
92,86.35,68.56,0
92,86.47,68.80,0
91,86.56,69.02,0
91,86.65,69.24,0
90,86.71,69.45,0
92,86.82,69.67,0
92,86.92,69.89,0
90,86.98,70.10,0
90,87.05,70.29,0
92,87.14,70.51,0
91,87.22,70.72,0
91,87.30,70.92,0
92,87.39,71.13,0
91,87.46,71.33,0
91,87.53,71.53,0
90,87.58,71.71,0
91,87.65,71.90,0
91,87.72,72.09,0
91,87.78,72.28,0
91,87.85,72.47,0
90,87.89,72.65,0
91,87.95,72.83,0
92,88.03,73.02,0
90,88.07,73.19,0
90,88.11,73.36,0
92,88.19,73.55,0
90,88.23,73.71,0
90,88.26,73.87,0
90,88.30,74.03,0
91,88.35,74.20,0
90,88.38,74.36,0
90,88.42,74.52,0
90,88.45,74.67,0
90,88.48,74.83,0
92,88.55,75.00,0
90,88.58,75.15,0
90,88.61,75.30,0
90,88.63,75.44,0
90,88.66,75.59,0
92,88.73,75.75,0
90,88.75,75.90,0
89,88.76,76.03,0
89,88.76,76.16,0
90,88.79,76.29,0
90,88.81,76.43,0
89,88.82,76.56,0
89,88.82,76.68,0
90,88.84,76.82,0
89,88.85,76.94,0
90,88.87,77.07,0
89,88.87,77.19,0
90,88.90,77.32,0
89,88.90,77.43,0
88,88.88,77.54,0
88,88.86,77.64,0
88,88.84,77.75,0
89,88.85,77.86,0
89,88.85,77.97,0
89,88.85,78.08,0
88,88.84,78.18,0
89,88.84,78.29,0
90,88.86,78.40,0
88,88.85,78.50,0
88,88.83,78.60,0
88,88.81,78.69,0
89,88.82,78.79,0
89,88.82,78.89,0
88,88.80,78.99,0
88,88.79,79.08,0
88,88.77,79.17,0
89,88.78,79.26,0
88,88.76,79.35,0
88,88.75,79.44,0
89,88.75,79.53,0
89,88.76,79.63,0
88,88.74,79.71,0
88,88.73,79.79,0
89,88.73,79.89,0
88,88.72,79.97,0
87,88.68,80.04,0
87,88.65,80.11,0
89,88.66,80.20,0
89,88.66,80.28,0
88,88.65,80.36,0
86,88.60,80.42,0
86,88.54,80.47,0
86,88.49,80.53,0
86,88.44,80.58,0
86,88.39,80.64,0
88,88.39,80.71,0
88,88.38,80.78,0
86,88.33,80.84,0
86,88.28,80.89,0
87,88.26,80.95,0
88,88.25,81.02,0
86,88.21,81.07,0
86,88.16,81.12,0
88,88.16,81.19,0
87,88.14,81.25,0
90,88.18,81.33,0
86,88.13,81.38,0
87,88.11,81.44,0
86,88.07,81.48,0
86,88.03,81.53,0
86,87.99,81.57,0
86,87.95,81.62,0
86,87.91,81.66,0
86,87.87,81.70,0
86,87.83,81.75,0
88,87.83,81.81,0
86,87.80,81.85,0
86,87.76,81.89,0
88,87.77,81.95,0
87,87.75,82.00,0
86,87.72,82.04,0
83,87.62,82.05,0
86,87.59,82.09,0
87,87.58,82.14,0
85,87.53,82.17,0
86,87.50,82.21,0
86,87.47,82.25,0
87,87.46,82.29,0
86,87.43,82.33,0
86,87.40,82.37,0
86,87.37,82.40,0
86,87.34,82.44,0
87,87.34,82.49,0
86,87.31,82.52,0
86,87.28,82.56,0
85,87.24,82.58,0
86,87.21,82.61,0
88,87.23,82.67,0
86,87.20,82.70,0
85,87.16,82.72,0
86,87.14,82.76,0
85,87.09,82.78,0
86,87.07,82.81,0
86,87.05,82.84,0
84,86.99,82.86,0
87,86.99,82.90,0
86,86.97,82.93,0
86,86.95,82.96,0
87,86.95,83.00,0
85,86.91,83.02,0
84,86.85,83.03,0
86,86.84,83.06,0
85,86.80,83.08,0
86,86.78,83.11,0
85,86.75,83.13,0
86,86.73,83.15,0
85,86.70,83.17,0
85,86.67,83.19,0
85,86.63,83.21,0
85,86.60,83.23,0
86,86.59,83.26,0
86,86.58,83.28,0
84,86.52,83.29,0
86,86.51,83.32,0
87,86.52,83.35,0
85,86.49,83.37,0
85,86.46,83.39,0
86,86.45,83.41,0
85,86.42,83.43,0
86,86.42,83.45,0
85,86.39,83.47,0
86,86.38,83.50,0
85,86.35,83.51,0
84,86.31,83.52,0
84,86.26,83.52,0
86,86.25,83.54,0
85,86.23,83.56,0
85,86.20,83.57,0
84,86.16,83.58,0
84,86.12,83.58,0
84,86.07,83.59,0
84,86.03,83.59,0
84,85.99,83.59,0
84,85.95,83.60,0
85,85.93,83.61,0
84,85.90,83.62,0
84,85.86,83.62,0
84,85.82,83.62,0
84,85.78,83.63,0
84,85.75,83.63,0
84,85.71,83.64,0
84,85.68,83.64,0
85,85.67,83.65,0
83,85.61,83.65,0
82,85.54,83.63,0
84,85.51,83.63,0
84,85.48,83.64,0
84,85.45,83.64,0
84,85.42,83.64,0
84,85.39,83.65,0
84,85.36,83.65,0
83,85.32,83.64,0
82,85.25,83.63,0
83,85.21,83.62,0
84,85.18,83.63,0
82,85.12,83.61,0
84,85.10,83.61,0
85,85.09,83.63,0
86,85.11,83.65,0
83,85.07,83.64,0
84,85.05,83.65,0
85,85.05,83.66,0
84,85.03,83.66,0
84,85.01,83.67,0
84,84.99,83.67,0
84,84.97,83.67,0
83,84.93,83.67,0
82,84.87,83.65,0
84,84.85,83.65,0
84,84.83,83.66,0
88,84.90,83.70,0
82,84.84,83.68,0
84,84.82,83.69,0
83,84.79,83.68,0
83,84.75,83.67,0
83,84.71,83.67,0
82,84.66,83.65,0
85,84.67,83.66,0
83,84.63,83.66,0
86,84.66,83.68,0
86,84.69,83.70,0
88,84.75,83.75,0
84,84.74,83.75,0
83,84.70,83.74,0
84,84.69,83.74,0
85,84.70,83.76,0
83,84.66,83.75,0
86,84.69,83.77,0
84,84.68,83.77,0
84,84.66,83.78,0
84,84.65,83.78,0
86,84.68,83.80,0
84,84.66,83.80,0
84,84.65,83.81,0
84,84.64,83.81,0
85,84.64,83.82,0
84,84.63,83.82,0
84,84.62,83.82,0
85,84.63,83.83,0
85,84.63,83.85,0
85,84.64,83.86,0
85,84.65,83.87,0
86,84.67,83.89,0
84,84.66,83.89,0
85,84.67,83.90,0
84,84.65,83.90,0
84,84.64,83.90,0
85,84.65,83.92,0
84,84.64,83.92,0
84,84.62,83.92,0
85,84.63,83.93,0
84,84.62,83.93,0
85,84.63,83.94,0
84,84.61,83.94,0
85,84.62,83.95,0
84,84.61,83.95,0
84,84.60,83.95,0
86,84.62,83.97,0
85,84.63,83.98,0
84,84.62,83.98,0
84,84.61,83.98,0
84,84.59,83.98,0
84,84.58,83.98,0
85,84.59,83.99,0
84,84.58,83.99,0
83,84.55,83.98,0
85,84.56,83.99,0
84,84.55,83.99,0
83,84.51,83.98,0
85,84.52,83.99,0
84,84.51,83.99,0
84,84.50,83.99,0
83,84.47,83.98,0
85,84.48,83.99,0
84,84.47,83.99,0
84,84.46,83.99,0
83,84.44,83.98,0
85,84.45,83.99,0
84,84.44,83.99,0
84,84.43,83.99,0
84,84.42,83.99,0
84,84.41,83.99,0
84,84.40,83.99,0
84,84.40,83.99,0
82,84.35,83.97,0
83,84.32,83.97,0
84,84.31,83.97,0
84,84.31,83.97,0
84,84.30,83.97,0
84,84.30,83.97,0
84,84.29,83.97,0
84,84.28,83.97,0
84,84.28,83.97,0
84,84.27,83.97,0
85,84.29,83.98,0
84,84.28,83.98,0
86,84.32,84.00,0
84,84.31,84.00,0
86,84.34,84.02,0
84,84.34,84.02,0
84,84.33,84.02,0
85,84.34,84.03,0
85,84.36,84.04,0
84,84.35,84.04,0
84,84.34,84.04,0
86,84.38,84.06,0
85,84.39,84.07,0
86,84.42,84.09,0
86,84.45,84.10,0
83,84.42,84.09,0
86,84.45,84.11,0
84,84.45,84.11,0
86,84.48,84.13,0
86,84.51,84.15,0
86,84.54,84.17,0
86,84.57,84.19,0
86,84.59,84.20,0
86,84.62,84.22,0
86,84.65,84.24,0
86,84.68,84.26,0
86,84.70,84.27,0
85,84.71,84.28,0
86,84.74,84.30,0
88,84.80,84.34,0
86,84.82,84.35,0
90,84.93,84.41,0
87,84.97,84.44,0
85,84.97,84.44,0
85,84.97,84.45,0
86,84.99,84.46,0
86,85.01,84.48,0
85,85.01,84.48,0
86,85.03,84.50,0
83,84.99,84.48,0
86,85.01,84.50,0
85,85.01,84.50,0
84,84.99,84.50,0
86,85.01,84.51,0
87,85.05,84.54,0
88,85.11,84.57,0
87,85.15,84.60,0
83,85.10,84.58,0
86,85.12,84.59,0
86,85.14,84.61,0
86,85.16,84.62,0
87,85.19,84.65,0
86,85.21,84.66,0
86,85.23,84.67,0
86,85.24,84.69,0
86,85.26,84.70,0
88,85.31,84.73,0
88,85.37,84.77,0
87,85.40,84.79,0
86,85.41,84.80,0
88,85.46,84.83,0
86,85.47,84.84,0
86,85.48,84.86,0
86,85.49,84.87,0
86,85.50,84.88,0
88,85.55,84.91,0
86,85.56,84.92,0
89,85.63,84.96,0
87,85.66,84.98,0
86,85.67,84.99,0
86,85.67,85.00,0
88,85.72,85.03,0
87,85.74,85.05,0
87,85.77,85.07,0
86,85.77,85.08,0
88,85.82,85.11,0
87,85.84,85.13,0
88,85.89,85.16,0
86,85.89,85.17,0
86,85.89,85.17,0
88,85.93,85.20,0
86,85.93,85.21,0
87,85.95,85.23,0
89,86.02,85.27,0
90,86.10,85.31,0
88,86.13,85.34,0
88,86.17,85.37,0
89,86.23,85.40,0
88,86.26,85.43,0
88,86.30,85.45,0
88,86.33,85.48,0
88,86.36,85.51,0
88,86.40,85.53,0
88,86.43,85.55,0
88,86.46,85.58,0
89,86.51,85.61,0
88,86.54,85.64,0
88,86.57,85.66,0
88,86.60,85.68,0
89,86.65,85.72,0
89,86.69,85.75,0
90,86.76,85.79,0
90,86.83,85.83,0
91,86.91,85.89,0
91,86.99,85.94,0
90,87.05,85.98,0
90,87.11,86.02,0
90,87.17,86.06,0
90,87.22,86.10,0
90,87.28,86.14,0
90,87.33,86.18,0
90,87.39,86.21,0
90,87.44,86.25,0
90,87.49,86.29,0
91,87.56,86.34,0
90,87.61,86.37,0
92,87.70,86.43,0
92,87.78,86.48,0
91,87.85,86.53,0
91,87.91,86.57,0
91,87.97,86.62,0
94,88.09,86.69,0
92,88.17,86.75,0
91,88.23,86.79,0
92,88.30,86.84,0
92,88.38,86.89,0
92,88.45,86.94,0
92,88.52,86.99,0
92,88.59,87.04,0
94,88.70,87.11,0
92,88.76,87.16,0
91,88.81,87.20,0
94,88.91,87.27,0
92,88.98,87.32,0
92,89.04,87.36,0
92,89.09,87.41,0
92,89.15,87.46,0
94,89.25,87.52,0
96,89.38,87.61,0
94,89.48,87.67,0
94,89.57,87.73,0
92,89.62,87.78,0
92,89.66,87.82,0
94,89.75,87.88,0
94,89.84,87.94,0
93,89.90,87.99,0
96,90.02,88.07,0
94,90.10,88.13,0
93,90.16,88.18,0
94,90.24,88.24,0
94,90.31,88.29,0
94,90.38,88.35,0
94,90.46,88.41,0
94,90.53,88.46,0
95,90.62,88.53,0
96,90.72,88.60,0
96,90.83,88.68,0
96,90.93,88.75,0
95,91.01,88.81,0
95,91.09,88.88,0
96,91.19,88.95,0
95,91.27,89.01,0
90,91.24,89.02,0
97,91.36,89.10,0
97,91.47,89.18,0
94,91.52,89.22,0
95,91.59,89.28,0
94,91.64,89.33,0
95,91.71,89.39,0
95,91.77,89.44,0
95,91.84,89.50,0
96,91.92,89.56,0
97,92.02,89.64,0
94,92.06,89.68,0
95,92.12,89.73,0
97,92.22,89.81,0
97,92.31,89.88,0
96,92.39,89.94,0
95,92.44,89.99,0
96,92.51,90.05,0
95,92.56,90.10,0
97,92.65,90.17,0
98,92.76,90.25,0
97,92.84,90.32,0
98,92.94,90.39,0
98,93.05,90.47,0
98,93.14,90.54,0
97,93.22,90.61,0
98,93.32,90.68,0
98,93.41,90.76,0
98,93.50,90.83,0
98,93.59,90.90,0
98,93.68,90.97,0
98,93.77,91.04,0
96,93.81,91.09,0
98,93.90,91.16,0
98,93.98,91.23,0
98,94.06,91.30,0
98,94.14,91.36,0
100,94.25,91.45,0
99,94.35,91.52,0
99,94.44,91.60,0
99,94.53,91.67,0
98,94.60,91.74,0
98,94.67,91.80,0
98,94.74,91.86,0
98,94.80,91.92,0
98,94.87,91.98,0
100,94.97,92.06,0
101,95.09,92.15,0
102,95.23,92.25,0
99,95.30,92.32,0
100,95.40,92.40,0
101,95.51,92.48,0
101,95.62,92.57,0
101,95.73,92.65,0
100,95.81,92.72,0
101,95.92,92.81,0
100,96.00,92.88,0
99,96.06,92.94,0
102,96.18,93.03,0
102,96.29,93.12,0
100,96.37,93.19,0
99,96.42,93.25,0
102,96.53,93.34,0
101,96.62,93.41,0
101,96.71,93.49,0
100,96.77,93.55,0
101,96.86,93.63,0
105,97.02,93.74,0
103,97.14,93.83,0
104,97.28,93.94,0
102,97.37,94.02,0
107,97.57,94.15,0
103,97.67,94.23,0
102,97.76,94.31,0
103,97.87,94.40,0
103,97.97,94.48,0
100,98.01,94.54,0
103,98.11,94.62,0
103,98.21,94.71,0
104,98.32,94.80,0
103,98.42,94.88,0
103,98.51,94.96,0
103,98.60,95.04,0
103,98.69,95.12,0
103,98.77,95.20,0
104,98.88,95.29,0
106,99.02,95.40,0
104,99.12,95.48,0
103,99.20,95.56,0
104,99.29,95.64,0
104,99.39,95.73,0
105,99.50,95.82,0
104,99.59,95.90,0
104,99.68,95.98,0
105,99.78,96.07,0
105,99.89,96.16,0
105,99.99,96.25,0
105,100.09,96.34,0
104,100.17,96.41,0
105,100.26,96.50,0
104,100.34,96.58,0
106,100.45,96.67,0
106,100.56,96.76,0
106,100.67,96.86,0
107,100.80,96.96,0
105,100.88,97.04,0
108,101.03,97.15,0
108,101.16,97.26,0
106,101.26,97.34,0
106,101.36,97.43,0
108,101.49,97.54,0
108,101.62,97.64,0
107,101.73,97.73,0
108,101.85,97.84,0
108,101.98,97.94,0
106,102.06,98.02,0
109,102.19,98.13,0
110,102.35,98.25,0
112,102.54,98.38,0
108,102.65,98.48,0
109,102.78,98.59,0
108,102.88,98.68,0
110,103.03,98.79,0
108,103.13,98.89,0
114,103.34,99.04,0
112,103.52,99.17,0
112,103.69,99.29,0
111,103.83,99.41,0
111,103.98,99.53,0
112,104.14,99.65,0
112,104.29,99.78,0
110,104.41,99.88,0
113,104.58,100.01,0
111,104.71,100.12,0
112,104.85,100.24,0
113,105.02,100.37,0
111,105.14,100.47,0
111,105.25,100.58,0
111,105.37,100.68,0
113,105.52,100.80,0
111,105.63,100.91,0
116,105.84,101.06,0
113,105.98,101.18,0
115,106.16,101.31,0
119,106.42,101.49,0
116,106.61,101.64,0
115,106.78,101.77,0
115,106.94,101.90,0
115,107.10,102.03,0
117,107.30,102.18,0
116,107.48,102.32,0
117,107.67,102.47,0
116,107.83,102.60,0
116,108.00,102.74,0
120,108.24,102.91,0
116,108.39,103.04,0
116,108.54,103.17,0
116,108.69,103.30,0
117,108.86,103.44,0
119,109.06,103.59,0
119,109.26,103.75,0
119,109.46,103.90,0
120,109.67,104.06,0
118,109.83,104.20,0
121,110.06,104.37,0
121,110.28,104.53,0
119,110.45,104.68,0
123,110.70,104.86,0
121,110.91,105.02,0
121,111.11,105.18,0
123,111.35,105.36,0
121,111.54,105.52,0
121,111.73,105.67,0
123,111.95,105.84,0
129,112.29,106.08,0
129,112.63,106.31,0
126,112.90,106.50,0
125,113.14,106.69,0
128,113.44,106.90,0
129,113.75,107.12,0
131,114.09,107.36,0
130,114.41,107.59,0
130,114.72,107.81,0
129,115.01,108.02,0
129,115.29,108.23,0
131,115.60,108.46,0
130,115.89,108.68,0
131,116.19,108.90,0
131,116.49,109.12,0
132,116.80,109.35,0
132,117.10,109.58,0
131,117.38,109.79,0
129,117.61,109.98,0
131,117.88,110.19,0
134,118.20,110.43,0
136,118.56,110.69,0
136,118.91,110.94,0
137,119.27,111.20,0
139,119.66,111.48,0
137,120.01,111.73,0
139,120.39,112.01,0
137,120.72,112.26,0
137,121.05,112.50,0
136,121.35,112.74,0
140,121.72,113.01,0
139,122.07,113.27,0
141,122.44,113.55,0
140,122.80,113.81,0
138,123.10,114.05,0
140,123.44,114.31,0
140,123.77,114.57,0
138,124.05,114.80,0
139,124.35,115.05,0
139,124.65,115.29,0
140,124.95,115.53,0
141,125.27,115.79,0
140,125.57,116.03,0
142,125.90,116.29,0
143,126.24,116.56,0
147,126.65,116.86,0
145,127.02,117.14,0
143,127.34,117.40,0
147,127.73,117.70,0
148,128.14,118.00,0
151,128.60,118.33,0
152,129.06,118.67,0
150,129.48,118.98,0
149,129.87,119.28,0
153,130.34,119.62,0
157,130.87,119.99,0
157,131.39,120.36,0
159,131.94,120.75,0
154,132.39,121.08,0
157,132.88,121.44,0
160,133.42,121.83,0
163,134.01,122.24,0
158,134.49,122.59,0
157,134.94,122.94,0
162,135.48,123.33,0
165,136.07,123.75,0
165,136.65,124.16,0
164,137.20,124.56,0
162,137.69,124.93,0
162,138.18,125.30,0
163,138.68,125.68,0
162,139.14,126.04,0
162,139.60,126.40,0
164,140.09,126.78,0
163,140.55,127.14,0
163,141.00,127.50,0
164,141.46,127.86,0
163,141.89,128.22,0
163,142.31,128.56,0
163,142.72,128.91,0
163,143.13,129.25,0
162,143.51,129.58,0
162,143.88,129.90,0
165,144.30,130.25,0
164,144.69,130.59,0
165,145.10,130.93,0
164,145.48,131.26,0
167,145.91,131.62,0
166,146.31,131.96,0
163,146.64,132.27,0
167,147.05,132.62,0
170,147.51,133.00,0
169,147.94,133.36,0
168,148.34,133.70,0
169,148.75,134.06,0
169,149.16,134.40,0
173,149.63,134.79,0
171,150.06,135.15,0
171,150.48,135.51,0
170,150.87,135.86,0
170,151.25,136.20,0
170,151.63,136.54,0
169,151.98,136.86,0
169,152.32,137.18,0
169,152.65,137.50,0
170,153.00,137.82,0
169,153.32,138.14,0
171,153.67,138.47,0
169,153.98,138.77,0
170,154.30,139.08,0
171,154.63,139.40,0
171,154.96,139.72,0
171,155.28,140.03,0
171,155.59,140.34,0
169,155.86,140.63,0
171,156.17,140.93,0
172,156.48,141.24,0
170,156.75,141.53,0
171,157.04,141.82,0
170,157.30,142.11,0
172,157.59,142.40,0
171,157.86,142.69,0
170,158.10,142.96,0
172,158.38,143.25,0
169,158.59,143.51,0
171,158.84,143.79,0
173,159.12,144.08,0
171,159.36,144.35,0
171,159.59,144.61,0
173,159.86,144.90,0
176,160.18,145.21,0
177,160.52,145.53,0
174,160.79,145.81,0
175,161.07,146.10,0
177,161.39,146.41,0
176,161.69,146.71,0
175,161.95,146.99,0
175,162.21,147.27,0
175,162.47,147.55,0
176,162.74,147.83,0
175,162.98,148.10,0
175,163.22,148.37,0
176,163.48,148.65,0
176,163.73,148.92,0
176,163.98,149.19,0
177,164.24,149.47,0
175,164.45,149.73,0
177,164.70,150.00,0
180,165.01,150.30,0
177,165.25,150.57,0
177,165.48,150.83,0
179,165.75,151.11,0
180,166.04,151.40,0
177,166.26,151.66,0
179,166.51,151.93,0
177,166.72,152.18,0
176,166.91,152.42,0
176,167.09,152.66,0
177,167.29,152.90,0
177,167.48,153.14,0
177,167.67,153.38,0
175,167.82,153.60,0
175,167.96,153.81,0
175,168.10,154.02,0
175,168.24,154.23,0
175,168.38,154.44,0
174,168.49,154.63,0
171,168.54,154.80,0
175,168.67,155.00,0
173,168.76,155.18,0
173,168.84,155.36,0
175,168.96,155.55,0
174,169.06,155.74,0
174,169.16,155.92,0
174,169.26,156.10,0
173,169.33,156.27,0
173,169.41,156.44,0
173,169.48,156.60,0
173,169.55,156.77,0
173,169.62,156.93,0
173,169.69,157.09,0
173,169.75,157.25,0
172,169.80,157.40,0
171,169.82,157.53,0
172,169.87,157.68,0
171,169.89,157.81,0
172,169.93,157.95,0
171,169.95,158.08,0
171,169.97,158.21,0
171,169.99,158.34,0
170,169.99,158.46,0
170,169.99,158.57,0
171,170.01,158.70,0
169,169.99,158.80,0
169,169.97,158.90,0
169,169.95,159.00,0
170,169.96,159.11,0
169,169.94,159.21,0
169,169.92,159.31,0
169,169.90,159.41,0
168,169.86,159.49,0
168,169.82,159.58,0
168,169.79,159.66,0
169,169.77,159.76,0
168,169.74,159.84,0
168,169.70,159.92,0
171,169.73,160.03,0
169,169.71,160.12,0
167,169.66,160.19,0
168,169.63,160.27,0
167,169.57,160.33,0
167,169.52,160.40,0
167,169.47,160.47,0
167,169.42,160.53,0
166,169.35,160.59,0
166,169.29,160.64,0
165,169.20,160.69,0
165,169.12,160.73,0
165,169.03,160.77,0
165,168.95,160.81,0
165,168.87,160.86,0
164,168.78,160.89,0
164,168.68,160.92,0
163,168.57,160.94,0
165,168.50,160.98,0
164,168.41,161.01,0
162,168.28,161.02,0
164,168.19,161.05,0
163,168.09,161.07,0
165,168.03,161.11,0
164,167.95,161.14,0
164,167.87,161.17,0
163,167.77,161.18,0
164,167.69,161.21,0
163,167.60,161.23,0
163,167.51,161.25,0
163,167.42,161.27,0
162,167.31,161.27,0
163,167.22,161.29,0
163,167.14,161.31,0
161,167.02,161.30,0
161,166.90,161.30,0
161,166.78,161.30,0
163,166.70,161.31,0
161,166.59,161.31,0
161,166.48,161.31,0
159,166.33,161.29,0
161,166.22,161.28,0
160,166.10,161.27,0
160,165.97,161.26,0
160,165.86,161.24,0
160,165.74,161.23,0
159,165.60,161.21,0
159,165.47,161.19,0
160,165.36,161.18,0
160,165.25,161.16,0
160,165.15,161.15,0
159,165.03,161.13,0
160,164.93,161.12,0
157,164.77,161.08,0
158,164.63,161.05,0
158,164.50,161.02,0
158,164.37,160.99,0
157,164.22,160.95,0
157,164.08,160.91,0
157,163.94,160.87,0
157,163.80,160.83,0
157,163.66,160.79,0
157,163.53,160.75,0
157,163.40,160.72,0
156,163.25,160.67,0
157,163.12,160.63,0
155,162.96,160.58,0
157,162.84,160.54,0
156,162.71,160.49,0
155,162.55,160.44,0
156,162.42,160.40,0
155,162.27,160.34,0
155,162.13,160.29,0
155,161.98,160.24,0
153,161.80,160.16,0
154,161.65,160.10,0
154,161.50,160.04,0
154,161.35,159.98,0
154,161.20,159.92,0
154,161.06,159.86,0
153,160.89,159.79,0
153,160.74,159.72,0
153,160.58,159.66,0
153,160.43,159.59,0
155,160.32,159.54,0
153,160.17,159.48,0
153,160.03,159.41,0
153,159.89,159.35,0
154,159.77,159.30,0
152,159.62,159.22,0
152,159.47,159.15,0
151,159.30,159.07,0
152,159.15,159.00,0
153,159.03,158.94,1
151,158.87,158.86,1
151,158.71,158.78,2
151,158.55,158.70,2
151,158.40,158.63,2
151,158.26,158.55,2
152,158.13,158.48,2
151,157.99,158.41,2
151,157.85,158.34,2
149,157.67,158.24,2
150,157.52,158.16,2
149,157.35,158.07,2
149,157.18,157.98,2
149,157.02,157.89,2
149,156.86,157.80,2
149,156.70,157.71,2
149,156.55,157.62,2
149,156.39,157.54,2
148,156.23,157.44,2
149,156.08,157.36,2
148,155.92,157.26,2
149,155.78,157.18,2
149,155.65,157.10,2
149,155.51,157.02,2
149,155.38,156.94,2
148,155.24,156.85,2
148,155.09,156.76,2
148,154.95,156.67,2
148,154.81,156.59,2
147,154.65,156.49,2
147,154.50,156.40,2
147,154.35,156.30,2
148,154.22,156.22,2
147,154.08,156.13,2
147,153.94,156.04,2
146,153.78,155.93,2
146,153.62,155.84,2
146,153.47,155.74,2
146,153.32,155.64,2
145,153.16,155.53,2
145,152.99,155.43,2
145,152.83,155.32,2
145,152.68,155.22,2
145,152.52,155.12,2
145,152.37,155.02,2
144,152.20,154.91,2
145,152.06,154.81,2
144,151.90,154.70,2
144,151.74,154.59,2
143,151.57,154.48,2
143,151.39,154.36,2
143,151.23,154.25,2
143,151.06,154.14,2
143,150.90,154.02,2
143,150.74,153.91,2
143,150.59,153.81,2
145,150.48,153.72,2
141,150.29,153.59,2
142,150.12,153.47,2
141,149.94,153.35,2
141,149.76,153.23,2
142,149.60,153.11,2
141,149.43,152.99,2
141,149.26,152.87,2
142,149.12,152.76,2
141,148.96,152.65,2
141,148.80,152.53,2
140,148.62,152.40,2
141,148.47,152.29,2
139,148.28,152.16,2
140,148.11,152.04,2
139,147.93,151.91,2
140,147.77,151.79,2
139,147.60,151.66,2
140,147.45,151.54,2
139,147.28,151.42,2
140,147.13,151.30,2
139,146.97,151.18,2
139,146.81,151.06,2
138,146.63,150.93,2
138,146.46,150.80,2
138,146.29,150.67,2
