Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 16/04/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
107,108.96,109.45,12
111,109.00,109.47,12
108,108.98,109.45,12
107,108.94,109.43,12
109,108.94,109.42,12
109,108.94,109.42,12
109,108.94,109.42,12
110,108.96,109.42,12
111,109.00,109.44,12
111,109.04,109.45,12
108,109.02,109.44,12
109,109.02,109.43,12
111,109.06,109.45,12
110,109.08,109.46,12
112,109.14,109.48,12
111,109.18,109.50,12
111,109.21,109.51,12
109,109.21,109.51,12
110,109.22,109.51,12
111,109.26,109.53,12
111,109.29,109.54,12
112,109.35,109.56,12
111,109.38,109.58,12
113,109.45,109.61,12
110,109.46,109.62,12
111,109.50,109.63,12
112,109.55,109.65,12
113,109.61,109.69,12
111,109.64,109.70,12
111,109.67,109.71,12
113,109.74,109.75,12
111,109.76,109.76,12
113,109.83,109.79,12
113,109.89,109.82,12
112,109.93,109.85,12
115,110.03,109.90,12
112,110.07,109.92,12
113,110.13,109.95,12
115,110.23,110.00,12
113,110.28,110.03,12
111,110.30,110.04,12
111,110.31,110.05,12
114,110.39,110.09,12
113,110.44,110.12,12
112,110.47,110.14,12
112,110.50,110.16,12
113,110.55,110.18,12
112,110.58,110.20,12
111,110.59,110.21,12
115,110.68,110.26,12
113,110.72,110.29,12
113,110.77,110.31,12
111,110.77,110.32,12
114,110.84,110.36,12
113,110.88,110.38,12
115,110.96,110.43,12
114,111.02,110.46,12
117,111.14,110.53,12
116,111.24,110.58,12
114,111.30,110.62,12
114,111.35,110.65,12
113,111.38,110.68,12
112,111.39,110.69,12
111,111.39,110.69,12
117,111.50,110.76,12
116,111.59,110.81,12
116,111.68,110.86,12
115,111.74,110.90,12
113,111.77,110.92,12
116,111.85,110.97,12
115,111.92,111.01,12
116,112.00,111.06,12
117,112.10,111.12,12
115,112.16,111.16,12
118,112.27,111.23,12
117,112.37,111.29,12
115,112.42,111.32,12
115,112.47,111.36,12
115,112.52,111.40,12
117,112.61,111.45,12
116,112.68,111.50,12
116,112.75,111.54,12
119,112.87,111.62,12
117,112.95,111.67,12
116,113.01,111.72,12
115,113.05,111.75,12
117,113.13,111.80,12
121,113.29,111.89,12
120,113.42,111.97,12
118,113.52,112.03,12
124,113.73,112.15,12
121,113.87,112.24,12
121,114.01,112.33,12
120,114.13,112.41,12
121,114.27,112.49,12
120,114.39,112.57,12
120,114.50,112.64,12
120,114.61,112.72,12
123,114.78,112.82,12
125,114.98,112.94,12
123,115.14,113.04,12
123,115.30,113.14,12
123,115.45,113.24,12
122,115.58,113.33,12
124,115.75,113.43,12
127,115.98,113.57,12
124,116.14,113.67,12
125,116.31,113.79,12
123,116.45,113.88,12
124,116.60,113.98,12
126,116.79,114.10,12
128,117.01,114.24,12
126,117.19,114.36,12
131,117.47,114.52,12
125,117.62,114.63,12
130,117.87,114.78,12
134,118.19,114.97,12
128,118.38,115.10,12
130,118.62,115.25,12
131,118.86,115.41,12
132,119.13,115.58,12
129,119.32,115.71,12
131,119.56,115.86,12
132,119.81,116.03,12
132,120.05,116.18,12
131,120.27,116.33,12
133,120.52,116.50,12
132,120.75,116.65,12
131,120.96,116.80,12
136,121.26,116.99,12
133,121.49,117.15,12
134,121.74,117.32,12
133,121.97,117.48,12
133,122.19,117.63,12
134,122.43,117.79,12
133,122.64,117.95,12
135,122.89,118.12,12
138,123.19,118.32,12
135,123.42,118.48,12
139,123.74,118.69,12
136,123.98,118.86,12
136,124.22,119.03,12
135,124.44,119.19,12
135,124.65,119.35,12
136,124.87,119.52,12
136,125.10,119.68,12
136,125.32,119.84,12
136,125.53,120.01,12
135,125.72,120.16,12
137,125.94,120.32,12
138,126.19,120.50,12
138,126.42,120.68,12
139,126.67,120.86,12
140,126.94,121.05,12
137,127.14,121.21,12
142,127.44,121.42,12
139,127.67,121.59,12
141,127.94,121.79,12
140,128.18,121.97,12
142,128.45,122.17,12
141,128.70,122.36,12
140,128.93,122.54,12
141,129.17,122.72,12
138,129.35,122.87,12
142,129.60,123.06,12
143,129.87,123.26,12
143,130.13,123.46,12
150,130.53,123.73,12
143,130.78,123.92,12
143,131.02,124.11,12
146,131.32,124.33,12
147,131.64,124.56,12
145,131.90,124.76,12
149,132.25,125.00,12
145,132.50,125.20,12
150,132.85,125.45,12
150,133.19,125.70,12
148,133.49,125.92,12
148,133.78,126.14,12
147,134.04,126.35,12
146,134.28,126.54,12
146,134.52,126.74,12
146,134.75,126.93,12
147,134.99,127.13,12
149,135.27,127.35,12
148,135.53,127.56,12
148,135.78,127.76,12
150,136.06,127.98,12
148,136.30,128.18,12
147,136.51,128.37,12
149,136.76,128.58,12
149,137.01,128.78,12
148,137.23,128.98,12
147,137.42,129.16,12
149,137.66,129.35,12
148,137.86,129.54,12
147,138.04,129.72,12
147,138.22,129.89,12
148,138.42,130.07,12
151,138.67,130.28,12
149,138.88,130.47,12
150,139.10,130.66,12
153,139.38,130.88,12
156,139.71,131.14,12
152,139.96,131.34,12
153,140.22,131.56,12
152,140.45,131.77,12
151,140.66,131.96,12
155,140.95,132.19,12
153,141.19,132.40,12
152,141.41,132.59,12
154,141.66,132.81,12
159,142.01,133.07,12
156,142.29,133.30,12
155,142.54,133.51,12
155,142.79,133.73,12
156,143.05,133.95,12
156,143.31,134.17,12
157,143.59,134.40,12
161,143.93,134.67,12
159,144.24,134.91,12
159,144.53,135.15,12
159,144.82,135.39,12
159,145.10,135.63,12
159,145.38,135.86,12
164,145.75,136.14,12
164,146.12,136.42,12
162,146.44,136.68,12
160,146.71,136.91,12
160,146.97,137.14,12
161,147.25,137.38,12
164,147.59,137.64,12
163,147.90,137.90,12
164,148.22,138.16,12
160,148.46,138.38,12
164,148.77,138.63,12
162,149.03,138.87,12
162,149.29,139.10,12
162,149.54,139.33,12
161,149.77,139.54,12
161,150.00,139.76,12
161,150.22,139.97,12
162,150.45,140.19,12
160,150.64,140.39,12
162,150.87,140.61,12
160,151.05,140.80,12
160,151.23,140.99,12
159,151.39,141.17,12
159,151.54,141.35,12
159,151.69,141.53,12
161,151.88,141.72,12
161,152.06,141.91,12
160,152.22,142.09,12
162,152.41,142.29,12
159,152.55,142.46,12
159,152.67,142.63,12
164,152.90,142.84,12
162,153.08,143.03,12
159,153.20,143.19,12
159,153.32,143.35,12
159,153.43,143.51,12
161,153.58,143.68,12
159,153.69,143.83,12
159,153.80,143.99,12
159,153.90,144.14,12
159,154.00,144.28,12
158,154.08,144.42,12
157,154.14,144.55,12
161,154.28,144.71,12
158,154.35,144.84,12
158,154.43,144.98,12
158,154.50,145.11,12
159,154.59,145.25,12
157,154.64,145.36,12
159,154.72,145.50,12
157,154.77,145.61,12
159,154.85,145.75,12
159,154.94,145.88,12
158,155.00,146.00,12
162,155.14,146.16,12
159,155.21,146.29,12
158,155.27,146.41,12
157,155.30,146.51,12
158,155.36,146.63,12
158,155.41,146.74,12
157,155.44,146.84,12
156,155.45,146.94,12
158,155.51,147.05,12
157,155.54,147.15,12
156,155.54,147.23,12
158,155.59,147.34,12
156,155.60,147.43,12
157,155.63,147.52,12
156,155.64,147.61,12
156,155.64,147.69,12
156,155.65,147.78,12
156,155.66,147.86,12
156,155.67,147.94,12
157,155.69,148.03,12
156,155.70,148.11,12
157,155.72,148.20,12
155,155.71,148.27,12
155,155.70,148.33,12
155,155.68,148.40,12
155,155.67,148.47,12
155,155.65,148.53,12
155,155.64,148.60,12
154,155.61,148.65,12
154,155.58,148.70,12
155,155.57,148.77,12
153,155.51,148.81,12
154,155.48,148.86,12
154,155.45,148.91,12
155,155.44,148.97,12
153,155.40,149.01,12
154,155.37,149.06,12
156,155.38,149.13,12
154,155.35,149.18,12
154,155.33,149.23,12
154,155.30,149.28,12
155,155.29,149.34,12
154,155.27,149.38,12
154,155.24,149.43,12
156,155.26,149.49,12
155,155.25,149.55,12
154,155.23,149.59,12
152,155.16,149.62,12
151,155.08,149.63,12
153,155.04,149.67,12
153,155.00,149.70,12
152,154.94,149.72,12
155,154.94,149.77,12
153,154.90,149.81,12
153,154.86,149.84,12
152,154.80,149.86,12
151,154.73,149.87,12
152,154.67,149.89,12
151,154.60,149.90,12
151,154.53,149.91,12
152,154.48,149.94,12
152,154.43,149.96,12
152,154.38,149.98,12
153,154.35,150.01,12
152,154.30,150.03,12
151,154.24,150.04,12
151,154.17,150.05,12
152,154.13,150.07,12
150,154.05,150.07,12
151,153.99,150.07,12
153,153.97,150.10,12
151,153.91,150.11,12
151,153.85,150.12,12
150,153.77,150.12,12
150,153.70,150.12,12
150,153.62,150.12,12
150,153.55,150.12,12
149,153.46,150.11,12
152,153.43,150.12,12
149,153.34,150.11,12
149,153.26,150.10,12
149,153.17,150.09,12
150,153.11,150.09,12
149,153.02,150.08,12
148,152.92,150.06,12
149,152.85,150.05,12
149,152.77,150.04,12
148,152.67,150.02,12
147,152.56,149.99,12
150,152.51,149.99,12
149,152.44,149.98,12
149,152.37,149.97,12
148,152.28,149.95,12
150,152.24,149.95,12
148,152.15,149.93,12
147,152.05,149.90,12
147,151.95,149.87,12
149,151.89,149.86,12
147,151.79,149.83,12
147,151.70,149.80,12
148,151.62,149.79,12
147,151.53,149.76,12
147,151.44,149.73,12
146,151.33,149.69,12
148,151.26,149.68,12
147,151.18,149.65,12
147,151.09,149.62,12
147,151.01,149.60,12
147,150.93,149.57,12
147,150.85,149.55,12
146,150.76,149.51,12
146,150.66,149.48,12
146,150.57,149.44,12
145,150.46,149.40,12
145,150.35,149.35,12
146,150.26,149.32,12
146,150.18,149.29,12
146,150.09,149.25,12
145,149.99,149.21,12
147,149.93,149.19,12
145,149.83,149.15,12
146,149.76,149.11,12
145,149.66,149.07,12
146,149.59,149.04,12
146,149.52,149.01,12
145,149.42,148.97,12
145,149.34,148.93,12
145,149.25,148.89,12
145,149.16,148.85,12
144,149.06,148.81,12
145,148.98,148.77,12
144,148.88,148.72,12
143,148.76,148.66,13
142,148.63,148.60,13
145,148.56,148.56,14
144,148.46,148.51,14
143,148.35,148.46,15
143,148.25,148.41,15
144,148.16,148.36,15
143,148.06,148.31,15
141,147.92,148.23,15
143,147.82,148.18,15
143,147.72,148.13,15
142,147.61,148.07,15
143,147.52,148.02,15
145,147.47,147.99,15
143,147.38,147.94,15
142,147.27,147.88,15
143,147.18,147.83,15
142,147.08,147.77,15
143,147.00,147.72,15
143,146.92,147.68,15
143,146.84,147.63,15
143,146.76,147.58,15
143,146.69,147.54,15
142,146.59,147.48,15
144,146.54,147.45,15
142,146.45,147.39,15
143,146.38,147.35,15
142,146.30,147.30,15
143,146.23,147.25,15
142,146.14,147.20,15
141,146.04,147.14,15
141,145.94,147.08,15
142,145.86,147.03,15
142,145.79,146.98,15
141,145.69,146.92,15
143,145.64,146.88,15
142,145.56,146.83,15
142,145.49,146.78,15
141,145.40,146.72,15
142,145.33,146.67,15
141,145.25,146.62,15
142,145.18,146.57,15
141,145.10,146.52,15
139,144.98,146.44,15
141,144.90,146.39,15
139,144.78,146.31,15
141,144.70,146.26,15
140,144.61,146.20,15
140,144.52,146.13,15
140,144.43,146.07,15
141,144.36,146.02,15
140,144.27,145.96,15
140,144.19,145.90,15
139,144.08,145.83,15
141,144.02,145.79,15
139,143.92,145.72,15
140,143.84,145.66,15
140,143.76,145.60,15
139,143.67,145.54,15
137,143.54,145.45,15
139,143.45,145.39,15
141,143.40,145.34,15
139,143.31,145.28,15
139,143.22,145.22,15
139,143.14,145.16,15
139,143.06,145.09,15
138,142.95,145.02,15
137,142.84,144.94,15
140,142.78,144.89,15
138,142.68,144.82,15
138,142.59,144.76,15
138,142.50,144.69,15
140,142.45,144.64,15
138,142.36,144.58,15
138,142.27,144.51,15
137,142.17,144.43,15
139,142.10,144.38,15
136,141.98,144.30,15
137,141.88,144.22,15
137,141.78,144.15,15
137,141.69,144.08,15
137,141.59,144.01,15
137,141.50,143.94,15
137,141.41,143.87,15
137,141.32,143.80,15
138,141.26,143.74,15
137,141.17,143.68,15
139,141.13,143.63,15
137,141.05,143.56,15
137,140.97,143.50,15
137,140.89,143.43,15
140,140.87,143.40,15
137,140.79,143.33,15
136,140.70,143.26,15
136,140.60,143.19,15
137,140.53,143.13,15
136,140.44,143.05,15
136,140.35,142.98,15
139,140.32,142.94,15
137,140.26,142.88,15
137,140.19,142.83,15
136,140.11,142.76,15
138,140.07,142.71,15
136,139.98,142.64,15
136,139.90,142.58,15
136,139.83,142.51,15
137,139.77,142.46,15
137,139.71,142.40,15
137,139.66,142.35,15
137,139.61,142.29,15
137,139.55,142.24,15
136,139.48,142.18,15
135,139.39,142.11,15
140,139.41,142.09,15
136,139.34,142.02,15
138,139.31,141.98,15
136,139.24,141.92,15
137,139.20,141.88,15
136,139.14,141.82,15
136,139.07,141.76,15
136,139.01,141.70,15
136,138.95,141.64,15
136,138.89,141.59,15
137,138.85,141.54,15
142,138.92,141.55,15
135,138.84,141.48,15
135,138.76,141.42,15
136,138.71,141.36,15
136,138.65,141.31,15
135,138.58,141.24,15
137,138.55,141.20,15
137,138.52,141.16,15
137,138.49,141.12,15
137,138.46,141.08,15
138,138.45,141.05,15
138,138.44,141.02,15
137,138.41,140.98,15
137,138.38,140.94,15
137,138.35,140.90,15
139,138.37,140.88,15
135,138.30,140.82,15
136,138.25,140.77,15
136,138.21,140.72,15
136,138.16,140.68,15
136,138.12,140.63,15
136,138.08,140.58,15
136,138.04,140.54,15
137,138.02,140.50,15
137,138.00,140.47,15
135,137.94,140.41,15
137,137.92,140.38,15
136,137.88,140.33,15
135,137.82,140.28,15
135,137.77,140.23,15
137,137.75,140.20,15
135,137.70,140.14,15
135,137.64,140.09,15
133,137.55,140.02,15
135,137.50,139.97,15
135,137.45,139.92,15
135,137.40,139.87,15
136,137.37,139.83,15
136,137.34,139.80,15
135,137.30,139.75,15
134,137.23,139.69,15
135,137.19,139.64,15
134,137.12,139.59,15
134,137.06,139.53,15
134,137.00,139.48,15
135,136.96,139.43,15
134,136.90,139.38,15
134,136.84,139.32,15
133,136.76,139.26,15
134,136.71,139.21,15
134,136.66,139.15,15
133,136.58,139.09,15
135,136.55,139.05,15
132,136.46,138.98,15
133,136.39,138.92,15
134,136.34,138.87,15
133,136.28,138.81,15
135,136.25,138.78,15
134,136.20,138.73,15
133,136.14,138.67,15
133,136.08,138.61,15
134,136.04,138.57,15
136,136.04,138.54,15
135,136.02,138.51,15
136,136.01,138.48,15
136,136.01,138.46,15
134,135.97,138.41,15
137,135.99,138.40,15
134,135.95,138.35,15
134,135.92,138.31,15
135,135.90,138.28,15
137,135.92,138.26,15
134,135.88,138.22,15
134,135.84,138.18,15
135,135.83,138.15,15
134,135.79,138.11,15
134,135.75,138.07,15
134,135.72,138.03,15
137,135.74,138.01,15
138,135.79,138.01,15
134,135.75,137.97,15
134,135.72,137.93,15
136,135.72,137.92,15
134,135.69,137.88,15
135,135.68,137.85,15
137,135.70,137.84,15
136,135.71,137.82,15
134,135.67,137.78,15
134,135.64,137.74,15
136,135.65,137.73,15
136,135.66,137.71,15
134,135.62,137.67,15
135,135.61,137.65,15
136,135.62,137.63,15
134,135.59,137.59,15
134,135.55,137.56,15
135,135.54,137.53,15
134,135.51,137.50,15
134,135.48,137.46,15
134,135.45,137.43,15
136,135.46,137.41,15
134,135.43,137.38,15
134,135.40,137.34,15
136,135.42,137.33,15
136,135.43,137.32,15
134,135.40,137.28,15
134,135.37,137.25,15
133,135.32,137.21,15
135,135.32,137.19,15
134,135.29,137.16,15
133,135.25,137.11,15
134,135.22,137.08,15
135,135.22,137.06,15
134,135.19,137.03,15
132,135.13,136.98,15
134,135.11,136.95,15
136,135.12,136.94,15
133,135.08,136.90,15
134,135.06,136.87,15
136,135.08,136.86,15
134,135.06,136.84,15
134,135.04,136.81,15
134,135.01,136.78,15
136,135.03,136.77,15
134,135.01,136.74,15
134,134.99,136.72,15
135,134.99,136.70,15
134,134.97,136.67,15
134,134.95,136.65,15
134,134.94,136.62,15
134,134.92,136.59,15
134,134.90,136.57,15
133,134.86,136.53,15
132,134.80,136.49,15
134,134.79,136.46,15
134,134.77,136.44,15
135,134.78,136.42,15
132,134.72,136.38,15
136,134.75,136.37,15
134,134.73,136.35,15
131,134.66,136.30,15
135,134.66,136.28,15
133,134.63,136.25,15
134,134.62,136.23,15
132,134.56,136.19,15
134,134.55,136.16,15
132,134.50,136.12,15
133,134.47,136.09,15
132,134.42,136.05,15
133,134.39,136.02,15
133,134.37,135.99,15
133,134.34,135.96,15
136,134.37,135.96,15
131,134.31,135.91,15
132,134.26,135.87,15
133,134.23,135.84,15
135,134.25,135.83,15
135,134.26,135.83,15
133,134.24,135.80,15
133,134.21,135.77,15
136,134.25,135.77,15
133,134.22,135.74,15
132,134.18,135.71,15
133,134.16,135.68,15
135,134.17,135.67,15
133,134.15,135.65,15
133,134.13,135.62,15
136,134.16,135.62,15
133,134.14,135.60,15
134,134.14,135.58,15
133,134.12,135.56,15
135,134.13,135.55,15
135,134.15,135.54,15
134,134.15,135.53,15
133,134.12,135.50,15
131,134.06,135.46,15
133,134.04,135.43,15
134,134.04,135.42,15
135,134.06,135.42,15
134,134.06,135.40,15
134,134.06,135.39,15
131,134.00,135.34,15
135,134.02,135.34,15
133,134.00,135.32,15
132,133.96,135.28,15
132,133.92,135.25,15
134,133.92,135.24,15
135,133.94,135.24,15
132,133.90,135.20,15
132,133.86,135.17,15
135,133.89,135.17,15
132,133.85,135.14,15
133,133.83,135.12,15
134,133.83,135.11,15
133,133.82,135.08,15
133,133.80,135.06,15
134,133.81,135.05,15
134,133.81,135.04,15
133,133.79,135.02,15
133,133.78,135.00,15
132,133.74,134.97,15
132,133.71,134.94,15
133,133.69,134.92,15
133,133.68,134.90,15
135,133.71,134.90,15
135,133.73,134.91,15
131,133.68,134.87,15
133,133.66,134.85,15
133,133.65,134.83,15
134,133.66,134.82,15
132,133.62,134.79,15
134,133.63,134.79,15
134,133.64,134.78,15
133,133.63,134.76,15
132,133.59,134.73,15
134,133.60,134.72,15
133,133.59,134.71,15
132,133.56,134.68,15
132,133.53,134.65,15
135,133.56,134.66,15
133,133.54,134.64,15
134,133.55,134.63,15
134,133.56,134.63,15
133,133.55,134.61,15
132,133.52,134.59,15
132,133.49,134.56,15
134,133.50,134.55,15
134,133.51,134.55,15
133,133.50,134.53,15
131,133.45,134.50,15
135,133.48,134.50,15
133,133.47,134.49,15
132,133.44,134.46,15
130,133.37,134.42,15
133,133.37,134.40,15
133,133.36,134.39,15
131,133.31,134.36,15
131,133.27,134.32,15
134,133.28,134.32,15
131,133.23,134.29,15
131,133.19,134.25,15
134,133.21,134.25,15
134,133.22,134.25,15
132,133.20,134.23,15
131,133.15,134.19,15
132,133.13,134.17,15
132,133.11,134.15,15
131,133.07,134.12,15
131,133.02,134.09,15
133,133.02,134.08,15
131,132.98,134.05,15
132,132.96,134.02,15
131,132.92,133.99,15
133,132.93,133.98,15
132,132.91,133.96,15
131,132.87,133.94,15
137,132.95,133.97,15
131,132.91,133.94,15
131,132.87,133.91,15
132,132.86,133.89,15
134,132.88,133.89,15
131,132.84,133.86,15
133,132.85,133.85,15
131,132.81,133.82,15
133,132.81,133.81,15
131,132.78,133.79,15
130,132.72,133.75,15
133,132.73,133.74,15
133,132.73,133.73,15
131,132.70,133.71,15
131,132.66,133.68,15
133,132.67,133.67,15
132,132.66,133.66,15
131,132.62,133.63,15
132,132.61,133.61,15
135,132.66,133.63,15
135,132.71,133.64,15
133,132.71,133.63,15
131,132.68,133.61,15
133,132.68,133.60,15
132,132.67,133.59,15
132,132.66,133.57,15
135,132.70,133.58,15
133,132.71,133.58,15
132,132.70,133.56,15
131,132.66,133.54,15
134,132.69,133.54,15
131,132.65,133.52,15
131,132.62,133.49,15
130,132.57,133.46,15
134,132.60,133.46,15
136,132.67,133.49,15
130,132.61,133.45,15
134,132.64,133.46,15
131,132.61,133.43,15
133,132.61,133.43,15
131,132.58,133.40,15
133,132.59,133.40,15
132,132.58,133.39,15
132,132.57,133.37,15
132,132.56,133.36,15
133,132.57,133.36,15
132,132.55,133.34,15
131,132.52,133.32,15
132,132.51,133.30,15
132,132.50,133.29,15
131,132.47,133.27,15
132,132.46,133.26,15
132,132.45,133.24,15
131,132.42,133.22,15
131,132.40,133.20,15
131,132.37,133.18,15
132,132.36,133.17,15
131,132.33,133.14,15
132,132.33,133.13,15
131,132.30,133.11,15
131,132.27,133.09,15
131,132.25,133.07,15
131,132.22,133.05,15
134,132.26,133.06,15
131,132.23,133.04,15
131,132.21,133.02,15
130,132.17,132.99,15
133,132.18,132.99,15
133,132.20,132.99,15
130,132.15,132.96,15
127,132.05,132.90,15
133,132.07,132.90,15
130,132.03,132.87,15
130,131.99,132.84,15
133,132.01,132.84,15
134,132.05,132.85,15
130,132.01,132.83,15
131,131.99,132.81,15
132,131.99,132.80,15
130,131.95,132.77,15
130,131.91,132.74,15
129,131.85,132.71,15
132,131.85,132.70,15
132,131.86,132.69,15
131,131.84,132.68,15
129,131.78,132.64,15
131,131.77,132.62,15
131,131.75,132.61,15
130,131.72,132.58,15
133,131.74,132.58,15
133,131.77,132.59,15
131,131.75,132.57,15
130,131.72,132.55,15
133,131.74,132.55,15
131,131.73,132.54,15
130,131.69,132.51,15
133,131.72,132.52,15
133,131.75,132.52,15
132,131.75,132.51,15
131,131.74,132.50,15
132,131.74,132.49,15
131,131.73,132.48,15
130,131.69,132.45,15
132,131.70,132.45,15
132,131.70,132.45,15
129,131.65,132.41,15
131,131.64,132.40,15
131,131.62,132.38,15
132,131.63,132.38,15
130,131.60,132.36,15
130,131.57,132.33,15
130,131.54,132.31,15
131,131.52,132.30,15
129,131.47,132.26,15
129,131.42,132.23,15
132,131.44,132.23,15
136,131.53,132.27,15
131,131.52,132.25,15
130,131.49,132.23,15
132,131.50,132.23,15
130,131.47,132.21,15
130,131.44,132.18,15
133,131.47,132.19,15
132,131.48,132.19,15
131,131.47,132.18,15
131,131.46,132.17,15
131,131.45,132.15,15
131,131.44,132.14,15
131,131.43,132.13,15
130,131.40,132.11,15
132,131.42,132.11,15
131,131.41,132.10,15
130,131.38,132.08,15
129,131.33,132.05,15
131,131.33,132.04,15
130,131.30,132.02,15
129,131.25,131.99,15
129,131.21,131.96,15
131,131.20,131.95,15
131,131.20,131.94,15
129,131.16,131.91,15
131,131.15,131.90,15
129,131.11,131.87,15
129,131.07,131.84,15
130,131.05,131.82,15
130,131.03,131.80,15
130,131.00,131.79,15
130,130.98,131.77,15
128,130.93,131.73,15
130,130.91,131.71,15
130,130.89,131.70,15
129,130.85,131.67,15
132,130.87,131.67,15
130,130.86,131.66,15
131,130.86,131.65,15
129,130.82,131.62,15
131,130.83,131.62,15
129,130.79,131.59,15
129,130.75,131.56,15
131,130.76,131.56,15
130,130.74,131.54,15
129,130.71,131.52,15
129,130.67,131.49,15
129,130.64,131.47,15
129,130.61,131.44,15
128,130.56,131.41,15
130,130.54,131.39,15
131,130.55,131.39,15
129,130.52,131.37,15
129,130.49,131.34,15
128,130.44,131.31,15
130,130.43,131.30,15
130,130.42,131.28,15
128,130.38,131.25,15
128,130.33,131.22,15
128,130.28,131.19,15
129,130.26,131.16,15
128,130.21,131.13,15
131,130.23,131.13,15
129,130.20,131.11,15
129,130.18,131.09,15
128,130.13,131.06,15
130,130.13,131.05,15
130,130.13,131.04,15
129,130.11,131.02,15
128,130.06,130.99,15
135,130.16,131.03,15
129,130.14,131.01,15
128,130.10,130.98,15
128,130.06,130.95,15
129,130.03,130.93,15
128,129.99,130.90,15
129,129.97,130.88,15
129,129.95,130.86,15
131,129.98,130.86,15
129,129.96,130.84,15
129,129.94,130.82,15
130,129.94,130.82,15
128,129.90,130.79,15
128,129.86,130.76,15
128,129.82,130.73,15
129,129.81,130.71,15
128,129.77,130.69,15
129,129.76,130.67,15
129,129.74,130.65,15
129,129.73,130.64,15
128,129.69,130.61,15
127,129.64,130.57,15
129,129.62,130.56,15
128,129.59,130.53,15
128,129.56,130.51,15
128,129.53,130.48,15
129,129.52,130.47,15
128,129.49,130.44,15
127,129.44,130.41,15
130,129.45,130.41,15
128,129.42,130.38,15
128,129.39,130.36,15
127,129.34,130.32,15
129,129.34,130.31,15
128,129.31,130.29,15
131,129.34,130.29,15
127,129.30,130.26,15
128,129.27,130.24,15
128,129.25,130.22,15
127,129.20,130.18,15
127,129.16,130.15,15
127,129.11,130.12,15
128,129.09,130.10,15
127,129.05,130.07,15
128,129.03,130.05,15
128,129.01,130.03,15
127,128.97,130.00,15
127,128.93,129.97,15
129,128.93,129.96,15
127,128.89,129.93,15
128,128.87,129.91,15
128,128.86,129.89,15
128,128.84,129.87,15
127,128.80,129.84,15
128,128.79,129.82,15
130,128.81,129.83,15
127,128.77,129.80,15
128,128.76,129.78,15
127,128.72,129.75,15
130,128.75,129.75,15
129,128.75,129.75,15
128,128.74,129.73,15
128,128.72,129.71,15
129,128.73,129.70,15
128,128.72,129.69,15
127,128.68,129.66,15
127,128.65,129.63,15
127,128.61,129.61,15
128,128.60,129.59,15
128,128.59,129.58,15
132,128.66,129.60,15
128,128.65,129.58,15
127,128.61,129.56,15
128,128.60,129.54,15
129,128.61,129.54,15
128,128.60,129.52,15
127,128.56,129.50,15
127,128.53,129.47,15
128,128.52,129.46,15
127,128.49,129.43,15
127,128.46,129.41,15
129,128.47,129.40,15
128,128.46,129.39,15
127,128.43,129.37,15
128,128.43,129.35,15
128,128.42,129.34,15
128,128.41,129.33,15
127,128.38,129.30,15
127,128.35,129.28,15
128,128.35,129.27,15
127,128.32,129.24,15
127,128.29,129.22,15
128,128.29,129.21,15
129,128.30,129.21,15
127,128.27,129.18,15
128,128.27,129.17,15
128,128.26,129.16,15
127,128.24,129.14,15
127,128.21,129.12,15
127,128.19,129.10,15
127,128.17,129.08,15
127,128.14,129.06,15
129,128.16,129.05,15
126,128.12,129.02,15
128,128.11,129.01,15
126,128.07,128.98,15
127,128.05,128.96,15
130,128.09,128.97,15
126,128.05,128.94,15
127,128.03,128.93,15
128,128.03,128.92,15
128,128.03,128.91,15
130,128.07,128.92,15
129,128.08,128.92,15
128,128.08,128.91,15
130,128.12,128.92,15
128,128.12,128.91,15
126,128.08,128.88,15
128,128.07,128.87,15
128,128.07,128.86,15
127,128.05,128.85,15
127,128.03,128.83,15
128,128.03,128.82,15
127,128.01,128.80,15
127,127.99,128.78,15
127,127.97,128.77,15
129,127.99,128.77,15
127,127.97,128.75,15
127,127.95,128.73,15
127,127.93,128.71,15
127,127.91,128.70,15
128,127.91,128.69,15
129,127.94,128.69,15
130,127.98,128.71,15
128,127.98,128.70,15
127,127.96,128.68,15
127,127.94,128.67,15
130,127.98,128.68,15
127,127.96,128.66,15
127,127.94,128.65,15
127,127.92,128.63,15
129,127.94,128.63,15
128,127.95,128.63,15
127,127.93,128.61,15
129,127.95,128.61,15
127,127.93,128.60,15
127,127.91,128.58,15
128,127.91,128.58,15
129,127.93,128.58,15
131,128.00,128.61,15
128,128.00,128.60,15
129,128.02,128.60,15
130,128.06,128.62,15
130,128.09,128.63,15
128,128.09,128.62,15
128,128.09,128.62,15
129,128.11,128.62,15
129,128.13,128.63,15
128,128.12,128.62,15
131,128.18,128.64,15
128,128.18,128.64,15
128,128.17,128.63,15
128,128.17,128.62,15
129,128.19,128.63,15
130,128.22,128.64,15
129,128.24,128.65,15
128,128.23,128.64,15
128,128.23,128.63,15
128,128.23,128.63,15
