Teste de posicionamento 4(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no cotovelo) - 16/04/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
127,128.65,131.42,7
127,128.62,131.38,7
126,128.56,131.33,7
127,128.53,131.28,7
125,128.46,131.22,7
125,128.39,131.16,7
124,128.30,131.09,7
125,128.24,131.03,7
125,128.17,130.97,7
125,128.11,130.91,7
126,128.07,130.86,7
127,128.05,130.82,7
125,127.99,130.76,7
125,127.93,130.70,7
125,127.87,130.65,7
126,127.83,130.60,7
125,127.77,130.54,7
125,127.72,130.49,7
127,127.70,130.45,7
126,127.67,130.41,7
126,127.64,130.36,7
126,127.60,130.32,7
127,127.59,130.29,7
125,127.54,130.23,7
125,127.49,130.18,7
125,127.44,130.13,7
131,127.51,130.14,7
126,127.48,130.10,7
125,127.43,130.05,7
125,127.38,130.00,7
127,127.37,129.97,7
127,127.37,129.94,7
127,127.36,129.91,7
126,127.33,129.87,7
127,127.33,129.84,7
125,127.28,129.79,7
125,127.23,129.74,7
125,127.19,129.70,7
125,127.14,129.65,7
125,127.10,129.60,7
125,127.06,129.56,7
124,127.00,129.50,7
125,126.96,129.46,7
125,126.92,129.41,7
124,126.86,129.36,7
125,126.82,129.31,7
125,126.79,129.27,7
125,126.75,129.23,7
124,126.70,129.18,7
125,126.66,129.13,7
125,126.63,129.09,7
123,126.56,129.03,7
123,126.49,128.97,7
127,126.50,128.95,7
123,126.43,128.89,7
125,126.40,128.85,7
124,126.35,128.80,7
125,126.32,128.77,7
125,126.30,128.73,7
125,126.27,128.69,7
125,126.24,128.65,7
124,126.20,128.61,7
124,126.16,128.56,7
124,126.11,128.52,7
125,126.09,128.48,7
127,126.11,128.47,7
125,126.09,128.43,7
123,126.02,128.38,7
124,125.98,128.33,7
123,125.92,128.28,7
124,125.89,128.24,7
123,125.83,128.19,7
123,125.77,128.13,7
125,125.76,128.10,7
124,125.72,128.06,7
125,125.71,128.03,7
126,125.71,128.01,7
124,125.68,127.97,7
126,125.69,127.95,7
124,125.65,127.91,7
124,125.62,127.87,7
127,125.65,127.86,7
125,125.63,127.83,7
125,125.62,127.81,7
126,125.63,127.79,7
125,125.62,127.76,7
126,125.62,127.74,7
125,125.61,127.71,7
125,125.60,127.69,7
124,125.57,127.65,7
124,125.54,127.61,7
123,125.48,127.57,7
125,125.47,127.54,7
124,125.45,127.51,7
125,125.44,127.48,7
124,125.41,127.45,7
125,125.40,127.42,7
121,125.31,127.36,7
124,125.29,127.32,7
124,125.26,127.29,7
127,125.29,127.29,7
123,125.25,127.25,7
124,125.22,127.21,7
125,125.22,127.19,7
124,125.19,127.16,7
125,125.19,127.14,7
125,125.19,127.12,7
124,125.16,127.09,7
126,125.18,127.07,7
124,125.16,127.04,7
124,125.13,127.01,7
123,125.09,126.97,7
125,125.09,126.95,7
124,125.07,126.92,7
123,125.03,126.88,7
123,124.99,126.85,7
124,124.97,126.82,7
122,124.91,126.77,7
123,124.87,126.73,7
127,124.91,126.73,7
124,124.89,126.71,7
123,124.85,126.67,7
123,124.82,126.63,7
124,124.80,126.61,7
126,124.83,126.60,7
126,124.85,126.59,7
125,124.85,126.58,7
124,124.83,126.55,7
124,124.82,126.53,7
123,124.78,126.49,7
121,124.71,126.44,7
125,124.71,126.42,7
123,124.68,126.39,7
124,124.66,126.36,7
123,124.63,126.33,7
125,124.64,126.32,7
124,124.63,126.29,7
123,124.59,126.26,7
124,124.58,126.24,7
123,124.55,126.21,7
125,124.56,126.19,7
123,124.53,126.16,7
123,124.50,126.13,7
125,124.51,126.12,7
123,124.48,126.09,7
123,124.45,126.06,7
123,124.42,126.03,7
124,124.41,126.01,7
123,124.38,125.98,7
123,124.35,125.95,7
122,124.31,125.91,7
123,124.28,125.88,7
124,124.28,125.86,7
125,124.29,125.85,7
125,124.30,125.84,7
124,124.30,125.82,7
123,124.27,125.80,7
124,124.27,125.78,7
127,124.32,125.79,7
123,124.29,125.76,7
123,124.27,125.73,7
124,124.26,125.72,7
125,124.28,125.71,7
124,124.27,125.69,7
123,124.25,125.67,7
124,124.24,125.65,7
125,124.26,125.64,7
124,124.25,125.63,7
124,124.25,125.61,7
123,124.22,125.58,7
124,124.22,125.57,7
124,124.21,125.55,7
123,124.19,125.53,7
123,124.17,125.50,7
124,124.16,125.49,7
124,124.16,125.47,7
124,124.16,125.46,7
125,124.17,125.45,7
123,124.15,125.43,7
124,124.15,125.41,7
123,124.12,125.39,7
122,124.08,125.36,7
124,124.08,125.34,7
123,124.06,125.32,7
124,124.06,125.31,7
124,124.06,125.29,7
123,124.03,125.27,7
123,124.01,125.25,7
123,123.99,125.22,7
125,124.01,125.22,7
123,123.99,125.20,7
121,123.93,125.16,7
123,123.91,125.14,7
125,123.94,125.14,7
123,123.92,125.11,7
123,123.90,125.09,7
122,123.86,125.06,7
123,123.84,125.04,7
123,123.83,125.02,7
123,123.81,125.00,7
121,123.75,124.96,7
123,123.74,124.94,7
121,123.68,124.90,7
121,123.63,124.86,7
121,123.58,124.82,7
123,123.57,124.81,7
121,123.52,124.77,7
121,123.47,124.73,7
121,123.42,124.69,7
122,123.39,124.67,7
123,123.38,124.65,7
123,123.37,124.63,7
121,123.32,124.60,7
125,123.36,124.60,7
124,123.37,124.59,7
121,123.32,124.56,7
121,123.28,124.52,7
123,123.27,124.51,7
123,123.27,124.49,7
123,123.26,124.48,7
123,123.26,124.46,7
122,123.23,124.44,7
123,123.23,124.42,7
121,123.18,124.39,7
124,123.20,124.39,7
121,123.15,124.35,7
123,123.15,124.34,7
121,123.11,124.30,7
123,123.11,124.29,7
121,123.06,124.26,7
124,123.08,124.26,7
121,123.04,124.22,7
122,123.02,124.20,7
121,122.98,124.17,7
121,122.94,124.14,7
121,122.90,124.11,7
121,122.86,124.08,7
121,122.83,124.04,7
121,122.79,124.01,7
121,122.75,123.98,7
124,122.78,123.98,7
120,122.72,123.94,7
121,122.69,123.91,7
121,122.65,123.89,7
121,122.62,123.86,7
122,122.61,123.84,7
120,122.56,123.80,7
121,122.53,123.77,7
121,122.50,123.74,7
121,122.47,123.72,7
121,122.44,123.69,7
121,122.41,123.66,7
121,122.38,123.64,7
121,122.35,123.61,7
120,122.30,123.57,7
121,122.28,123.55,7
121,122.25,123.52,7
120,122.21,123.49,7
120,122.16,123.45,7
123,122.18,123.45,7
121,122.16,123.42,7
121,122.13,123.40,7
119,122.07,123.36,7
122,122.07,123.34,7
120,122.03,123.31,7
121,122.01,123.29,7
120,121.97,123.25,7
122,121.97,123.24,7
121,121.95,123.22,7
120,121.91,123.19,7
119,121.85,123.14,7
124,121.89,123.15,7
121,121.88,123.13,7
121,121.86,123.11,7
120,121.82,123.08,7
121,121.81,123.06,7
121,121.79,123.04,7
121,121.77,123.02,7
119,121.72,122.98,7
121,121.70,122.96,7
121,121.69,122.94,7
120,121.66,122.91,7
120,121.62,122.88,7
123,121.65,122.88,7
122,121.66,122.87,7
119,121.60,122.83,7
121,121.59,122.81,7
121,121.58,122.80,7
121,121.57,122.78,7
120,121.54,122.75,7
121,121.53,122.73,7
121,121.52,122.71,7
121,121.51,122.70,7
120,121.48,122.67,7
122,121.49,122.66,7
120,121.46,122.64,7
119,121.41,122.60,7
120,121.38,122.58,7
122,121.39,122.57,7
120,121.36,122.54,7
119,121.32,122.51,7
119,121.27,122.47,7
121,121.26,122.46,7
120,121.24,122.43,7
119,121.19,122.40,7
119,121.15,122.37,7
121,121.15,122.35,7
120,121.12,122.33,7
119,121.08,122.30,7
119,121.04,122.26,7
121,121.04,122.25,7
120,121.02,122.23,7
120,121.00,122.20,7
121,121.00,122.19,7
120,120.98,122.17,7
119,120.94,122.14,7
119,120.90,122.11,7
118,120.84,122.07,7
120,120.83,122.05,7
118,120.77,122.01,7
119,120.73,121.98,7
118,120.68,121.94,7
120,120.67,121.92,7
117,120.59,121.87,7
119,120.56,121.84,7
122,120.59,121.84,7
119,120.56,121.81,7
120,120.55,121.79,7
120,120.54,121.78,7
121,120.54,121.77,7
120,120.53,121.75,7
121,120.54,121.74,7
119,120.51,121.72,7
121,120.52,121.71,7
119,120.49,121.68,7
119,120.46,121.65,7
118,120.41,121.62,7
120,120.40,121.60,7
120,120.40,121.59,7
120,120.39,121.57,7
119,120.36,121.54,7
124,120.43,121.57,7
119,120.40,121.54,7
120,120.40,121.53,7
119,120.37,121.50,7
120,120.36,121.49,7
119,120.33,121.46,7
119,120.31,121.44,7
118,120.26,121.40,7
120,120.26,121.39,7
121,120.27,121.39,7
122,120.31,121.39,7
121,120.32,121.39,7
121,120.33,121.38,7
120,120.33,121.37,7
120,120.32,121.36,7
120,120.31,121.34,7
121,120.33,121.34,7
121,120.34,121.34,7
121,120.35,121.33,7
121,120.37,121.33,7
121,120.38,121.33,7
120,120.37,121.31,7
120,120.36,121.30,7
124,120.44,121.33,7
121,120.45,121.32,7
124,120.52,121.35,7
120,120.51,121.34,7
121,120.52,121.33,7
125,120.61,121.37,7
124,120.68,121.40,7
122,120.70,121.40,7
122,120.73,121.41,7
121,120.73,121.40,7
122,120.76,121.41,7
124,120.82,121.44,7
125,120.91,121.47,7
123,120.95,121.49,7
123,120.99,121.50,7
125,121.07,121.54,7
124,121.13,121.56,7
122,121.15,121.57,7
123,121.18,121.58,7
125,121.26,121.61,7
123,121.29,121.63,7
122,121.31,121.63,7
123,121.34,121.65,7
123,121.38,121.66,7
123,121.41,121.67,7
123,121.44,121.69,7
122,121.45,121.69,7
122,121.46,121.69,7
121,121.45,121.69,7
123,121.48,121.70,7
121,121.47,121.69,7
121,121.47,121.68,7
125,121.54,121.72,7
122,121.54,121.72,7
121,121.53,121.71,7
123,121.56,121.73,7
122,121.57,121.73,7
123,121.60,121.74,7
122,121.61,121.74,7
125,121.68,121.78,7
122,121.68,121.78,7
122,121.69,121.78,7
123,121.72,121.79,7
122,121.72,121.80,7
125,121.79,121.83,7
122,121.79,121.83,7
122,121.80,121.83,7
127,121.90,121.88,7
123,121.92,121.89,7
124,121.96,121.91,7
122,121.96,121.92,7
124,122.00,121.94,7
125,122.06,121.97,7
125,122.12,122.00,7
124,122.16,122.02,7
128,122.28,122.08,7
124,122.31,122.10,7
124,122.35,122.12,7
123,122.36,122.12,7
125,122.41,122.15,7
127,122.50,122.20,7
125,122.55,122.23,7
125,122.60,122.26,7
126,122.67,122.29,7
126,122.74,122.33,7
125,122.78,122.36,7
125,122.83,122.38,7
127,122.91,122.43,7
125,122.95,122.46,7
123,122.95,122.46,7
132,123.13,122.56,7
125,123.17,122.58,7
125,123.21,122.61,7
125,123.24,122.63,7
127,123.32,122.67,7
125,123.35,122.70,7
125,123.39,122.72,7
126,123.44,122.75,7
126,123.49,122.79,7
127,123.56,122.83,7
126,123.61,122.86,7
129,123.72,122.92,7
133,123.90,123.02,7
128,123.98,123.07,7
129,124.08,123.13,7
127,124.14,123.17,7
128,124.22,123.22,7
130,124.33,123.29,7
127,124.39,123.32,7
127,124.44,123.36,7
129,124.53,123.42,7
127,124.58,123.45,7
127,124.63,123.49,7
127,124.68,123.52,7
127,124.72,123.56,7
129,124.81,123.61,7
129,124.89,123.67,7
130,124.99,123.73,7
128,125.05,123.77,7
129,125.13,123.82,7
129,125.21,123.88,7
131,125.33,123.95,7
129,125.40,124.00,7
130,125.49,124.06,7
128,125.54,124.10,7
129,125.61,124.15,7
129,125.68,124.19,7
129,125.75,124.24,7
128,125.79,124.28,7
133,125.93,124.37,7
131,126.04,124.43,7
128,126.08,124.47,7
128,126.11,124.50,7
131,126.21,124.57,7
133,126.35,124.65,7
129,126.40,124.70,7
134,126.55,124.79,7
131,126.64,124.85,7
133,126.77,124.93,7
133,126.89,125.01,7
130,126.96,125.06,7
134,127.10,125.15,7
131,127.17,125.21,7
133,127.29,125.29,7
133,127.41,125.37,7
133,127.52,125.44,7
133,127.63,125.52,7
140,127.87,125.66,7
142,128.16,125.83,7
137,128.33,125.94,7
142,128.61,126.10,7
141,128.85,126.25,7
138,129.04,126.37,7
137,129.20,126.47,7
137,129.35,126.58,7
147,129.71,126.78,7
149,130.09,127.00,7
141,130.31,127.14,7
148,130.66,127.35,7
151,131.07,127.59,7
151,131.47,127.82,7
155,131.94,128.09,7
149,132.28,128.30,7
149,132.62,128.51,7
160,133.16,128.83,7
155,133.60,129.09,7
149,133.91,129.29,7
151,134.25,129.50,7
151,134.58,129.72,7
150,134.89,129.92,7
149,135.18,130.11,7
149,135.45,130.30,7
155,135.84,130.55,7
150,136.13,130.74,7
150,136.40,130.94,7
155,136.78,131.18,7
151,137.06,131.37,7
152,137.36,131.58,7
151,137.63,131.77,7
154,137.96,132.00,7
155,138.30,132.23,7
159,138.71,132.49,7
154,139.02,132.71,7
153,139.30,132.91,7
153,139.57,133.11,7
153,139.84,133.31,7
152,140.08,133.50,7
157,140.42,133.73,7
154,140.69,133.94,7
154,140.96,134.14,7
153,141.20,134.33,7
156,141.50,134.54,7
155,141.77,134.75,7
154,142.01,134.94,7
155,142.27,135.14,7
153,142.49,135.32,7
153,142.70,135.50,7
154,142.92,135.68,7
153,143.12,135.85,7
154,143.34,136.04,7
151,143.49,136.19,7
153,143.69,136.35,7
159,143.99,136.58,7
153,144.17,136.74,7
155,144.39,136.93,7
153,144.56,137.09,7
155,144.77,137.27,7
153,144.93,137.42,7
157,145.18,137.62,7
156,145.39,137.80,7
156,145.60,137.99,7
160,145.89,138.21,7
154,146.05,138.36,7
157,146.27,138.55,7
155,146.45,138.71,7
156,146.64,138.89,7
157,146.85,139.07,7
157,147.05,139.25,7
157,147.25,139.43,7
162,147.54,139.65,7
158,147.75,139.83,7
157,147.94,140.01,7
167,148.32,140.28,7
164,148.63,140.51,7
168,149.02,140.79,7
161,149.26,140.99,7
165,149.57,141.23,7
175,150.08,141.57,7
172,150.52,141.87,7
168,150.87,142.13,7
167,151.19,142.38,7
167,151.51,142.63,7
172,151.92,142.92,7
175,152.38,143.24,7
178,152.89,143.59,7
170,153.23,143.85,7
170,153.57,144.12,7
171,153.92,144.38,7
169,154.22,144.63,7
172,154.58,144.90,7
175,154.98,145.21,7
177,155.42,145.52,7
175,155.82,145.82,7
177,156.24,146.13,7
173,156.58,146.40,7
177,156.98,146.71,7
183,157.50,147.07,7
179,157.93,147.39,7
177,158.32,147.68,7
179,158.73,148.00,7
179,159.13,148.31,7
179,159.53,148.61,7
177,159.88,148.90,7
178,160.24,149.19,7
186,160.76,149.56,7
192,161.38,149.98,7
190,161.96,150.38,7
183,162.38,150.71,7
187,162.87,151.07,7
187,163.35,151.43,7
183,163.74,151.75,7
183,164.13,152.06,7
184,164.53,152.38,7
183,164.90,152.68,7
181,165.22,152.97,7
185,165.61,153.29,7
188,166.06,153.63,7
184,166.42,153.94,7
188,166.85,154.28,7
190,167.32,154.64,7
191,167.79,155.00,7
186,168.15,155.31,7
189,168.57,155.65,7
186,168.92,155.95,7
187,169.28,156.26,7
192,169.73,156.62,7
190,170.14,156.95,7
187,170.48,157.25,7
194,170.95,157.62,7
195,171.43,157.99,7
191,171.82,158.32,7
190,172.18,158.64,7
191,172.56,158.96,7
193,172.97,159.30,7
194,173.39,159.65,7
192,173.76,159.97,7
195,174.19,160.32,7
192,174.54,160.64,7
193,174.91,160.97,7
191,175.23,161.27,7
195,175.63,161.60,7
198,176.08,161.97,7
193,176.42,162.28,7
193,176.75,162.58,7
197,177.15,162.93,7
194,177.49,163.24,7
196,177.86,163.57,7
194,178.18,163.87,7
192,178.46,164.15,7
192,178.73,164.43,7
195,179.05,164.74,7
194,179.35,165.03,7
197,179.71,165.35,7
197,180.05,165.67,7
199,180.43,166.00,7
193,180.68,166.27,7
197,181.01,166.58,7
201,181.41,166.92,7
200,181.78,167.25,7
202,182.18,167.60,7
197,182.48,167.89,7
203,182.89,168.24,7
201,183.25,168.57,7
200,183.59,168.89,7
199,183.90,169.19,7
201,184.24,169.50,7
204,184.63,169.85,7
199,184.92,170.14,7
204,185.30,170.48,7
201,185.62,170.79,7
206,186.02,171.14,7
204,186.38,171.47,7
200,186.66,171.75,7
202,186.96,172.05,7
203,187.28,172.36,7
203,187.60,172.67,7
204,187.93,172.98,7
211,188.39,173.36,7
208,188.78,173.71,7
209,189.18,174.06,7
215,189.70,174.47,7
212,190.15,174.85,7
207,190.48,175.17,7
209,190.85,175.51,7
211,191.26,175.86,7
213,191.69,176.23,7
209,192.04,176.56,7
209,192.38,176.89,7
210,192.73,177.22,7
211,193.10,177.55,7
214,193.51,177.92,7
210,193.84,178.24,7
214,194.25,178.60,7
213,194.62,178.94,7
211,194.95,179.26,7
209,195.23,179.56,7
215,195.63,179.91,7
213,195.97,180.24,7
214,196.33,180.58,7
211,196.63,180.89,7
215,196.99,181.23,7
216,197.37,181.57,7
213,197.69,181.89,7
211,197.95,182.18,7
211,198.21,182.47,7
213,198.51,182.77,7
211,198.76,183.06,7
213,199.04,183.36,7
213,199.32,183.65,7
213,199.60,183.95,7
211,199.83,184.22,7
213,200.09,184.50,7
214,200.37,184.80,7
217,200.70,185.12,7
217,201.03,185.44,7
213,201.26,185.72,7
213,201.50,185.99,7
216,201.79,186.29,7
215,202.05,186.58,7
217,202.35,186.88,7
214,202.59,187.15,7
212,202.77,187.40,7
215,203.02,187.68,7
215,203.26,187.95,7
213,203.45,188.20,7
213,203.64,188.45,7
216,203.89,188.72,7
215,204.11,188.99,7
213,204.29,189.23,7
218,204.57,189.51,7
214,204.75,189.76,7
213,204.92,189.99,7
219,205.20,190.28,7
217,205.44,190.55,7
214,205.61,190.78,7
215,205.80,191.02,7
216,206.00,191.27,7
217,206.22,191.53,7
221,206.52,191.83,7
217,206.72,192.08,7
217,206.93,192.33,7
215,207.09,192.55,7
215,207.25,192.78,7
217,207.45,193.02,7
213,207.56,193.22,7
214,207.69,193.43,7
214,207.81,193.63,7
215,207.96,193.85,7
212,208.04,194.03,7
213,208.14,194.22,7
211,208.19,194.39,7
216,208.35,194.60,7
213,208.44,194.79,7
212,208.51,194.96,7
208,208.50,195.09,7
213,208.59,195.27,7
211,208.64,195.43,7
211,208.69,195.58,7
209,208.69,195.72,7
211,208.74,195.87,7
209,208.75,196.00,7
209,208.75,196.13,7
209,208.76,196.26,7
212,208.82,196.42,7
209,208.82,196.54,7
209,208.83,196.67,7
209,208.83,196.79,7
209,208.83,196.91,7
212,208.90,197.06,7
209,208.90,197.18,7
208,208.88,197.29,7
209,208.88,197.41,7
208,208.87,197.51,7
208,208.85,197.62,7
209,208.85,197.73,7
208,208.84,197.83,7
208,208.82,197.94,7
211,208.86,198.07,7
211,208.90,198.20,7
212,208.97,198.33,7
208,208.95,198.43,7
208,208.93,198.53,7
212,208.99,198.66,7
208,208.97,198.75,7
208,208.95,198.85,7
207,208.91,198.93,7
209,208.91,199.03,7
207,208.88,199.11,7
207,208.84,199.19,7
207,208.80,199.27,7
208,208.78,199.35,7
207,208.75,199.43,7
206,208.69,199.50,7
207,208.66,199.57,7
207,208.63,199.65,7
205,208.55,199.70,7
205,208.48,199.75,7
206,208.43,199.81,7
206,208.39,199.88,7
205,208.32,199.93,7
205,208.25,199.98,7
204,208.17,200.02,7
204,208.08,200.06,7
205,208.02,200.11,7
204,207.94,200.15,7
204,207.86,200.18,7
204,207.78,200.22,7
203,207.69,200.25,7
202,207.58,200.27,7
203,207.48,200.30,7
203,207.39,200.32,7
203,207.31,200.35,7
204,207.24,200.39,7
204,207.18,200.42,7
202,207.07,200.44,7
201,206.95,200.44,7
201,206.83,200.45,7
204,206.77,200.48,7
202,206.68,200.50,7
201,206.57,200.50,7
201,206.45,200.51,7
201,206.35,200.51,7
201,206.24,200.52,7
200,206.11,200.51,7
200,205.99,200.51,7
203,205.93,200.53,7
200,205.81,200.53,7
199,205.68,200.51,7
199,205.54,200.50,7
200,205.43,200.49,7
201,205.34,200.50,7
200,205.24,200.49,7
200,205.13,200.49,7
200,205.03,200.48,7
198,204.89,200.46,7
199,204.77,200.44,7
197,204.62,200.41,7
199,204.50,200.40,7
197,204.35,200.36,7
197,204.21,200.33,7
197,204.06,200.29,7
198,203.94,200.27,7
197,203.80,200.24,7
196,203.65,200.20,7
199,203.55,200.18,7
195,203.38,200.13,7
196,203.23,200.09,7
195,203.07,200.04,7
197,202.95,200.01,7
196,202.81,199.97,7
195,202.65,199.92,7
195,202.50,199.87,7
196,202.37,199.83,7
195,202.22,199.78,7
194,202.06,199.73,7
194,201.90,199.67,7
196,201.78,199.63,7
195,201.64,199.59,7
194,201.49,199.53,7
193,201.32,199.46,7
195,201.19,199.42,7
195,201.07,199.38,7
192,200.89,199.30,7
193,200.73,199.24,7
195,200.62,199.20,7
193,200.46,199.13,7
191,200.28,199.05,7
193,200.13,198.99,7
192,199.97,198.92,7
192,199.81,198.85,7
192,199.65,198.79,7
191,199.48,198.71,7
193,199.35,198.65,7
191,199.18,198.57,7
190,199.00,198.49,7
191,198.84,198.41,7
192,198.70,198.35,7
190,198.53,198.27,7
191,198.38,198.19,7
192,198.25,198.13,8
191,198.10,198.06,8
189,197.92,197.97,9
189,197.74,197.88,9
191,197.61,197.81,9
190,197.46,197.73,9
189,197.29,197.65,9
189,197.12,197.56,9
190,196.98,197.48,9
189,196.82,197.40,9
188,196.64,197.30,9
188,196.47,197.21,9
189,196.32,197.13,9
189,196.17,197.05,9
187,195.99,196.95,9
187,195.81,196.85,9
188,195.66,196.76,9
187,195.48,196.66,9
187,195.31,196.57,9
186,195.13,196.46,9
189,195.00,196.39,9
186,194.82,196.28,9
185,194.63,196.17,9
185,194.43,196.06,9
185,194.25,195.95,9
185,194.06,195.84,9
185,193.88,195.73,9
185,193.70,195.62,9
187,193.57,195.53,9
185,193.40,195.43,9
184,193.21,195.32,9
184,193.02,195.20,9
185,192.86,195.10,9
185,192.71,195.00,9
184,192.53,194.89,9
188,192.44,194.82,9
183,192.25,194.70,9
184,192.09,194.60,9
183,191.91,194.48,9
185,191.77,194.38,9
184,191.61,194.28,9
183,191.44,194.17,9
183,191.27,194.06,9
183,191.11,193.95,9
183,190.94,193.84,9
182,190.77,193.72,9
181,190.57,193.59,9
183,190.42,193.48,9
181,190.23,193.36,9
181,190.05,193.24,9
181,189.86,193.11,9
182,189.71,193.00,9
181,189.53,192.88,9
180,189.34,192.75,9
180,189.16,192.63,9
182,189.01,192.52,9
181,188.85,192.40,9
180,188.68,192.28,9
179,188.48,192.15,9
181,188.33,192.04,9
180,188.17,191.92,9
179,187.98,191.79,9
180,187.82,191.67,9
183,187.73,191.58,9
179,187.55,191.46,9
179,187.38,191.33,9
178,187.19,191.20,9
179,187.03,191.08,9
177,186.83,190.94,9
179,186.67,190.82,9
181,186.56,190.72,9
177,186.37,190.58,9
179,186.22,190.47,9
179,186.08,190.35,9
179,185.93,190.24,9
179,185.80,190.12,9
178,185.64,190.00,9
177,185.47,189.87,9
180,185.36,189.77,9
176,185.17,189.64,9
176,184.99,189.50,9
175,184.79,189.36,9
177,184.63,189.23,9
177,184.48,189.11,9
177,184.33,188.99,9
176,184.16,188.86,9
181,184.10,188.78,9
177,183.96,188.66,9
177,183.82,188.55,9
176,183.66,188.42,9
178,183.55,188.32,9
178,183.44,188.21,9
179,183.35,188.12,9
178,183.24,188.02,9
177,183.12,187.91,9
177,182.99,187.80,9
175,182.83,187.67,9
175,182.68,187.55,9
176,182.54,187.43,9
176,182.41,187.32,9
176,182.29,187.20,9
176,182.16,187.09,9
176,182.04,186.98,9
175,181.90,186.86,9
175,181.76,186.74,9
177,181.66,186.64,9
175,181.53,186.53,9
175,181.40,186.41,9
174,181.25,186.29,9
175,181.13,186.18,9
175,181.00,186.06,9
173,180.84,185.93,9
173,180.69,185.80,9
175,180.57,185.70,9
173,180.42,185.57,9
172,180.25,185.43,9
172,180.09,185.30,9
175,179.99,185.20,9
173,179.85,185.07,9
173,179.71,184.95,9
172,179.56,184.82,9
176,179.48,184.74,9
173,179.35,184.62,9
173,179.23,184.50,9
172,179.08,184.38,9
173,178.96,184.26,9
176,178.90,184.18,9
175,178.82,184.09,9
175,178.75,184.00,9
173,178.63,183.89,9
173,178.52,183.78,9
172,178.39,183.66,9
171,178.24,183.53,9
173,178.14,183.43,9
172,178.01,183.31,9
171,177.87,183.19,9
173,177.78,183.09,9
171,177.64,182.97,9
171,177.51,182.85,9
171,177.38,182.73,9
173,177.29,182.63,9
172,177.18,182.53,9
171,177.06,182.41,9
172,176.96,182.31,9
171,176.84,182.19,9
172,176.74,182.09,9
171,176.63,181.98,9
171,176.52,181.87,9
172,176.43,181.77,9
169,176.28,181.65,9
169,176.13,181.52,9
169,175.99,181.39,9
173,175.93,181.31,9
169,175.79,181.19,9
171,175.70,181.08,9
171,175.60,180.98,9
170,175.49,180.87,9
170,175.38,180.77,9
169,175.25,180.65,9
170,175.15,180.54,9
173,175.10,180.47,9
171,175.02,180.37,9
170,174.92,180.27,9
169,174.80,180.15,9
169,174.69,180.04,9
171,174.61,179.95,9
172,174.56,179.87,9
171,174.49,179.78,9
171,174.42,179.70,9
169,174.31,179.59,9
169,174.21,179.48,9
171,174.14,179.40,9
169,174.04,179.30,9
168,173.92,179.18,9
169,173.82,179.08,9
169,173.72,178.98,9
169,173.63,178.88,9
169,173.54,178.78,9
168,173.43,178.67,9
170,173.36,178.59,9
168,173.25,178.48,9
168,173.14,178.38,9
167,173.02,178.26,9
169,172.94,178.17,9
169,172.86,178.08,9
168,172.77,177.98,9
167,172.65,177.87,9
168,172.56,177.77,9
167,172.45,177.66,9
167,172.34,177.55,9
167,172.23,177.45,9
169,172.17,177.36,9
166,172.04,177.25,9
165,171.90,177.13,9
166,171.78,177.02,9
166,171.67,176.91,9
166,171.55,176.80,9
167,171.46,176.70,9
167,171.37,176.60,9
168,171.31,176.52,9
165,171.18,176.40,9
166,171.08,176.30,9
166,170.98,176.19,9
169,170.94,176.12,9
168,170.88,176.04,9
166,170.78,175.94,9
169,170.74,175.87,9
165,170.63,175.76,9
165,170.52,175.65,9
165,170.41,175.55,9
165,170.30,175.44,9
167,170.23,175.36,9
171,170.25,175.31,9
167,170.18,175.23,9
167,170.12,175.15,9
165,170.02,175.05,9
164,169.90,174.94,9
165,169.80,174.84,9
168,169.76,174.77,9
165,169.67,174.67,9
164,169.55,174.57,9
165,169.46,174.47,9
165,169.37,174.37,9
164,169.27,174.27,9
163,169.14,174.16,9
164,169.04,174.06,9
168,169.02,174.00,9
164,168.92,173.90,9
163,168.80,173.79,9
167,168.76,173.72,9
165,168.69,173.63,9
164,168.59,173.54,9
163,168.48,173.43,9
163,168.37,173.33,9
164,168.28,173.23,9
163,168.18,173.13,9
163,168.08,173.03,9
162,167.95,172.92,9
163,167.85,172.82,9
161,167.72,172.70,9
161,167.58,172.58,9
165,167.53,172.51,9
161,167.40,172.39,9
162,167.29,172.29,9
161,167.17,172.18,9
163,167.08,172.09,9
162,166.98,171.98,9
161,166.86,171.87,9
161,166.75,171.77,9
163,166.67,171.68,9
161,166.56,171.57,9
160,166.43,171.46,9
162,166.34,171.36,9
161,166.23,171.26,9
161,166.13,171.15,9
161,166.02,171.05,9
161,165.92,170.95,9
161,165.82,170.85,9
162,165.75,170.76,9
159,165.61,170.65,9
160,165.50,170.54,9
161,165.41,170.45,9
160,165.30,170.34,9
160,165.20,170.24,9
159,165.07,170.13,9
161,164.99,170.03,9
159,164.87,169.92,9
159,164.75,169.81,9
159,164.64,169.71,9
161,164.57,169.62,9
159,164.45,169.51,9
159,164.35,169.41,9
159,164.24,169.30,9
