Biceps D- Belly-tendon montage (Logullo F) + neutro no cotovelo - 19/03/2024 - teste2(Nicolle) - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
100,99.92,100.73,6
99,99.90,100.71,6
99,99.88,100.69,6
99,99.86,100.68,6
100,99.87,100.67,6
100,99.87,100.66,6
99,99.85,100.65,6
98,99.82,100.62,6
99,99.80,100.60,6
100,99.80,100.60,6
99,99.79,100.58,6
98,99.75,100.56,6
99,99.74,100.54,6
99,99.72,100.52,6
99,99.71,100.51,6
99,99.69,100.49,6
98,99.66,100.47,6
99,99.65,100.45,6
99,99.63,100.44,6
98,99.60,100.42,6
99,99.59,100.40,6
98,99.56,100.38,6
99,99.55,100.36,6
98,99.51,100.34,6
99,99.50,100.33,6
97,99.45,100.29,6
100,99.46,100.29,6
98,99.44,100.27,6
98,99.41,100.24,6
98,99.38,100.22,6
100,99.39,100.22,6
99,99.38,100.21,6
98,99.36,100.19,6
97,99.31,100.15,6
100,99.32,100.15,6
99,99.32,100.14,6
98,99.29,100.12,6
98,99.26,100.10,6
98,99.24,100.08,6
98,99.21,100.06,6
97,99.17,100.03,6
97,99.13,100.00,6
98,99.10,99.98,6
99,99.10,99.97,6
98,99.08,99.95,6
98,99.06,99.93,6
99,99.06,99.92,6
98,99.04,99.90,6
97,98.99,99.87,6
97,98.96,99.84,6
97,98.92,99.81,6
97,98.88,99.78,6
98,98.86,99.77,6
97,98.82,99.74,6
97,98.79,99.71,6
97,98.75,99.68,6
97,98.72,99.66,6
97,98.68,99.63,6
99,98.69,99.62,6
97,98.65,99.60,6
96,98.60,99.56,6
96,98.55,99.53,6
99,98.56,99.52,6
98,98.55,99.51,6
96,98.50,99.47,6
97,98.47,99.45,6
97,98.44,99.42,6
97,98.41,99.40,6
96,98.36,99.36,6
96,98.31,99.33,6
97,98.29,99.31,6
96,98.24,99.27,6
96,98.20,99.24,6
96,98.15,99.21,6
98,98.15,99.20,6
96,98.11,99.16,6
96,98.06,99.13,6
97,98.04,99.11,6
95,97.98,99.07,6
96,97.94,99.04,6
96,97.90,99.01,6
95,97.85,98.97,6
97,97.83,98.95,6
96,97.79,98.92,6
97,97.78,98.90,6
97,97.76,98.88,6
96,97.73,98.85,6
97,97.71,98.83,6
96,97.68,98.81,6
97,97.66,98.79,6
96,97.63,98.76,6
96,97.60,98.73,6
97,97.59,98.72,6
96,97.55,98.69,6
95,97.50,98.65,6
95,97.45,98.61,6
96,97.42,98.59,6
95,97.37,98.55,6
95,97.33,98.52,6
96,97.30,98.49,6
96,97.27,98.47,6
96,97.25,98.44,6
96,97.22,98.42,6
96,97.20,98.39,6
96,97.18,98.37,6
95,97.13,98.34,6
96,97.11,98.31,6
96,97.09,98.29,6
96,97.07,98.27,6
96,97.04,98.24,6
96,97.02,98.22,6
97,97.02,98.21,6
96,97.00,98.19,6
95,96.96,98.16,6
96,96.94,98.13,6
96,96.92,98.11,6
95,96.89,98.08,6
95,96.85,98.05,6
96,96.83,98.03,6
95,96.79,98.00,6
95,96.76,97.97,6
95,96.72,97.94,6
95,96.69,97.91,6
96,96.68,97.89,6
95,96.64,97.86,6
95,96.61,97.83,6
97,96.62,97.83,6
100,96.68,97.85,6
96,96.67,97.83,6
96,96.66,97.81,6
96,96.64,97.79,6
96,96.63,97.77,6
95,96.60,97.75,6
95,96.57,97.72,6
95,96.54,97.69,6
95,96.50,97.67,6
95,96.47,97.64,6
95,96.45,97.61,6
95,96.42,97.59,6
96,96.41,97.57,6
95,96.38,97.54,6
94,96.33,97.51,6
94,96.29,97.47,6
98,96.32,97.48,6
95,96.29,97.45,6
94,96.25,97.42,6
94,96.20,97.39,6
93,96.14,97.34,6
96,96.14,97.33,6
94,96.09,97.30,6
94,96.05,97.26,6
94,96.01,97.23,6
94,95.97,97.20,6
94,95.93,97.17,6
93,95.87,97.12,6
95,95.85,97.10,6
94,95.82,97.07,6
94,95.78,97.04,6
94,95.75,97.01,6
92,95.67,96.96,6
94,95.64,96.93,6
94,95.60,96.90,6
94,95.57,96.87,6
94,95.54,96.84,6
94,95.51,96.82,6
94,95.48,96.79,6
94,95.45,96.76,6
93,95.40,96.72,6
94,95.37,96.69,6
94,95.35,96.67,6
94,95.32,96.64,6
93,95.27,96.60,6
93,95.23,96.57,6
94,95.20,96.54,6
94,95.18,96.52,6
94,95.15,96.49,6
94,95.13,96.47,6
94,95.11,96.44,6
94,95.09,96.42,6
94,95.07,96.39,6
94,95.04,96.37,6
94,95.02,96.35,6
94,95.00,96.32,6
93,94.96,96.29,6
94,94.94,96.27,6
94,94.92,96.24,6
94,94.91,96.22,6
94,94.89,96.20,6
94,94.87,96.18,6
93,94.83,96.15,6
94,94.82,96.12,6
94,94.80,96.10,6
94,94.78,96.08,6
93,94.75,96.05,6
93,94.71,96.02,6
93,94.68,95.99,6
96,94.71,95.99,6
94,94.69,95.97,6
94,94.68,95.95,6
94,94.66,95.93,6
95,94.67,95.92,6
94,94.66,95.90,6
94,94.64,95.88,6
94,94.63,95.86,6
94,94.62,95.85,6
94,94.61,95.83,6
94,94.59,95.81,6
95,94.60,95.80,6
94,94.59,95.78,6
94,94.58,95.77,6
94,94.57,95.75,6
95,94.58,95.74,6
96,94.60,95.74,6
94,94.59,95.73,6
95,94.60,95.72,6
96,94.63,95.72,6
94,94.62,95.70,6
94,94.60,95.69,6
94,94.59,95.67,6
95,94.60,95.66,6
95,94.61,95.66,6
94,94.60,95.64,6
94,94.58,95.62,6
95,94.59,95.62,6
94,94.58,95.60,6
94,94.57,95.59,6
95,94.58,95.58,6
95,94.59,95.57,6
94,94.57,95.56,6
94,94.56,95.54,6
94,94.55,95.53,6
95,94.56,95.52,6
94,94.55,95.51,6
94,94.54,95.49,6
94,94.53,95.48,6
94,94.52,95.46,6
94,94.51,95.45,6
94,94.50,95.43,6
94,94.49,95.42,6
94,94.48,95.40,6
94,94.47,95.39,6
94,94.46,95.38,6
94,94.45,95.36,6
95,94.46,95.36,6
94,94.45,95.35,6
94,94.44,95.33,6
94,94.43,95.32,6
94,94.42,95.31,6
94,94.42,95.29,6
94,94.41,95.28,6
94,94.40,95.27,6
93,94.37,95.24,6
94,94.36,95.23,6
94,94.36,95.22,6
94,94.35,95.21,6
94,94.34,95.19,6
94,94.34,95.18,6
94,94.33,95.17,6
96,94.36,95.18,6
94,94.35,95.17,6
94,94.35,95.16,6
94,94.34,95.14,6
95,94.35,95.14,6
95,94.37,95.14,6
96,94.40,95.15,6
96,94.43,95.16,6
95,94.44,95.16,6
96,94.47,95.17,6
98,94.54,95.19,6
96,94.57,95.20,6
97,94.62,95.22,6
98,94.69,95.25,6
99,94.78,95.29,6
98,94.84,95.31,6
97,94.88,95.33,6
100,94.99,95.38,6
99,95.07,95.41,6
99,95.14,95.45,6
100,95.24,95.49,6
101,95.36,95.55,6
102,95.49,95.61,6
101,95.60,95.67,6
102,95.73,95.73,6
103,95.87,95.80,6
104,96.04,95.88,6
105,96.22,95.98,6
105,96.39,96.07,6
104,96.54,96.15,6
104,96.69,96.22,6
104,96.84,96.30,6
104,96.98,96.38,6
105,97.14,96.47,6
106,97.32,96.56,6
108,97.53,96.67,6
109,97.76,96.80,6
109,97.99,96.92,6
110,98.23,97.05,6
113,98.52,97.21,6
111,98.77,97.35,6
111,99.02,97.48,6
112,99.28,97.63,6
112,99.53,97.77,6
110,99.74,97.90,6
113,100.01,98.05,6
113,100.27,98.20,6
112,100.50,98.33,6
112,100.73,98.47,6
112,100.96,98.61,6
114,101.22,98.76,6
113,101.45,98.90,6
114,101.70,99.05,6
113,101.93,99.19,6
114,102.17,99.34,6
114,102.41,99.49,6
114,102.64,99.63,6
114,102.87,99.78,6
114,103.09,99.92,6
116,103.35,100.08,6
115,103.58,100.23,6
114,103.79,100.37,6
116,104.03,100.52,6
115,104.25,100.67,6
115,104.47,100.81,6
115,104.68,100.95,6
115,104.88,101.09,6
115,105.09,101.23,6
117,105.32,101.39,6
116,105.54,101.54,6
113,105.69,101.65,6
117,105.91,101.80,6
118,106.16,101.97,6
117,106.37,102.12,6
117,106.58,102.27,6
117,106.79,102.41,6
118,107.02,102.57,6
117,107.22,102.71,6
119,107.45,102.88,6
119,107.68,103.04,6
119,107.91,103.20,6
119,108.13,103.35,6
119,108.35,103.51,6
117,108.52,103.65,6
121,108.77,103.82,6
118,108.96,103.96,6
117,109.12,104.09,6
117,109.27,104.22,6
118,109.45,104.36,6
119,109.64,104.51,6
118,109.81,104.64,6
119,109.99,104.78,6
118,110.15,104.92,6
119,110.33,105.06,6
117,110.46,105.18,6
119,110.63,105.31,6
120,110.82,105.46,6
119,110.98,105.60,6
120,111.16,105.74,6
120,111.34,105.88,6
121,111.53,106.03,6
120,111.70,106.17,6
121,111.89,106.32,6
121,112.07,106.47,6
121,112.25,106.61,6
120,112.40,106.75,6
121,112.58,106.89,6
121,112.75,107.03,6
123,112.95,107.19,6
125,113.19,107.37,6
121,113.35,107.51,6
121,113.50,107.64,6
123,113.69,107.79,6
124,113.90,107.96,6
124,114.10,108.12,6
124,114.30,108.28,6
124,114.49,108.43,6
124,114.68,108.59,6
124,114.87,108.74,6
126,115.09,108.92,6
124,115.27,109.07,6
126,115.48,109.24,6
125,115.67,109.39,6
125,115.86,109.55,6
125,116.04,109.70,6
125,116.22,109.86,6
125,116.40,110.01,6
125,116.57,110.16,6
125,116.74,110.31,6
125,116.90,110.45,6
125,117.07,110.60,6
127,117.26,110.76,6
125,117.42,110.91,6
125,117.57,111.05,6
125,117.72,111.19,6
126,117.88,111.33,6
126,118.05,111.48,6
126,118.21,111.63,6
125,118.34,111.76,6
126,118.49,111.90,6
125,118.63,112.03,6
125,118.75,112.16,6
127,118.92,112.31,6
127,119.08,112.46,6
127,119.24,112.60,6
127,119.39,112.75,6
128,119.56,112.90,6
127,119.71,113.04,6
128,119.88,113.19,6
129,120.06,113.35,6
129,120.24,113.51,6
129,120.42,113.66,6
129,120.59,113.81,6
129,120.76,113.97,6
129,120.92,114.12,6
129,121.08,114.26,6
129,121.24,114.41,6
129,121.40,114.56,6
129,121.55,114.70,6
130,121.72,114.86,6
130,121.88,115.01,6
129,122.02,115.15,6
129,122.16,115.29,6
129,122.30,115.42,6
127,122.40,115.54,6
129,122.53,115.67,6
129,122.66,115.81,6
129,122.78,115.94,6
129,122.91,116.07,6
128,123.01,116.19,6
129,123.13,116.32,6
129,123.25,116.44,6
129,123.36,116.57,6
129,123.47,116.69,6
129,123.59,116.82,6
130,123.71,116.95,6
130,123.84,117.08,6
130,123.96,117.21,6
131,124.10,117.35,6
131,124.24,117.48,6
132,124.40,117.63,6
132,124.55,117.77,6
132,124.70,117.91,6
131,124.82,118.04,6
132,124.97,118.18,6
133,125.13,118.33,6
133,125.29,118.48,6
133,125.44,118.62,6
133,125.59,118.77,6
133,125.74,118.91,6
133,125.88,119.05,6
133,126.03,119.19,6
133,126.17,119.33,6
133,126.30,119.46,6
134,126.46,119.61,6
133,126.59,119.74,6
134,126.74,119.89,6
135,126.90,120.04,6
134,127.04,120.18,6
135,127.20,120.33,6
134,127.34,120.46,6
134,127.47,120.60,6
134,127.60,120.73,6
135,127.75,120.87,6
135,127.89,121.02,6
135,128.04,121.16,6
134,128.16,121.28,6
134,128.27,121.41,6
135,128.41,121.55,6
135,128.54,121.68,6
136,128.69,121.82,6
137,128.85,121.98,6
135,128.98,122.11,6
135,129.10,122.24,6
135,129.22,122.36,6
135,129.33,122.49,6
135,129.45,122.61,6
135,129.56,122.74,6
135,129.67,122.86,6
134,129.75,122.97,6
135,129.86,123.09,6
134,129.94,123.20,6
135,130.04,123.32,6
133,130.10,123.42,6
133,130.16,123.51,6
133,130.22,123.61,6
133,130.27,123.70,6
133,130.33,123.79,6
134,130.40,123.90,6
133,130.45,123.99,6
133,130.50,124.08,6
133,130.55,124.17,6
132,130.58,124.25,6
133,130.63,124.33,6
133,130.68,124.42,6
132,130.70,124.50,6
132,130.73,124.57,6
131,130.73,124.63,6
131,130.74,124.70,6
132,130.76,124.77,6
131,130.77,124.83,6
131,130.77,124.90,6
131,130.78,124.96,6
132,130.80,125.03,6
131,130.81,125.09,6
132,130.83,125.16,6
131,130.83,125.21,6
131,130.84,125.27,6
130,130.82,125.32,6
131,130.82,125.38,6
130,130.81,125.42,6
131,130.81,125.48,6
129,130.78,125.51,6
130,130.76,125.56,6
129,130.72,125.59,6
130,130.71,125.64,6
129,130.68,125.67,6
129,130.64,125.70,6
131,130.65,125.76,6
129,130.62,125.79,6
129,130.58,125.82,6
129,130.55,125.85,6
129,130.52,125.88,6
129,130.49,125.92,6
129,130.46,125.95,6
127,130.39,125.96,6
129,130.36,125.99,6
128,130.32,126.01,6
129,130.29,126.04,6
128,130.25,126.06,6
128,130.20,126.08,6
128,130.16,126.10,6
129,130.13,126.12,6
128,130.09,126.14,6
128,130.05,126.16,6
127,129.99,126.17,6
127,129.93,126.18,6
127,129.87,126.19,6
127,129.81,126.19,6
127,129.76,126.20,6
127,129.70,126.21,6
127,129.65,126.22,6
127,129.59,126.23,6
127,129.54,126.23,6
127,129.49,126.24,6
127,129.44,126.25,6
126,129.37,126.25,6
125,129.28,126.23,6
126,129.22,126.23,6
127,129.17,126.24,6
125,129.09,126.23,6
127,129.05,126.24,6
125,128.97,126.22,6
125,128.89,126.21,6
125,128.81,126.20,6
125,128.74,126.19,6
125,128.66,126.17,6
125,128.59,126.16,6
125,128.52,126.15,6
125,128.45,126.14,6
125,128.38,126.13,6
125,128.31,126.12,6
125,128.24,126.11,6
125,128.18,126.09,6
124,128.09,126.07,6
124,128.01,126.05,6
125,127.95,126.04,6
123,127.85,126.01,6
125,127.80,126.00,6
124,127.72,125.98,6
123,127.63,125.95,6
124,127.55,125.93,6
124,127.48,125.91,6
126,127.45,125.91,6
124,127.38,125.90,6
123,127.30,125.87,6
123,127.21,125.84,6
121,127.09,125.79,6
121,126.96,125.74,6
123,126.88,125.71,6
123,126.81,125.69,6
123,126.73,125.66,6
122,126.64,125.62,6
121,126.52,125.58,6
121,126.41,125.53,6
123,126.34,125.51,6
121,126.24,125.46,6
122,126.15,125.43,6
121,126.05,125.38,6
122,125.97,125.35,6
121,125.87,125.30,6
121,125.77,125.26,6
121,125.68,125.22,6
121,125.58,125.18,6
121,125.49,125.14,6
121,125.40,125.09,6
120,125.29,125.04,6
119,125.17,124.98,6
120,125.06,124.93,6
120,124.96,124.88,6
120,124.86,124.83,6
119,124.75,124.78,6
120,124.65,124.73,6
120,124.56,124.68,6
120,124.47,124.63,6
119,124.36,124.58,6
119,124.25,124.52,6
119,124.15,124.47,6
120,124.06,124.42,6
119,123.96,124.37,6
120,123.88,124.32,6
119,123.78,124.27,6
119,123.69,124.22,6
119,123.60,124.17,6
119,123.50,124.11,6
119,123.41,124.06,6
119,123.33,124.01,6
119,123.24,123.96,6
118,123.13,123.90,6
119,123.05,123.85,6
118,122.95,123.80,6
118,122.85,123.74,6
118,122.75,123.68,6
117,122.64,123.61,6
119,122.57,123.57,6
119,122.49,123.52,6
118,122.41,123.47,6
117,122.30,123.40,6
117,122.19,123.34,6
119,122.13,123.29,6
117,122.02,123.23,6
119,121.96,123.19,6
117,121.86,123.13,6
117,121.77,123.07,6
117,121.67,123.01,6
118,121.60,122.96,6
118,121.53,122.91,6
117,121.44,122.85,6
117,121.35,122.79,6
117,121.26,122.73,6
117,121.18,122.67,6
116,121.07,122.61,6
117,120.99,122.55,6
117,120.91,122.49,6
116,120.81,122.43,6
116,120.72,122.37,6
117,120.64,122.31,6
115,120.53,122.24,6
117,120.46,122.19,6
117,120.39,122.13,6
116,120.30,122.07,6
115,120.20,122.00,6
115,120.09,121.93,6
116,120.01,121.87,6
116,119.93,121.81,6
115,119.83,121.75,6
115,119.73,121.68,6
116,119.66,121.62,6
115,119.57,121.56,6
116,119.50,121.50,6
115,119.41,121.44,6
115,119.32,121.37,6
115,119.23,121.31,6
115,119.15,121.24,6
115,119.06,121.18,6
116,119.00,121.13,6
115,118.92,121.07,6
116,118.86,121.02,6
114,118.77,120.95,6
115,118.69,120.89,6
114,118.60,120.82,6
115,118.53,120.76,6
113,118.41,120.68,6
113,118.31,120.61,6
113,118.20,120.53,6
113,118.10,120.46,6
113,117.99,120.38,6
113,117.89,120.31,6
113,117.80,120.23,6
113,117.70,120.16,6
113,117.61,120.09,6
113,117.51,120.02,6
113,117.42,119.95,6
111,117.30,119.86,6
113,117.21,119.79,6
113,117.13,119.72,6
113,117.04,119.66,6
113,116.96,119.59,6
113,116.88,119.52,6
113,116.81,119.46,6
113,116.73,119.39,6
113,116.65,119.33,6
113,116.58,119.27,6
113,116.51,119.20,6
113,116.44,119.14,6
113,116.37,119.08,6
113,116.30,119.02,6
112,116.22,118.95,6
112,116.13,118.88,6
113,116.07,118.82,6
112,115.99,118.75,6
112,115.91,118.68,6
112,115.83,118.62,6
113,115.77,118.56,6
112,115.70,118.50,6
113,115.65,118.44,6
111,115.55,118.37,6
111,115.46,118.29,6
112,115.39,118.23,6
112,115.32,118.17,6
111,115.24,118.10,6
113,115.19,118.05,6
111,115.11,117.97,6
111,115.03,117.91,6
111,114.95,117.84,6
112,114.89,117.78,6
111,114.81,117.71,6
111,114.73,117.64,6
111,114.66,117.58,6
111,114.59,117.51,6
112,114.53,117.46,6
111,114.46,117.39,6
113,114.43,117.35,6
111,114.37,117.28,6
111,114.30,117.22,6
111,114.23,117.16,6
111,114.17,117.10,6
111,114.10,117.04,6
112,114.06,116.99,6
111,114.00,116.93,6
111,113.94,116.87,6
109,113.84,116.79,6
111,113.79,116.73,6
111,113.73,116.67,6
111,113.67,116.62,6
111,113.62,116.56,6
110,113.55,116.49,6
110,113.48,116.43,6
109,113.39,116.36,6
110,113.32,116.29,6
110,113.25,116.23,6
109,113.17,116.16,6
110,113.11,116.09,6
111,113.06,116.04,6
110,113.00,115.98,6
110,112.94,115.92,6
110,112.88,115.86,6
109,112.81,115.80,6
110,112.75,115.74,6
110,112.69,115.68,6
110,112.64,115.62,6
111,112.61,115.58,6
109,112.54,115.51,6
109,112.47,115.45,6
109,112.40,115.38,6
110,112.35,115.33,6
109,112.28,115.26,6
109,112.22,115.20,6
109,112.15,115.14,6
109,112.09,115.08,6
109,112.03,115.02,6
109,111.97,114.96,6
109,111.91,114.90,6
109,111.85,114.84,6
109,111.79,114.78,6
109,111.74,114.72,6
109,111.68,114.67,6
109,111.63,114.61,6
109,111.57,114.55,6
109,111.52,114.50,6
109,111.47,114.44,6
109,111.42,114.39,6
110,111.39,114.34,6
109,111.35,114.29,6
109,111.30,114.24,6
109,111.25,114.19,6
109,111.21,114.13,6
111,111.20,114.10,6
109,111.16,114.05,6
109,111.12,114.00,6
109,111.08,113.95,6
109,111.03,113.90,6
109,110.99,113.85,6
109,110.95,113.80,6
109,110.91,113.76,6
109,110.88,113.71,6
109,110.84,113.66,6
108,110.78,113.60,6
109,110.75,113.56,6
109,110.71,113.51,6
108,110.66,113.46,6
108,110.60,113.40,6
108,110.55,113.35,6
109,110.52,113.31,6
108,110.47,113.25,6
108,110.42,113.20,6
108,110.37,113.15,6
108,110.32,113.10,6
108,110.28,113.05,6
108,110.23,113.00,6
108,110.19,112.95,6
107,110.12,112.89,6
108,110.08,112.84,6
108,110.04,112.79,6
108,110.00,112.74,6
108,109.96,112.69,6
109,109.94,112.66,6
108,109.90,112.61,6
109,109.88,112.57,6
108,109.85,112.53,6
108,109.81,112.48,6
108,109.77,112.44,6
109,109.76,112.40,6
108,109.72,112.36,6
109,109.71,112.33,6
108,109.67,112.28,6
108,109.64,112.24,6
108,109.61,112.20,6
107,109.56,112.15,6
108,109.52,112.10,6
108,109.49,112.06,6
108,109.46,112.02,6
107,109.41,111.97,6
107,109.37,111.92,6
106,109.30,111.86,6
109,109.29,111.83,6
107,109.25,111.79,6
107,109.20,111.74,6
108,109.18,111.70,6
108,109.15,111.66,6
107,109.11,111.62,6
108,109.09,111.58,6
107,109.05,111.54,6
107,109.01,111.49,6
107,108.97,111.44,6
107,108.93,111.40,6
107,108.89,111.36,6
107,108.85,111.31,6
107,108.81,111.27,6
107,108.78,111.23,6
108,108.76,111.19,6
107,108.73,111.15,6
108,108.71,111.12,6
107,108.68,111.08,6
107,108.64,111.04,6
107,108.61,111.00,6
107,108.58,110.96,6
107,108.55,110.92,6
108,108.54,110.89,6
107,108.51,110.85,6
106,108.46,110.80,6
105,108.39,110.74,6
107,108.36,110.71,6
108,108.35,110.68,6
107,108.32,110.64,6
107,108.30,110.61,6
107,108.27,110.57,6
107,108.25,110.54,6
106,108.20,110.49,6
107,108.18,110.45,6
107,108.15,110.42,6
106,108.11,110.38,6
107,108.09,110.34,6
106,108.05,110.30,6
106,108.01,110.26,6
107,107.99,110.22,6
105,107.93,110.17,6
106,107.89,110.13,6
106,107.85,110.09,6
106,107.81,110.05,6
106,107.78,110.01,6
106,107.74,109.97,6
105,107.69,109.92,6
105,107.63,109.87,6
105,107.58,109.82,6
106,107.55,109.78,6
105,107.50,109.73,6
106,107.47,109.70,6
105,107.42,109.65,6
105,107.37,109.60,6
105,107.32,109.56,6
105,107.28,109.51,6
105,107.23,109.47,6
105,107.19,109.42,6
106,107.16,109.39,6
105,107.12,109.34,6
107,107.12,109.32,6
104,107.05,109.27,6
107,107.05,109.24,6
105,107.01,109.20,6
105,106.97,109.16,6
105,106.93,109.12,6
105,106.89,109.08,6
105,106.86,109.04,6
105,106.82,109.00,6
105,106.78,108.96,6
105,106.75,108.92,6
105,106.71,108.88,6
104,106.66,108.83,6
106,106.64,108.80,6
105,106.61,108.76,6
105,106.58,108.72,6
105,106.55,108.69,6
105,106.52,108.65,6
105,106.49,108.61,6
105,106.46,108.58,6
105,106.43,108.54,6
105,106.40,108.51,6
105,106.37,108.47,6
106,106.36,108.45,6
105,106.34,108.41,6
105,106.31,108.38,6
105,106.28,108.34,6
105,106.26,108.31,6
105,106.23,108.28,6
104,106.19,108.23,6
104,106.14,108.19,6
105,106.12,108.16,6
105,106.10,108.13,6
105,106.08,108.10,6
105,106.06,108.07,6
105,106.03,108.04,6
105,106.01,108.01,6
105,105.99,107.98,6
105,105.97,107.95,6
105,105.95,107.92,6
108,105.99,107.92,6
104,105.96,107.88,6
105,105.94,107.85,6
105,105.92,107.82,6
105,105.90,107.79,6
105,105.88,107.76,6
105,105.86,107.74,6
105,105.85,107.71,6
105,105.83,107.68,6
104,105.79,107.65,6
104,105.76,107.61,6
105,105.74,107.58,6
104,105.71,107.55,6
104,105.67,107.51,6
105,105.66,107.49,6
104,105.63,107.45,6
104,105.59,107.42,6
104,105.56,107.38,6
104,105.53,107.35,6
105,105.52,107.33,6
103,105.47,107.28,6
104,105.44,107.25,6
104,105.41,107.22,6
103,105.36,107.18,6
104,105.34,107.14,6
105,105.33,107.12,6
104,105.30,107.09,6
104,105.28,107.06,6
103,105.23,107.02,6
103,105.19,106.98,6
104,105.16,106.95,6
103,105.12,106.91,6
103,105.08,106.87,6
103,105.04,106.83,6
104,105.01,106.80,6
103,104.97,106.77,6
104,104.95,106.74,6
103,104.92,106.70,6
104,104.90,106.67,6
103,104.86,106.64,6
104,104.84,106.61,6
103,104.81,106.57,6
104,104.79,106.55,6
103,104.75,106.51,6
103,104.72,106.48,6
101,104.64,106.42,6
103,104.61,106.39,6
103,104.58,106.36,6
103,104.55,106.32,6
103,104.52,106.29,6
103,104.49,106.26,6
103,104.46,106.22,6
103,104.43,106.19,6
103,104.40,106.16,6
104,104.39,106.14,6
106,104.42,106.14,6
103,104.39,106.10,6
104,104.39,106.08,6
103,104.36,106.05,6
103,104.33,106.02,6
103,104.31,105.99,6
103,104.28,105.96,6
103,104.25,105.93,6
104,104.25,105.91,6
103,104.22,105.88,6
104,104.22,105.87,6
103,104.19,105.84,6
103,104.17,105.81,6
103,104.15,105.78,6
103,104.12,105.75,6
104,104.12,105.73,6
102,104.08,105.70,6
103,104.06,105.67,6
103,104.04,105.64,6
103,104.02,105.62,6
103,104.00,105.59,6
103,103.98,105.57,6
103,103.96,105.54,6
103,103.94,105.51,6
102,103.90,105.48,6
103,103.88,105.45,6
102,103.84,105.42,6
104,103.85,105.41,6
103,103.83,105.38,6
103,103.81,105.36,6
103,103.80,105.33,6
103,103.78,105.31,6
102,103.74,105.28,6
103,103.73,105.25,6
103,103.72,105.23,6
103,103.70,105.21,6
103,103.69,105.19,6
103,103.67,105.17,6
103,103.66,105.14,6
103,103.65,105.12,6
102,103.61,105.09,6
102,103.58,105.06,6
103,103.57,105.04,6
102,103.54,105.01,6
101,103.49,104.97,6
103,103.48,104.95,6
103,103.47,104.93,6
102,103.44,104.90,6
103,103.43,104.88,6
102,103.40,104.85,6
103,103.39,104.83,6
101,103.35,104.80,6
101,103.30,104.76,6
102,103.27,104.73,6
102,103.25,104.70,6
102,103.22,104.68,6
102,103.20,104.65,6
101,103.15,104.61,6
102,103.13,104.59,6
101,103.09,104.55,6
102,103.07,104.53,6
103,103.07,104.51,6
103,103.06,104.50,6
102,103.04,104.47,6
102,103.02,104.45,6
102,103.00,104.42,6
102,102.98,104.40,6
103,102.98,104.38,6
101,102.94,104.35,6
101,102.90,104.32,6
102,102.89,104.29,6
103,102.89,104.28,6
102,102.87,104.26,6
102,102.85,104.23,6
101,102.82,104.20,6
101,102.78,104.17,6
101,102.74,104.14,6
101,102.71,104.11,6
102,102.69,104.09,6
102,102.68,104.06,6
101,102.65,104.03,6
102,102.63,104.01,6
101,102.60,103.98,6
101,102.57,103.95,6
103,102.58,103.94,6
102,102.57,103.92,6
101,102.53,103.90,6
101,102.50,103.87,6
102,102.49,103.85,6
101,102.46,103.82,6
102,102.45,103.80,6
101,102.43,103.77,6
101,102.40,103.75,6
101,102.37,103.72,6
102,102.36,103.70,6
102,102.35,103.68,6
101,102.33,103.66,6
101,102.30,103.63,6
101,102.28,103.60,6
101,102.25,103.58,6
102,102.24,103.56,6
102,102.24,103.55,6
101,102.21,103.52,6
102,102.21,103.51,6
101,102.19,103.48,6
101,102.16,103.46,6
101,102.14,103.43,6
102,102.14,103.42,6
103,102.15,103.41,6
101,102.13,103.39,6
99,102.07,103.35,6
102,102.07,103.33,6
101,102.05,103.31,6
101,102.02,103.29,6
101,102.00,103.26,6
101,101.98,103.24,6
101,101.96,103.22,6
101,101.95,103.20,6
101,101.93,103.17,6
101,101.91,103.15,6
101,101.89,103.13,6
101,101.87,103.11,6
101,101.85,103.09,6
101,101.84,103.07,6
101,101.82,103.05,6
101,101.80,103.03,6
101,101.79,103.01,6
101,101.77,102.99,6
101,101.76,102.97,6
101,101.74,102.95,6
101,101.73,102.93,6
101,101.71,102.91,6
101,101.70,102.89,6
105,101.76,102.91,6
101,101.75,102.89,6
101,101.73,102.87,6
101,101.72,102.85,6
101,101.70,102.83,6
101,101.69,102.82,6
101,101.68,102.80,6
102,101.68,102.79,6
101,101.67,102.77,6
101,101.66,102.75,6
101,101.64,102.74,6
101,101.63,102.72,6
101,101.62,102.70,6
101,101.61,102.68,6
101,101.59,102.67,6
101,101.58,102.65,6
101,101.57,102.63,6
102,101.58,102.63,6
101,101.57,102.61,6
101,101.56,102.60,6
101,101.54,102.58,6
101,101.53,102.56,6
101,101.52,102.55,6
102,101.53,102.54,6
101,101.52,102.53,6
101,101.51,102.51,6
101,101.50,102.50,6
101,101.49,102.48,6
101,101.48,102.47,6
100,101.45,102.44,6
102,101.46,102.44,6
101,101.45,102.42,6
101,101.44,102.41,6
101,101.44,102.40,6
101,101.43,102.38,6
