Biceps D Eletrodo vermelho mais próximo ao cotovelo - 12/03/2024 - teste3 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
133,2.66,1.33,0
133,5.27,2.65,0
130,7.76,3.92,0
134,10.29,5.22,0
134,12.76,6.51,0
131,15.13,7.75,0
133,17.48,9.01,0
134,19.81,10.26,0
135,22.12,11.50,0
132,24.31,12.71,0
131,26.45,13.89,0
131,28.54,15.06,0
135,30.67,16.26,0
132,32.70,17.42,0
132,34.68,18.57,0
133,36.65,19.71,0
135,38.61,20.86,0
137,40.58,22.02,0
130,42.37,23.10,0
132,44.16,24.19,0
137,46.02,25.32,0
135,47.80,26.42,0
130,49.44,27.45,0
131,51.07,28.49,0
131,52.67,29.51,0
134,54.30,30.56,0
135,55.91,31.60,0
137,57.54,32.66,0
132,59.02,33.65,0
131,60.46,34.62,0
133,61.92,35.61,0
140,63.48,36.65,0
133,64.87,37.62,0
132,66.21,38.56,0
131,67.51,39.48,0
136,68.88,40.45,0
133,70.16,41.37,0
133,71.41,42.29,0
133,72.65,43.20,0
133,73.85,44.10,0
137,75.12,45.02,0
131,76.23,45.88,0
133,77.37,46.76,0
135,78.52,47.64,0
134,79.63,48.50,0
137,80.78,49.39,0
131,81.78,50.20,0
133,82.81,51.03,0
133,83.81,51.85,0
135,84.84,52.68,0
130,85.74,53.45,0
130,86.62,54.22,0
131,87.51,54.99,0
137,88.50,55.81,0
141,89.55,56.66,0
134,90.44,57.43,0
131,91.25,58.17,0
131,92.05,58.90,0
137,92.95,59.68,0
136,93.81,60.44,0
131,94.55,61.15,0
132,95.30,61.86,0
134,96.07,62.58,0
136,96.87,63.31,0
132,97.57,64.00,0
133,98.28,64.69,0
131,98.94,65.35,0
134,99.64,66.04,0
139,100.43,66.77,0
131,101.04,67.41,0
133,101.68,68.07,0
133,102.30,68.72,0
135,102.96,69.38,0
138,103.66,70.06,0
133,104.24,70.69,0
131,104.78,71.30,0
133,105.34,71.91,0
135,105.94,72.54,0
139,106.60,73.21,0
132,107.11,73.80,0
136,107.68,74.42,0
131,108.15,74.98,0
137,108.73,75.61,0
134,109.23,76.19,0
132,109.69,76.75,0
133,110.15,77.31,0
133,110.61,77.87,0
138,111.16,78.47,0
132,111.58,79.00,0
133,112.00,79.54,0
131,112.38,80.06,0
133,112.80,80.59,0
137,113.28,81.15,0
132,113.66,81.66,0
137,114.12,82.21,0
135,114.54,82.74,0
131,114.87,83.22,0
136,115.29,83.75,0
132,115.63,84.23,0
132,115.95,84.71,0
132,116.27,85.18,0
136,116.67,85.69,0
137,117.08,86.21,0
132,117.37,86.66,0
134,117.71,87.14,0
134,118.03,87.61,0
138,118.43,88.11,0
139,118.84,88.62,0
131,119.09,89.04,0
133,119.36,89.48,0
132,119.62,89.91,0
137,119.96,90.38,0
138,120.33,90.85,0
133,120.58,91.28,0
133,120.83,91.69,0
132,121.05,92.10,0
140,121.43,92.58,0
138,121.76,93.03,0
131,121.95,93.41,0
133,122.17,93.80,0
132,122.36,94.19,0
135,122.62,94.59,0
139,122.94,95.04,0
131,123.11,95.40,0
137,123.38,95.81,0
135,123.62,96.21,0
134,123.82,96.58,0
139,124.13,97.01,0
132,124.28,97.36,0
131,124.42,97.69,0
134,124.61,98.06,0
136,124.84,98.44,0
139,125.12,98.84,0
132,125.26,99.17,0
133,125.41,99.51,0
135,125.61,99.87,0
137,125.83,100.24,0
140,126.12,100.64,0
133,126.25,100.96,0
133,126.39,101.28,0
133,126.52,101.60,0
137,126.73,101.95,0
141,127.02,102.34,0
135,127.18,102.67,0
131,127.25,102.95,0
134,127.39,103.26,0
138,127.60,103.61,0
139,127.83,103.96,0
132,127.91,104.24,0
135,128.05,104.55,0
137,128.23,104.88,0
135,128.37,105.18,0
139,128.58,105.52,0
133,128.67,105.79,0
136,128.81,106.09,0
134,128.92,106.37,0
134,129.02,106.65,0
139,129.22,106.97,0
136,129.36,107.26,0
134,129.45,107.53,0
134,129.54,107.79,0
137,129.69,108.09,0
137,129.83,108.38,0
139,130.02,108.68,0
133,130.08,108.92,0
135,130.18,109.19,0
135,130.27,109.44,0
135,130.37,109.70,0
138,130.52,109.98,0
134,130.59,110.22,0
135,130.68,110.47,0
133,130.72,110.70,0
135,130.81,110.94,0
140,130.99,111.23,0
133,131.03,111.45,0
132,131.05,111.65,0
137,131.17,111.91,0
139,131.33,112.18,0
141,131.52,112.46,0
134,131.57,112.68,0
133,131.60,112.88,0
136,131.69,113.11,0
135,131.75,113.33,0
137,131.86,113.57,0
140,132.02,113.83,0
132,132.02,114.02,0
136,132.10,114.24,0
134,132.14,114.43,0
135,132.20,114.64,0
140,132.35,114.89,0
135,132.41,115.09,0
133,132.42,115.27,0
133,132.43,115.45,0
136,132.50,115.66,0
142,132.69,115.92,0
131,132.66,116.07,0
136,132.72,116.27,0
137,132.81,116.48,0
134,132.83,116.65,0
137,132.92,116.86,0
132,132.90,117.01,0
133,132.90,117.17,0
136,132.96,117.36,0
135,133.00,117.53,0
137,133.08,117.73,0
138,133.18,117.93,0
134,133.20,118.09,0
133,133.19,118.24,0
134,133.21,118.40,0
135,133.25,118.56,0
140,133.38,118.78,0
133,133.37,118.92,0
133,133.37,119.06,0
135,133.40,119.22,0
137,133.47,119.40,0
138,133.56,119.58,0
132,133.53,119.71,0
134,133.54,119.85,0
133,133.53,119.98,0
133,133.52,120.11,0
137,133.59,120.28,0
133,133.58,120.41,0
134,133.58,120.54,0
133,133.57,120.67,0
133,133.56,120.79,0
138,133.65,120.96,0
135,133.68,121.10,0
131,133.62,121.20,0
133,133.61,121.32,0
136,133.66,121.47,0
138,133.75,121.63,0
139,133.85,121.81,0
133,133.83,121.92,0
133,133.82,122.03,0
134,133.82,122.15,0
136,133.86,122.29,0
139,133.97,122.45,0
131,133.91,122.54,0
135,133.93,122.67,0
133,133.91,122.77,0
134,133.91,122.88,0
138,133.99,123.03,0
131,133.93,123.11,0
131,133.88,123.19,0
134,133.88,123.30,0
135,133.90,123.42,0
140,134.02,123.58,0
131,133.96,123.66,0
131,133.90,123.73,0
132,133.86,123.81,0
134,133.87,123.91,0
136,133.91,124.03,0
137,133.97,124.16,0
132,133.93,124.24,0
134,133.93,124.34,0
135,133.96,124.45,0
138,134.04,124.58,0
140,134.16,124.74,0
133,134.13,124.82,0
132,134.09,124.89,0
131,134.03,124.95,0
135,134.05,125.05,0
141,134.19,125.21,0
131,134.12,125.27,0
131,134.06,125.33,0
135,134.08,125.42,0
133,134.06,125.50,0
137,134.12,125.61,0
131,134.05,125.67,0
132,134.01,125.73,0
137,134.07,125.84,0
133,134.05,125.92,0
137,134.11,126.03,0
134,134.11,126.11,0
133,134.09,126.18,0
132,134.04,126.23,0
131,133.98,126.28,0
135,134.00,126.37,0
141,134.14,126.51,0
131,134.08,126.56,0
132,134.04,126.61,0
133,134.02,126.68,0
136,134.06,126.77,0
137,134.12,126.87,0
131,134.05,126.91,0
132,134.01,126.97,0
134,134.01,127.04,0
131,133.95,127.08,0
136,133.99,127.16,0
131,133.93,127.20,0
132,133.90,127.25,0
135,133.92,127.33,0
131,133.86,127.37,0
136,133.90,127.45,0
131,133.84,127.49,0
131,133.79,127.52,0
130,133.71,127.55,0
133,133.70,127.60,0
136,133.74,127.69,0
139,133.85,127.80,0
131,133.79,127.83,0
131,133.74,127.86,0
133,133.72,127.91,0
134,133.73,127.97,0
138,133.81,128.08,0
131,133.76,128.10,0
132,133.72,128.14,0
131,133.67,128.17,0
131,133.61,128.20,0
136,133.66,128.28,0
131,133.61,128.31,0
130,133.53,128.32,0
132,133.50,128.36,0
133,133.49,128.41,0
137,133.56,128.49,0
131,133.51,128.52,0
130,133.44,128.53,0
131,133.39,128.56,0
132,133.37,128.59,0
134,133.38,128.64,0
133,133.37,128.69,0
131,133.32,128.71,0
132,133.30,128.74,0
131,133.25,128.77,0
133,133.25,128.81,0
137,133.32,128.89,0
131,133.27,128.91,0
131,133.23,128.93,0
130,133.16,128.94,0
133,133.16,128.98,0
136,133.22,129.05,0
130,133.15,129.06,0
130,133.09,129.07,0
132,133.07,129.10,0
132,133.05,129.13,0
135,133.09,129.19,0
129,133.01,129.19,0
131,132.96,129.21,0
131,132.93,129.22,0
131,132.89,129.24,0
135,132.93,129.30,0
130,132.87,129.31,0
132,132.85,129.33,0
129,132.78,129.33,0
130,132.72,129.34,0
132,132.71,129.36,0
136,132.77,129.43,0
129,132.70,129.43,0
129,132.62,129.42,0
130,132.57,129.43,0
133,132.58,129.46,0
135,132.63,129.52,0
129,132.55,129.51,0
129,132.48,129.51,0
131,132.45,129.52,0
129,132.39,129.52,0
134,132.42,129.56,0
129,132.35,129.56,0
129,132.28,129.55,0
129,132.22,129.55,0
131,132.19,129.56,0
136,132.27,129.62,0
130,132.22,129.63,0
129,132.16,129.62,0
128,132.08,129.61,0
132,132.07,129.63,0
135,132.13,129.68,0
133,132.15,129.72,0
130,132.11,129.72,0
131,132.08,129.73,0
130,132.04,129.74,0
133,132.06,129.77,0
135,132.12,129.82,0
129,132.06,129.81,0
132,132.06,129.83,0
129,132.00,129.83,0
129,131.94,129.82,0
135,132.00,129.87,0
130,131.96,129.87,0
129,131.90,129.86,0
132,131.90,129.88,0
131,131.88,129.89,0
137,131.98,129.97,0
131,131.97,129.98,0
129,131.91,129.97,0
133,131.93,130.00,0
133,131.95,130.03,0
135,132.01,130.08,0
127,131.91,130.05,0
130,131.87,130.04,0
131,131.85,130.05,0
134,131.90,130.09,0
134,131.94,130.13,0
139,132.08,130.22,0
133,132.10,130.25,0
133,132.12,130.28,0
134,132.15,130.31,0
133,132.17,130.34,0
137,132.27,130.41,0
131,132.24,130.41,0
131,132.22,130.42,0
133,132.23,130.44,0
135,132.29,130.49,0
137,132.38,130.56,0
131,132.36,130.56,0
131,132.33,130.56,0
132,132.32,130.58,0
134,132.36,130.61,0
136,132.43,130.67,0
134,132.46,130.70,0
131,132.43,130.70,0
131,132.40,130.71,0
132,132.39,130.72,0
135,132.45,130.76,0
141,132.62,130.86,0
131,132.58,130.87,0
134,132.61,130.90,0
132,132.60,130.91,0
134,132.63,130.94,0
136,132.70,130.99,0
131,132.66,130.99,0
132,132.65,131.00,0
135,132.70,131.04,0
131,132.66,131.04,0
136,132.73,131.09,0
132,132.71,131.10,0
133,132.72,131.12,0
134,132.75,131.15,0
135,132.79,131.18,0
141,132.95,131.28,0
133,132.96,131.30,0
131,132.92,131.30,0
131,132.88,131.29,0
135,132.92,131.33,0
137,133.00,131.39,0
134,133.02,131.41,0
136,133.08,131.46,0
135,133.12,131.50,0
139,133.24,131.57,0
139,133.35,131.64,0
142,133.53,131.75,0
135,133.56,131.78,0
138,133.64,131.84,0
136,133.69,131.88,0
136,133.74,131.93,0
138,133.82,131.99,0
139,133.93,132.06,0
135,133.95,132.09,0
135,133.97,132.11,0
136,134.01,132.15,0
143,134.19,132.26,0
135,134.21,132.29,0
135,134.22,132.32,0
143,134.40,132.42,0
145,134.61,132.55,0
143,134.78,132.65,0
143,134.94,132.76,0
141,135.06,132.84,0
145,135.26,132.96,0
144,135.44,133.07,0
143,135.59,133.17,0
154,135.96,133.38,0
152,136.28,133.57,0
146,136.47,133.69,0
153,136.80,133.88,0
145,136.97,133.99,0
151,137.25,134.16,0
143,137.36,134.25,0
143,137.47,134.34,0
144,137.60,134.44,0
153,137.91,134.62,0
149,138.13,134.77,0
146,138.29,134.88,0
145,138.43,134.98,0
149,138.64,135.12,0
147,138.80,135.24,0
153,139.09,135.42,0
146,139.23,135.52,0
148,139.40,135.65,0
151,139.63,135.80,0
148,139.80,135.92,0
153,140.07,136.09,0
151,140.28,136.24,0
147,140.42,136.35,0
150,140.61,136.49,0
155,140.90,136.67,0
150,141.08,136.80,0
153,141.32,136.97,0
151,141.51,137.11,0
149,141.66,137.23,0
154,141.91,137.39,0
147,142.01,137.49,0
165,142.47,137.76,0
154,142.70,137.93,0
171,143.27,138.26,0
155,143.50,138.43,0
167,143.97,138.71,0
182,144.73,139.14,0
187,145.58,139.62,0
169,146.05,139.92,0
168,146.48,140.20,0
199,147.54,140.79,0
191,148.40,141.29,0
192,149.28,141.79,0
181,149.91,142.19,0
186,150.63,142.62,0
195,151.52,143.15,0
193,152.35,143.65,0
190,153.10,144.11,0
196,153.96,144.63,0
200,154.88,145.18,0
221,156.20,145.94,0
202,157.12,146.50,0
213,158.24,147.17,0
211,159.29,147.81,0
202,160.15,148.35,0
207,161.08,148.93,0
210,162.06,149.54,0
230,163.42,150.35,0
215,164.45,151.00,0
213,165.42,151.62,0
215,166.41,152.25,0
219,167.47,152.92,0
211,168.34,153.50,0
224,169.45,154.20,0
218,170.42,154.84,0
222,171.45,155.51,0
225,172.52,156.21,0
231,173.69,156.96,0
231,174.84,157.70,0
237,176.08,158.49,0
235,177.26,159.25,0
225,178.22,159.91,0
226,179.17,160.57,0
236,180.31,161.33,0
230,181.30,162.01,0
259,182.86,162.98,0
253,184.26,163.88,0
265,185.87,164.89,0
260,187.36,165.85,0
253,188.67,166.72,0
259,190.08,167.64,0
253,191.33,168.49,0
264,192.79,169.45,0
261,194.15,170.36,0
259,195.45,171.25,0
259,196.72,172.13,0
283,198.45,173.24,0
288,200.24,174.38,0
272,201.67,175.36,0
267,202.98,176.28,0
298,204.88,177.49,0
301,206.80,178.73,0
281,208.29,179.75,0
287,209.86,180.82,0
292,211.50,181.94,0
292,213.11,183.04,0
303,214.91,184.24,0
296,216.53,185.35,0
296,218.12,186.46,0
305,219.86,187.65,0
298,221.42,188.75,0
299,222.97,189.85,0
294,224.39,190.89,0
295,225.81,191.93,0
323,227.75,193.24,0
326,229.71,194.57,0
309,231.30,195.72,0
314,232.95,196.90,0
307,234.44,198.00,0
310,235.95,199.12,0
319,237.61,200.32,0
315,239.16,201.47,0
317,240.71,202.62,0
323,242.36,203.83,0
313,243.77,204.92,0
315,245.20,206.02,0
328,246.85,207.24,0
336,248.63,208.53,0
328,250.22,209.72,0
321,251.64,210.83,0
329,253.18,212.01,0
320,254.52,213.09,0
329,256.01,214.25,0
323,257.35,215.34,0
323,258.66,216.42,0
324,259.97,217.49,0
319,261.15,218.51,0
319,262.31,219.51,0
321,263.48,220.53,0
323,264.67,221.55,0
320,265.78,222.54,0
320,266.86,223.51,0
318,267.89,224.46,0
320,268.93,225.41,0
340,270.35,226.56,0
330,271.54,227.59,0
322,272.55,228.54,0
323,273.56,229.48,0
321,274.51,230.40,0
325,275.52,231.34,0
319,276.39,232.22,0
329,277.44,233.19,0
319,278.27,234.05,0
315,279.01,234.85,0
316,279.75,235.67,0
318,280.51,236.49,0
321,281.32,237.33,0
311,281.92,238.07,0
311,282.50,238.80,0
314,283.13,239.55,0
311,283.68,240.27,0
313,284.27,240.99,0
309,284.77,241.67,0
306,285.19,242.32,0
308,285.65,242.97,0
305,286.03,243.59,0
308,286.47,244.24,0
304,286.82,244.84,0
301,287.11,245.40,0
300,287.36,245.94,0
300,287.62,246.48,0
302,287.90,247.04,0
304,288.23,247.61,0
299,288.44,248.12,0
296,288.59,248.60,0
298,288.78,249.10,0
297,288.95,249.58,0
299,289.15,250.07,0
293,289.22,250.50,0
292,289.28,250.91,0
289,289.27,251.29,0
290,289.29,251.68,0
294,289.38,252.10,0
288,289.36,252.46,0
285,289.27,252.79,0
286,289.20,253.12,0
285,289.12,253.44,0
289,289.12,253.80,0
283,288.99,254.09,0
281,288.83,254.36,0
287,288.80,254.68,0
282,288.66,254.96,0
284,288.57,255.25,0
281,288.42,255.50,0
280,288.25,255.75,0
279,288.06,255.98,0
277,287.84,256.19,0
278,287.65,256.41,0
283,287.55,256.68,0
274,287.28,256.85,0
275,287.04,257.03,0
273,286.76,257.19,0
275,286.52,257.37,0
278,286.35,257.57,0
270,286.02,257.70,0
271,285.72,257.83,0
271,285.43,257.96,0
270,285.12,258.08,0
273,284.88,258.23,0
267,284.52,258.32,0
266,284.15,258.40,0
266,283.79,258.47,0
267,283.45,258.56,0
269,283.16,258.66,0
263,282.76,258.71,0
263,282.36,258.75,0
262,281.96,258.78,0
262,281.56,258.81,0
264,281.21,258.87,0
270,280.98,258.98,0
259,280.54,258.98,0
259,280.11,258.98,0
259,279.69,258.98,0
260,279.29,258.99,0
262,278.95,259.02,0
255,278.47,258.98,0
255,278.00,258.94,0
255,277.54,258.90,0
254,277.07,258.85,0
259,276.71,258.85,0
255,276.27,258.81,0
255,275.85,258.78,0
251,275.35,258.70,0
251,274.86,258.62,0
255,274.47,258.58,0
252,274.02,258.52,0
249,273.52,258.42,0
247,272.99,258.31,0
251,272.55,258.24,0
252,272.14,258.17,0
251,271.71,258.10,0
246,271.20,257.98,0
247,270.72,257.87,0
245,270.20,257.74,0
248,269.76,257.64,0
249,269.34,257.56,0
243,268.82,257.41,0
247,268.38,257.31,0
243,267.87,257.17,0
246,267.43,257.05,0
247,267.03,256.95,0
241,266.50,256.79,0
239,265.95,256.62,0
242,265.48,256.47,0
242,265.01,256.33,0
246,264.63,256.22,0
239,264.11,256.05,0
237,263.57,255.86,0
238,263.06,255.68,0
238,262.56,255.50,0
240,262.11,255.35,0
234,261.55,255.14,0
237,261.05,254.95,0
242,260.67,254.82,0
242,260.30,254.70,0
242,259.93,254.57,0
248,259.70,254.50,0
237,259.24,254.33,0
235,258.76,254.14,0
236,258.30,253.95,0
237,257.88,253.78,0
242,257.56,253.67,0
235,257.11,253.48,0
234,256.64,253.28,0
235,256.21,253.10,0
237,255.83,252.94,0
237,255.45,252.78,0
232,254.98,252.57,0
232,254.52,252.37,0
235,254.13,252.19,0
230,253.65,251.97,0
235,253.28,251.80,0
229,252.79,251.57,0
227,252.27,251.33,0
231,251.85,251.13,0
229,251.39,250.90,0
234,251.04,250.74,0
235,250.72,250.58,0
227,250.25,250.34,1
226,249.76,250.10,1
223,249.23,249.83,1
227,248.78,249.60,1
229,248.39,249.39,1
224,247.90,249.14,1
225,247.44,248.90,1
227,247.03,248.68,1
225,246.59,248.44,1
229,246.24,248.25,1
223,245.78,248.00,1
225,245.36,247.77,1
222,244.89,247.51,1
229,244.58,247.32,1
229,244.26,247.14,1
222,243.82,246.89,1
222,243.38,246.64,1
224,243.00,246.41,1
221,242.56,246.16,1
227,242.24,245.97,1
219,241.78,245.70,1
218,241.30,245.42,1
221,240.90,245.18,1
220,240.48,244.92,1
221,240.09,244.69,1
225,239.79,244.49,1
218,239.35,244.22,1
218,238.93,243.96,1
217,238.49,243.69,1
223,238.18,243.48,1
227,237.95,243.32,1
218,237.55,243.07,1
217,237.14,242.81,1
216,236.72,242.54,1
221,236.41,242.32,1
224,236.16,242.14,1
215,235.74,241.87,1
215,235.32,241.60,1
215,234.91,241.33,1
219,234.60,241.11,1
219,234.28,240.89,1
213,233.86,240.61,1
213,233.44,240.33,1
215,233.07,240.08,1
214,232.69,239.82,1
218,232.40,239.60,1
222,232.19,239.43,1
215,231.85,239.18,1
213,231.47,238.92,1
213,231.10,238.66,1
213,230.74,238.40,1
219,230.50,238.21,1
210,230.09,237.93,1
209,229.67,237.64,1
213,229.34,237.39,1
212,228.99,237.14,1
215,228.71,236.92,1
211,228.36,236.66,1
210,227.99,236.39,1
209,227.61,236.12,1
210,227.26,235.86,1
215,227.01,235.65,1
208,226.63,235.37,1
208,226.26,235.10,1
207,225.87,234.82,1
208,225.52,234.55,1
213,225.27,234.33,1
211,224.98,234.10,1
206,224.60,233.82,1
206,224.23,233.54,1
206,223.86,233.26,1
209,223.57,233.02,1
213,223.36,232.82,1
203,222.95,232.52,1
205,222.59,232.25,1
205,222.24,231.98,1
205,221.89,231.71,1
210,221.66,231.49,1
206,221.34,231.23,1
203,220.98,230.95,1
207,220.70,230.71,1
205,220.38,230.46,1
210,220.17,230.25,1
203,219.83,229.98,1
203,219.49,229.71,1
201,219.12,229.42,1
204,218.82,229.17,1
206,218.57,228.94,1
200,218.19,228.65,1
200,217.83,228.36,1
202,217.51,228.10,1
201,217.18,227.83,1
202,216.88,227.57,1
207,216.68,227.36,1
201,216.37,227.10,1
199,216.02,226.82,1
199,215.68,226.54,1
202,215.41,226.29,1
205,215.20,226.08,1
196,214.82,225.78,1
200,214.52,225.52,1
197,214.17,225.24,1
199,213.87,224.97,1
204,213.67,224.76,1
195,213.29,224.47,1
195,212.93,224.17,1
199,212.65,223.92,1
200,212.40,223.68,1
203,212.21,223.47,1
194,211.84,223.18,1
196,211.53,222.91,1
195,211.20,222.63,1
198,210.93,222.38,1
201,210.73,222.17,1
199,210.50,221.94,1
194,210.17,221.66,1
194,209.85,221.38,1
196,209.57,221.13,1
196,209.30,220.88,1
202,209.15,220.69,1
192,208.81,220.40,1
192,208.47,220.12,1
193,208.16,219.85,1
196,207.92,219.61,1
198,207.72,219.39,1
192,207.41,219.12,1
195,207.16,218.88,1
195,206.92,218.64,1
193,206.64,218.38,1
198,206.47,218.18,1
190,206.14,217.89,1
192,205.85,217.64,1
191,205.56,217.37,1
190,205.25,217.10,1
196,205.06,216.88,1
191,204.78,216.63,1
192,204.52,216.38,1
191,204.25,216.13,1
189,203.95,215.85,1
192,203.71,215.62,1
193,203.49,215.39,1
189,203.20,215.13,1
189,202.92,214.86,1
191,202.68,214.63,1
192,202.47,214.40,1
192,202.26,214.18,1
189,201.99,213.92,1
187,201.69,213.65,1
187,201.40,213.39,1
191,201.19,213.16,1
192,201.01,212.95,1
187,200.73,212.69,1
187,200.45,212.44,1
187,200.18,212.18,1
192,200.02,211.98,1
192,199.86,211.78,1
185,199.56,211.51,1
186,199.29,211.26,1
186,199.03,211.00,1
193,198.91,210.82,1
190,198.73,210.62,1
193,198.61,210.44,1
187,198.38,210.21,1
187,198.15,209.97,1
185,197.89,209.72,1
185,197.63,209.48,1
192,197.52,209.30,1
191,197.39,209.12,1
185,197.14,208.88,1
185,196.90,208.64,1
186,196.68,208.41,1
191,196.57,208.24,1
186,196.36,208.02,1
184,196.11,207.78,1
184,195.87,207.54,1
187,195.69,207.33,1
189,195.56,207.15,1
182,195.28,206.90,1
187,195.12,206.70,1
185,194.92,206.48,1
187,194.76,206.29,1
192,194.70,206.14,1
187,194.55,205.95,1
187,194.40,205.76,1
185,194.21,205.56,1
186,194.05,205.36,1
190,193.96,205.21,1
192,193.93,205.07,1
187,193.79,204.89,1
185,193.61,204.70,1
185,193.44,204.50,1
185,193.27,204.30,1
192,193.24,204.18,1
183,193.04,203.97,1
188,192.94,203.81,1
183,192.74,203.60,1
184,192.57,203.40,1
187,192.45,203.24,1
187,192.35,203.08,1
184,192.18,202.89,1
187,192.07,202.73,1
183,191.89,202.53,1
192,191.90,202.43,1
188,191.82,202.28,1
184,191.66,202.10,1
187,191.57,201.95,1
185,191.44,201.78,1
187,191.35,201.63,1
190,191.32,201.51,1
182,191.13,201.32,1
183,190.97,201.14,1
183,190.81,200.95,1
186,190.72,200.80,1
185,190.60,200.65,1
182,190.43,200.46,1
182,190.26,200.28,1
181,190.08,200.08,1
189,190.05,199.97,1
189,190.03,199.86,1
182,189.87,199.68,1
183,189.74,199.52,1
183,189.60,199.35,1
192,189.65,199.28,1
190,189.66,199.19,1
184,189.54,199.03,1
193,189.61,198.97,1
196,189.74,198.94,1
191,189.76,198.86,1
195,189.87,198.83,1
187,189.81,198.71,1
189,189.80,198.61,1
190,189.80,198.52,1
191,189.82,198.45,1
190,189.83,198.36,1
196,189.95,198.34,1
192,189.99,198.28,1
193,190.05,198.22,1
193,190.11,198.17,1
196,190.23,198.15,1
195,190.32,198.12,1
189,190.30,198.03,1
198,190.45,198.03,1
195,190.54,198.00,1
192,190.57,197.94,1
195,190.66,197.91,1
195,190.75,197.88,1
193,190.79,197.83,1
196,190.90,197.81,1
191,190.90,197.74,1
196,191.00,197.73,1
193,191.04,197.68,1
195,191.12,197.65,1
193,191.16,197.61,1
207,191.47,197.70,1
213,191.90,197.85,1
200,192.07,197.87,1
210,192.43,198.00,1
203,192.64,198.05,1
209,192.96,198.16,1
203,193.16,198.20,1
207,193.44,198.29,1
211,193.79,198.42,1
231,194.54,198.74,1
210,194.85,198.86,1
211,195.17,198.98,1
223,195.73,199.22,1
225,196.31,199.48,1
214,196.66,199.62,1
233,197.39,199.96,1
219,197.82,200.15,1
223,198.33,200.37,1
219,198.74,200.56,1
230,199.37,200.86,1
223,199.84,201.08,1
220,200.24,201.27,1
241,201.06,201.66,1
229,201.62,201.94,1
231,202.20,202.23,2
230,202.76,202.50,2
240,203.50,202.88,2
234,204.11,203.19,2
237,204.77,203.53,2
239,205.46,203.88,2
242,206.19,204.26,2
236,206.78,204.58,2
233,207.31,204.87,2
237,207.90,205.19,2
237,208.48,205.51,2
239,209.09,205.84,2
237,209.65,206.15,2
244,210.34,206.53,2
240,210.93,206.87,2
235,211.41,207.15,2
238,211.95,207.46,2
243,212.57,207.81,2
245,213.22,208.18,2
266,214.27,208.76,2
251,215.01,209.18,2
249,215.69,209.58,2
274,216.85,210.23,2
281,218.13,210.93,2
262,219.01,211.44,2
280,220.23,212.13,2
260,221.03,212.61,2
265,221.91,213.13,2
265,222.77,213.65,2
264,223.59,214.15,2
262,224.36,214.63,2
283,225.53,215.32,2
290,226.82,216.06,2
291,228.11,216.81,2
293,229.40,217.57,2
282,230.46,218.22,2
273,231.31,218.77,2
281,232.30,219.39,2
284,233.34,220.04,2
289,234.45,220.72,2
289,235.54,221.41,2
288,236.59,222.07,2
286,237.58,222.71,2
307,238.97,223.56,2
287,239.93,224.19,2
292,240.97,224.87,2
311,242.37,225.73,2
317,243.86,226.64,2
301,245.00,227.39,2
303,246.16,228.14,2
303,247.30,228.89,2
317,248.69,229.77,2
315,250.02,230.62,2
305,251.12,231.37,2
307,252.24,232.12,2
303,253.25,232.83,2
328,254.75,233.78,2
333,256.31,234.78,2
318,257.55,235.61,2
310,258.60,236.35,2
320,259.82,237.19,2
321,261.05,238.03,2
325,262.33,238.90,2
325,263.58,239.76,2
319,264.69,240.55,2
321,265.81,241.36,2
343,267.36,242.37,2
320,268.41,243.15,2
322,269.48,243.94,2
328,270.65,244.78,2
320,271.64,245.53,2
320,272.61,246.27,2
343,274.02,247.24,2
338,275.30,248.15,2
322,276.23,248.89,2
321,277.12,249.61,2
320,277.98,250.31,2
322,278.86,251.03,2
327,279.83,251.79,2
324,280.71,252.51,2
318,281.45,253.17,2
319,282.21,253.82,2
325,283.06,254.54,2
325,283.90,255.24,2
316,284.54,255.85,2
318,285.21,256.47,2
327,286.05,257.18,2
317,286.67,257.77,2
313,287.19,258.33,2
317,287.79,258.91,2
311,288.25,259.43,2
309,288.67,259.93,2
315,289.19,260.48,2
316,289.73,261.03,2
311,290.16,261.53,2
306,290.47,261.98,2
305,290.76,262.41,2
309,291.13,262.88,2
309,291.49,263.34,2
301,291.68,263.71,2
301,291.86,264.09,2
303,292.09,264.48,2
307,292.38,264.90,2
301,292.56,265.26,2
298,292.66,265.59,2
297,292.75,265.90,2
299,292.88,266.23,2
298,292.98,266.55,2
301,293.14,266.90,2
296,293.20,267.19,2
295,293.23,267.47,2
292,293.21,267.71,2
292,293.18,267.95,2
296,293.24,268.23,2
296,293.30,268.51,2
291,293.25,268.74,2
288,293.14,268.93,2
287,293.02,269.11,2
289,292.94,269.31,2
293,292.94,269.55,2
285,292.78,269.70,2
285,292.63,269.85,2
283,292.44,269.98,2
285,292.29,270.13,2
285,292.14,270.28,2
280,291.90,270.38,2
280,291.66,270.48,2
281,291.45,270.58,2
278,291.18,270.66,2
283,291.01,270.78,2
276,290.71,270.83,2
275,290.40,270.87,2
