Biceps D Eletrodo vermelho mais próximo ao ombro, verde mais ao meio do músculo - 18/03/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
125,121.58,120.39,37
126,121.67,120.45,37
126,121.75,120.50,37
125,121.82,120.55,37
124,121.86,120.58,37
126,121.95,120.64,37
124,121.99,120.67,37
126,122.07,120.72,37
126,122.15,120.78,37
126,122.22,120.83,37
125,122.28,120.87,37
127,122.37,120.93,37
129,122.51,121.01,37
129,122.64,121.09,37
130,122.78,121.18,37
131,122.95,121.28,37
133,123.15,121.40,37
131,123.30,121.49,37
132,123.48,121.60,37
133,123.67,121.71,37
134,123.88,121.84,37
135,124.10,121.97,37
134,124.30,122.09,37
134,124.49,122.21,37
133,124.66,122.31,37
133,124.83,122.42,37
133,124.99,122.53,37
133,125.15,122.63,37
133,125.31,122.74,37
133,125.46,122.84,37
133,125.61,122.94,37
135,125.80,123.06,37
133,125.94,123.16,37
134,126.11,123.27,37
134,126.26,123.38,37
134,126.42,123.48,37
134,126.57,123.59,37
134,126.72,123.69,37
134,126.86,123.79,37
134,127.01,123.90,37
134,127.15,124.00,37
134,127.28,124.10,37
136,127.46,124.22,37
138,127.67,124.35,37
138,127.88,124.49,37
141,128.14,124.66,37
143,128.44,124.84,37
143,128.73,125.02,37
143,129.01,125.20,37
143,129.29,125.38,37
145,129.61,125.57,37
147,129.95,125.79,37
148,130.31,126.01,37
148,130.67,126.23,37
149,131.04,126.46,37
150,131.41,126.69,37
150,131.79,126.93,37
150,132.15,127.16,37
151,132.53,127.40,37
150,132.88,127.62,37
151,133.24,127.86,37
151,133.59,128.09,37
152,133.96,128.33,37
151,134.30,128.55,37
151,134.64,128.78,37
152,134.98,129.01,37
151,135.30,129.23,37
151,135.62,129.45,37
151,135.93,129.66,37
151,136.23,129.88,37
151,136.52,130.09,37
151,136.81,130.30,37
152,137.12,130.51,37
154,137.45,130.75,37
155,137.81,130.99,37
155,138.15,131.23,37
155,138.49,131.47,37
155,138.82,131.70,37
155,139.14,131.94,37
155,139.46,132.17,37
156,139.79,132.41,37
156,140.11,132.64,37
156,140.43,132.88,37
158,140.78,133.13,37
159,141.15,133.39,37
160,141.52,133.65,37
161,141.91,133.93,37
162,142.31,134.21,37
162,142.71,134.48,37
162,143.09,134.76,37
163,143.49,135.04,37
163,143.88,135.32,37
162,144.24,135.59,37
163,144.62,135.86,37
163,144.99,136.13,37
163,145.35,136.40,37
163,145.70,136.67,37
163,146.05,136.93,37
165,146.43,137.21,37
167,146.84,137.51,37
167,147.24,137.80,37
167,147.64,138.10,37
171,148.10,138.43,37
173,148.60,138.77,37
172,149.07,139.10,37
172,149.53,139.43,37
173,150.00,139.77,37
176,150.52,140.13,37
178,151.07,140.51,37
179,151.63,140.89,37
178,152.15,141.27,37
178,152.67,141.63,37
181,153.24,142.03,37
182,153.81,142.43,37
185,154.44,142.85,37
187,155.09,143.29,37
188,155.74,143.74,37
190,156.43,144.20,37
193,157.16,144.69,37
194,157.90,145.18,37
194,158.62,145.67,37
193,159.31,146.15,37
194,160.00,146.62,37
195,160.70,147.11,37
197,161.43,147.61,37
198,162.16,148.11,37
199,162.90,148.62,37
201,163.66,149.14,37
201,164.40,149.66,37
202,165.16,150.19,37
201,165.87,150.69,37
203,166.62,151.22,37
203,167.34,151.73,37
201,168.02,152.23,37
202,168.70,152.72,37
201,169.34,153.21,37
202,170.00,153.70,37
205,170.70,154.21,37
206,171.40,154.73,37
205,172.07,155.23,37
206,172.75,155.74,37
208,173.46,156.26,37
210,174.19,156.80,37
209,174.88,157.32,37
210,175.59,157.85,37
210,176.28,158.37,37
210,176.95,158.88,37
210,177.61,159.39,37
211,178.28,159.91,37
212,178.95,160.43,37
214,179.65,160.97,37
214,180.34,161.50,37
215,181.03,162.03,37
218,181.77,162.59,37
219,182.52,163.16,37
218,183.23,163.71,37
218,183.92,164.25,37
219,184.62,164.80,37
220,185.33,165.35,37
221,186.05,165.90,37
224,186.80,166.49,37
223,187.53,167.05,37
223,188.24,167.61,37
224,188.95,168.17,37
228,189.73,168.77,37
229,190.52,169.37,37
229,191.29,169.97,37
229,192.04,170.56,37
230,192.80,171.16,37
230,193.55,171.74,37
230,194.28,172.33,37
231,195.01,172.91,37
232,195.75,173.50,37
231,196.45,174.08,37
232,197.17,174.66,37
232,197.86,175.23,37
232,198.54,175.80,37
233,199.23,176.37,37
231,199.87,176.92,37
231,200.49,177.46,37
233,201.14,178.01,37
234,201.80,178.57,37
235,202.46,179.14,37
234,203.09,179.69,37
235,203.73,180.24,37
235,204.36,180.79,37
237,205.01,181.35,37
239,205.69,181.93,37
240,206.38,182.51,37
240,207.05,183.08,37
243,207.77,183.68,37
245,208.51,184.29,37
244,209.22,184.89,37
244,209.92,185.48,37
248,210.68,186.11,37
249,211.45,186.74,37
248,212.18,187.35,37
251,212.95,187.99,37
254,213.77,188.65,37
254,214.58,189.30,37
255,215.39,189.96,37
258,216.24,190.64,37
258,217.07,191.31,37
258,217.89,191.98,37
259,218.72,192.65,37
259,219.52,193.31,37
260,220.33,193.98,37
260,221.12,194.64,37
258,221.86,195.27,37
259,222.60,195.91,37
258,223.31,196.53,37
257,223.99,197.13,37
258,224.67,197.74,37
258,225.33,198.35,37
261,226.05,198.97,37
259,226.71,199.57,37
260,227.37,200.18,37
262,228.06,200.79,37
261,228.72,201.40,37
264,229.43,202.02,37
266,230.16,202.66,37
266,230.88,203.30,37
266,231.58,203.92,37
266,232.27,204.54,37
267,232.96,205.17,37
267,233.64,205.79,37
269,234.35,206.42,37
273,235.12,207.08,37
271,235.84,207.72,37
275,236.62,208.40,37
277,237.43,209.08,37
277,238.22,209.76,37
276,238.98,210.42,37
275,239.70,211.07,37
277,240.44,211.73,37
279,241.22,212.40,37
279,241.97,213.07,37
279,242.71,213.73,37
279,243.44,214.38,37
283,244.23,215.07,37
282,244.98,215.74,37
283,245.74,216.41,37
286,246.55,217.10,37
288,247.38,217.81,37
289,248.21,218.52,37
287,248.99,219.21,37
290,249.81,219.92,37
291,250.63,220.63,37
291,251.44,221.33,37
292,252.25,222.04,37
291,253.02,222.73,37
291,253.78,223.41,37
293,254.57,224.11,37
291,255.30,224.78,37
292,256.03,225.45,37
293,256.77,226.12,37
294,257.52,226.80,37
293,258.23,227.46,37
293,258.92,228.12,37
296,259.66,228.80,37
297,260.41,229.48,37
297,261.14,230.16,37
295,261.82,230.80,37
295,262.48,231.45,37
296,263.15,232.09,37
296,263.81,232.73,37
295,264.43,233.35,37
297,265.08,233.99,37
297,265.72,234.62,37
294,266.29,235.21,37
294,266.84,235.80,37
294,267.39,236.38,37
295,267.94,236.97,37
295,268.48,237.55,37
294,268.99,238.11,37
295,269.51,238.68,37
295,270.02,239.25,37
292,270.46,239.77,37
294,270.93,240.32,37
296,271.43,240.87,37
297,271.94,241.43,37
298,272.46,242.00,37
298,272.97,242.56,37
298,273.47,243.11,37
298,273.97,243.66,37
297,274.43,244.20,37
297,274.88,244.72,37
297,275.32,245.25,37
297,275.75,245.77,37
297,276.18,246.28,37
296,276.58,246.77,37
297,276.98,247.28,37
300,277.44,247.80,37
298,277.86,248.31,37
297,278.24,248.79,37
299,278.65,249.30,37
301,279.10,249.81,37
298,279.48,250.29,37
298,279.85,250.77,37
298,280.21,251.24,37
297,280.55,251.70,37
297,280.88,252.15,37
296,281.18,252.59,37
297,281.50,253.04,37
297,281.81,253.48,37
297,282.11,253.91,37
295,282.37,254.32,37
296,282.64,254.74,37
296,282.91,255.15,37
297,283.19,255.57,37
297,283.47,255.98,37
300,283.80,256.42,37
303,284.18,256.89,37
303,284.56,257.35,37
302,284.91,257.80,37
301,285.23,258.23,37
302,285.56,258.67,37
302,285.89,259.10,37
301,286.19,259.52,37
301,286.49,259.93,37
302,286.80,260.36,37
300,287.06,260.75,37
300,287.32,261.14,37
300,287.58,261.53,37
299,287.80,261.91,37
300,288.05,262.29,37
300,288.29,262.67,37
300,288.52,263.04,37
299,288.73,263.40,37
302,289.00,263.78,37
301,289.24,264.16,37
301,289.47,264.53,37
301,289.70,264.89,37
301,289.93,265.25,37
300,290.13,265.60,37
301,290.35,265.95,37
299,290.52,266.28,37
300,290.71,266.62,37
300,290.90,266.95,37
300,291.08,267.28,37
302,291.30,267.63,37
300,291.47,267.96,37
301,291.66,268.29,37
300,291.83,268.60,37
299,291.97,268.91,37
298,292.09,269.20,37
299,292.23,269.50,37
298,292.35,269.78,37
299,292.48,270.07,37
299,292.61,270.36,37
298,292.72,270.64,37
298,292.82,270.91,37
298,292.93,271.18,37
298,293.03,271.45,37
299,293.15,271.73,37
299,293.26,272.00,37
300,293.40,272.28,37
298,293.49,272.54,37
298,293.58,272.79,37
300,293.71,273.06,37
299,293.82,273.32,37
298,293.90,273.57,37
297,293.96,273.80,37
296,294.00,274.03,37
298,294.08,274.27,37
296,294.12,274.48,37
296,294.16,274.70,37
296,294.19,274.91,37
295,294.21,275.11,37
295,294.23,275.31,37
295,294.24,275.51,37
294,294.24,275.69,37
296,294.27,275.90,37
293,294.25,276.07,37
294,294.24,276.25,37
293,294.22,276.41,37
294,294.21,276.59,37
292,294.17,276.74,37
291,294.11,276.89,37
292,294.06,277.04,37
293,294.04,277.20,37
290,293.96,277.33,37
291,293.90,277.46,37
290,293.82,277.59,37
290,293.75,277.71,37
289,293.65,277.82,37
288,293.54,277.93,37
287,293.41,278.02,37
288,293.30,278.12,37
289,293.21,278.23,37
287,293.09,278.31,37
287,292.97,278.40,37
287,292.85,278.49,37
286,292.71,278.56,37
285,292.56,278.63,37
285,292.41,278.69,37
285,292.26,278.75,37
284,292.09,278.81,37
285,291.95,278.87,37
283,291.77,278.91,37
284,291.62,278.96,37
282,291.42,278.99,37
282,291.24,279.02,37
282,291.05,279.05,37
281,290.85,279.07,37
281,290.65,279.09,37
280,290.44,279.10,37
279,290.21,279.10,37
280,290.01,279.11,37
280,289.81,279.11,37
278,289.57,279.10,37
278,289.34,279.09,37
278,289.11,279.08,37
277,288.87,279.06,37
277,288.63,279.04,37
277,288.40,279.02,37
276,288.15,278.99,37
276,287.91,278.96,37
276,287.67,278.93,37
276,287.44,278.90,37
275,287.19,278.86,37
275,286.95,278.82,37
275,286.71,278.78,37
274,286.45,278.74,37
274,286.20,278.69,37
274,285.96,278.64,37
273,285.70,278.59,37
273,285.45,278.53,37
272,285.18,278.47,37
273,284.93,278.41,37
272,284.67,278.35,37
273,284.44,278.29,37
272,284.19,278.23,37
271,283.93,278.16,37
271,283.67,278.09,37
271,283.42,278.02,37
270,283.15,277.94,37
269,282.87,277.85,37
269,282.59,277.76,37
268,282.30,277.66,37
268,282.01,277.56,37
268,281.73,277.47,37
268,281.46,277.37,37
268,281.19,277.28,37
268,280.92,277.19,37
267,280.64,277.08,37
267,280.37,276.98,37
266,280.08,276.87,37
266,279.80,276.77,37
265,279.51,276.65,37
265,279.22,276.53,37
265,278.93,276.42,37
264,278.63,276.29,37
264,278.34,276.17,37
264,278.05,276.05,37
263,277.75,275.92,37
263,277.46,275.79,37
263,277.17,275.66,37
262,276.87,275.52,37
262,276.57,275.39,37
262,276.28,275.25,37
261,275.97,275.11,37
261,275.67,274.97,37
261,275.38,274.83,37
260,275.07,274.68,37
259,274.75,274.53,37
260,274.45,274.38,38
259,274.15,274.23,38
259,273.84,274.07,38
258,273.53,273.91,38
258,273.21,273.75,38
258,272.91,273.60,38
257,272.59,273.43,38
257,272.28,273.27,38
257,271.98,273.10,38
257,271.68,272.94,38
256,271.36,272.77,38
255,271.03,272.60,38
256,270.73,272.43,38
255,270.42,272.26,38
254,270.09,272.07,38
255,269.79,271.90,38
254,269.47,271.72,38
252,269.12,271.53,38
253,268.80,271.34,38
252,268.47,271.15,38
253,268.16,270.97,38
251,267.81,270.77,38
251,267.48,270.57,38
251,267.15,270.37,38
251,266.82,270.18,38
251,266.51,269.99,38
250,266.18,269.79,38
249,265.83,269.58,38
248,265.48,269.36,38
249,265.15,269.16,38
248,264.80,268.95,38
248,264.47,268.74,38
247,264.12,268.52,38
248,263.80,268.32,38
247,263.46,268.10,38
247,263.13,267.89,38
246,262.79,267.67,38
246,262.45,267.46,38
245,262.10,267.23,38
245,261.76,267.01,38
245,261.43,266.79,38
244,261.08,266.56,38
244,260.74,266.34,38
244,260.40,266.11,38
244,260.07,265.89,38
242,259.71,265.65,38
243,259.38,265.43,38
242,259.03,265.19,38
243,258.71,264.97,38
242,258.38,264.74,38
241,258.03,264.50,38
242,257.71,264.28,38
241,257.37,264.05,38
240,257.03,263.80,38
240,256.69,263.57,38
240,256.35,263.33,38
240,256.03,263.10,38
239,255.68,262.86,38
239,255.35,262.62,38
239,255.02,262.38,38
239,254.70,262.15,38
238,254.37,261.91,38
238,254.04,261.67,38
235,253.66,261.40,38
237,253.33,261.16,38
237,253.00,260.92,38
237,252.68,260.68,38
236,252.35,260.43,38
236,252.02,260.19,38
235,251.68,259.93,38
235,251.35,259.68,38
234,251.00,259.43,38
234,250.66,259.17,38
234,250.33,258.92,38
234,250.00,258.67,38
233,249.66,258.42,38
233,249.33,258.16,38
232,248.98,257.90,38
233,248.66,257.65,38
232,248.33,257.39,38
231,247.98,257.13,38
231,247.64,256.87,38
231,247.31,256.61,38
230,246.96,256.34,38
230,246.62,256.08,38
230,246.29,255.82,38
229,245.94,255.55,38
229,245.61,255.29,38
229,245.27,255.02,38
228,244.93,254.75,38
228,244.59,254.49,38
228,244.26,254.22,38
227,243.91,253.95,38
228,243.59,253.69,38
226,243.24,253.41,38
226,242.90,253.14,38
226,242.56,252.87,38
225,242.21,252.59,38
224,241.84,252.30,38
225,241.51,252.03,38
225,241.18,251.76,38
225,240.85,251.49,38
224,240.52,251.22,38
224,240.19,250.94,38
223,239.84,250.66,38
222,239.49,250.38,38
223,239.16,250.10,38
223,238.83,249.83,38
222,238.50,249.55,38
222,238.17,249.28,38
221,237.82,249.00,38
221,237.49,248.72,38
221,237.16,248.44,38
221,236.83,248.16,38
220,236.50,247.88,38
220,236.17,247.60,38
220,235.84,247.33,38
220,235.53,247.06,38
220,235.22,246.78,38
219,234.89,246.51,38
218,234.55,246.22,38
218,234.22,245.94,38
218,233.90,245.66,38
219,233.60,245.39,38
218,233.29,245.12,38
217,232.96,244.84,38
217,232.64,244.56,38
216,232.31,244.27,38
216,231.98,243.99,38
216,231.67,243.71,38
216,231.35,243.43,38
215,231.02,243.15,38
215,230.70,242.87,38
215,230.39,242.59,38
214,230.06,242.30,38
214,229.74,242.02,38
213,229.41,241.73,38
214,229.10,241.45,38
214,228.80,241.18,38
212,228.46,240.89,38
212,228.13,240.60,38
212,227.81,240.31,38
212,227.49,240.03,38
212,227.18,239.75,38
212,226.88,239.47,38
211,226.56,239.19,38
211,226.25,238.90,38
210,225.93,238.62,38
210,225.61,238.33,38
210,225.29,238.05,38
209,224.97,237.76,38
208,224.63,237.46,38
209,224.32,237.17,38
208,223.99,236.88,38
209,223.69,236.60,38
208,223.38,236.32,38
207,223.05,236.02,38
209,222.77,235.75,38
207,222.45,235.47,38
207,222.14,235.18,38
206,221.82,234.89,38
207,221.52,234.61,38
206,221.21,234.32,38
206,220.91,234.04,38
206,220.61,233.76,38
205,220.30,233.47,38
206,220.01,233.20,38
205,219.71,232.92,38
206,219.44,232.65,38
206,219.17,232.38,38
204,218.87,232.10,38
204,218.57,231.82,38
204,218.28,231.54,38
204,217.99,231.26,38
204,217.71,230.99,38
203,217.42,230.71,38
204,217.15,230.44,38
203,216.87,230.17,38
203,216.59,229.90,38
205,216.36,229.65,38
201,216.05,229.36,38
202,215.77,229.09,38
203,215.51,228.83,38
201,215.22,228.55,38
201,214.94,228.27,38
201,214.66,228.00,38
200,214.37,227.72,38
199,214.06,227.43,38
199,213.76,227.15,38
199,213.46,226.87,38
200,213.19,226.60,38
199,212.91,226.32,38
198,212.61,226.04,38
198,212.32,225.76,38
199,212.05,225.49,38
197,211.75,225.21,38
197,211.46,224.92,38
198,211.19,224.66,38
199,210.94,224.40,38
197,210.67,224.12,38
196,210.37,223.84,38
197,210.11,223.58,38
197,209.84,223.31,38
196,209.57,223.04,38
195,209.27,222.76,38
197,209.03,222.50,38
197,208.79,222.24,38
196,208.53,221.98,38
196,208.28,221.72,38
195,208.02,221.45,38
197,207.80,221.21,38
196,207.56,220.96,38
194,207.29,220.69,38
196,207.06,220.44,38
199,206.90,220.23,38
195,206.66,219.97,38
195,206.43,219.72,38
194,206.18,219.47,38
195,205.96,219.22,38
195,205.74,218.98,38
192,205.46,218.71,38
194,205.24,218.46,38
195,205.03,218.23,38
193,204.79,217.98,38
192,204.53,217.72,38
192,204.28,217.46,38
193,204.06,217.22,38
191,203.80,216.95,38
191,203.54,216.69,38
192,203.31,216.45,38
192,203.08,216.20,38
191,202.84,215.95,38
189,202.57,215.68,38
192,202.35,215.44,38
190,202.11,215.19,38
191,201.88,214.95,38
190,201.65,214.70,38
191,201.43,214.46,38
190,201.21,214.22,38
190,200.98,213.97,38
190,200.76,213.73,38
191,200.57,213.51,38
192,200.40,213.29,38
191,200.21,213.07,38
190,200.00,212.84,38
191,199.82,212.62,38
191,199.65,212.40,38
190,199.45,212.18,38
190,199.26,211.96,38
190,199.08,211.74,38
191,198.92,211.53,38
189,198.72,211.31,38
188,198.51,211.07,38
190,198.33,210.86,38
189,198.15,210.64,38
189,197.97,210.43,38
188,197.77,210.20,38
189,197.59,209.99,38
189,197.42,209.78,38
188,197.23,209.56,38
188,197.05,209.35,38
190,196.90,209.15,38
187,196.71,208.93,38
187,196.51,208.71,38
187,196.32,208.50,38
187,196.14,208.28,38
187,195.95,208.07,38
187,195.77,207.86,38
186,195.58,207.64,38
186,195.39,207.42,38
186,195.20,207.21,38
185,195.00,206.99,38
186,194.82,206.78,38
185,194.62,206.56,38
186,194.45,206.35,38
185,194.26,206.14,38
184,194.05,205.92,38
185,193.87,205.71,38
186,193.71,205.51,38
186,193.56,205.32,38
185,193.39,205.11,38
185,193.22,204.91,38
185,193.06,204.71,38
185,192.90,204.52,38
185,192.74,204.32,38
186,192.60,204.14,38
186,192.47,203.96,38
186,192.34,203.78,38
185,192.19,203.59,38
184,192.03,203.39,38
185,191.89,203.21,38
186,191.77,203.04,38
184,191.62,202.85,38
187,191.52,202.69,38
185,191.39,202.51,38
184,191.25,202.33,38
184,191.10,202.14,38
184,190.96,201.96,38
184,190.82,201.78,38
183,190.66,201.59,38
183,190.51,201.41,38
183,190.36,201.22,38
184,190.23,201.05,38
183,190.09,200.87,38
182,189.93,200.68,38
182,189.77,200.50,38
183,189.63,200.32,38
182,189.48,200.14,38
181,189.31,199.95,38
182,189.16,199.77,38
184,189.06,199.61,38
180,188.88,199.41,38
180,188.70,199.22,38
180,188.53,199.03,38
181,188.38,198.85,38
180,188.21,198.66,38
179,188.03,198.46,38
179,187.85,198.27,38
182,187.73,198.10,38
179,187.55,197.91,38
179,187.38,197.72,38
178,187.20,197.53,38
178,187.01,197.33,38
178,186.83,197.14,38
179,186.67,196.96,38
178,186.50,196.77,38
178,186.33,196.58,38
178,186.16,196.39,38
179,186.02,196.22,38
178,185.86,196.04,38
177,185.68,195.85,38
178,185.53,195.67,38
178,185.38,195.49,38
178,185.23,195.32,38
177,185.07,195.13,38
178,184.93,194.96,38
177,184.77,194.78,38
177,184.61,194.61,38
176,184.44,194.42,38
176,184.27,194.24,38
176,184.11,194.05,38
176,183.94,193.87,38
175,183.76,193.68,38
175,183.59,193.50,38
175,183.42,193.31,38
175,183.25,193.13,38
175,183.08,192.95,38
175,182.92,192.77,38
174,182.74,192.58,38
174,182.57,192.39,38
174,182.40,192.21,38
174,182.23,192.03,38
174,182.06,191.85,38
173,181.88,191.66,38
171,181.67,191.45,38
172,181.47,191.26,38
171,181.26,191.06,38
173,181.10,190.88,38
172,180.92,190.69,38
172,180.74,190.50,38
171,180.54,190.30,38
172,180.37,190.12,38
171,180.18,189.93,38
171,180.00,189.74,38
171,179.82,189.55,38
173,179.68,189.39,38
170,179.49,189.19,38
171,179.32,189.01,38
171,179.15,188.83,38
170,178.97,188.64,38
170,178.79,188.46,38
170,178.62,188.27,38
170,178.44,188.09,38
170,178.28,187.91,38
169,178.09,187.72,38
170,177.93,187.54,38
168,177.73,187.35,38
169,177.55,187.16,38
168,177.36,186.97,38
168,177.18,186.78,38
168,176.99,186.59,38
168,176.81,186.41,38
168,176.64,186.22,38
167,176.44,186.03,38
166,176.24,185.83,38
167,176.05,185.64,38
166,175.85,185.45,38
166,175.65,185.25,38
166,175.46,185.06,38
166,175.27,184.87,38
166,175.08,184.68,38
166,174.90,184.49,38
165,174.71,184.30,38
165,174.51,184.11,38
165,174.32,183.92,38
165,174.13,183.73,38
164,173.93,183.53,38
165,173.75,183.34,38
164,173.56,183.15,38
164,173.37,182.96,38
166,173.22,182.79,38
164,173.04,182.60,38
164,172.85,182.42,38
164,172.68,182.23,38
164,172.50,182.05,38
162,172.29,181.85,38
162,172.09,181.65,38
162,171.89,181.45,38
163,171.71,181.27,38
161,171.49,181.07,38
161,171.28,180.87,38
162,171.10,180.68,38
162,170.92,180.49,38
162,170.74,180.31,38
161,170.54,180.11,38
161,170.35,179.92,38
161,170.17,179.73,38
160,169.96,179.53,38
159,169.74,179.33,38
159,169.53,179.13,38
160,169.34,178.93,38
160,169.15,178.75,38
160,168.97,178.56,38
159,168.77,178.36,38
160,168.59,178.18,38
159,168.40,177.99,38
159,168.21,177.80,38
159,168.03,177.61,38
159,167.85,177.42,38
159,167.67,177.24,38
158,167.48,177.05,38
158,167.29,176.86,38
158,167.10,176.67,38
158,166.92,176.48,38
158,166.74,176.30,38
161,166.63,176.14,38
157,166.43,175.95,38
157,166.25,175.76,38
157,166.06,175.57,38
157,165.88,175.39,38
157,165.70,175.20,38
157,165.53,175.02,38
156,165.34,174.83,38
156,165.15,174.64,38
156,164.97,174.46,38
156,164.79,174.27,38
155,164.59,174.08,38
156,164.42,173.90,38
155,164.23,173.71,38
155,164.05,173.52,38
155,163.87,173.34,38
154,163.67,173.14,38
154,163.48,172.95,38
154,163.29,172.76,38
154,163.10,172.58,38
153,162.90,172.38,38
153,162.70,172.19,38
153,162.51,171.99,38
153,162.32,171.80,38
153,162.13,171.62,38
153,161.95,171.43,38
153,161.77,171.25,38
152,161.57,171.05,38
152,161.38,170.86,38
152,161.19,170.67,38
152,161.01,170.49,38
153,160.85,170.31,38
152,160.67,170.13,38
151,160.48,169.94,38
151,160.29,169.75,38
152,160.12,169.57,38
151,159.94,169.39,38
151,159.76,169.20,38
151,159.59,169.02,38
150,159.40,168.83,38
150,159.21,168.64,38
150,159.02,168.46,38
150,158.84,168.27,38
150,158.67,168.09,38
150,158.49,167.91,38
149,158.30,167.72,38
149,158.12,167.53,38
148,157.92,167.34,38
150,157.76,167.16,38
149,157.58,166.98,38
149,157.41,166.80,38
149,157.24,166.62,38
149,157.08,166.45,38
147,156.88,166.25,38
148,156.70,166.07,38
148,156.52,165.89,38
148,156.35,165.71,38
148,156.19,165.53,38
147,156.00,165.35,38
147,155.82,165.16,38
148,155.67,164.99,38
147,155.49,164.81,38
147,155.32,164.63,38
147,155.16,164.46,38
147,154.99,164.28,38
147,154.83,164.11,38
146,154.66,163.93,38
146,154.48,163.75,38
146,154.31,163.57,38
146,154.15,163.40,38
146,153.98,163.22,38
145,153.81,163.04,38
145,153.63,162.86,38
145,153.46,162.68,38
144,153.27,162.50,38
144,153.08,162.31,38
144,152.90,162.13,38
145,152.74,161.96,38
144,152.57,161.78,38
144,152.40,161.60,38
144,152.23,161.42,38
144,152.06,161.25,38
144,151.90,161.08,38
143,151.72,160.89,38
143,151.55,160.72,38
143,151.38,160.54,38
143,151.21,160.36,38
143,151.05,160.19,38
143,150.89,160.02,38
143,150.73,159.85,38
143,150.57,159.68,38
143,150.42,159.51,38
143,150.27,159.35,38
143,150.13,159.18,38
142,149.97,159.01,38
142,149.81,158.84,38
142,149.65,158.67,38
141,149.48,158.50,38
141,149.31,158.32,38
141,149.14,158.15,38
141,148.98,157.98,38
141,148.82,157.81,38
141,148.66,157.64,38
141,148.51,157.47,38
141,148.36,157.31,38
141,148.21,157.15,38
140,148.05,156.97,38
140,147.89,156.80,38
141,147.75,156.65,38
141,147.61,156.49,38
141,147.48,156.33,38
140,147.33,156.17,38
141,147.21,156.02,38
139,147.04,155.85,38
140,146.90,155.69,38
139,146.74,155.52,38
139,146.59,155.36,38
140,146.46,155.21,38
139,146.31,155.04,38
139,146.16,154.88,38
139,146.02,154.72,38
139,145.88,154.57,38
139,145.74,154.41,38
140,145.63,154.27,38
140,145.51,154.12,38
140,145.40,153.98,38
140,145.29,153.84,38
140,145.19,153.70,38
140,145.08,153.57,38
139,144.96,153.42,38
139,144.84,153.28,38
139,144.73,153.13,38
139,144.61,152.99,38
139,144.50,152.85,38
139,144.39,152.71,38
138,144.26,152.57,38
139,144.16,152.43,38
138,144.03,152.29,38
138,143.91,152.14,38
138,143.80,152.00,38
137,143.66,151.85,38
137,143.53,151.70,38
137,143.40,151.56,38
138,143.29,151.42,38
138,143.18,151.29,38
136,143.04,151.14,38
137,142.92,150.99,38
137,142.80,150.85,38
136,142.66,150.71,38
136,142.53,150.56,38
136,142.40,150.41,38
136,142.27,150.27,38
136,142.15,150.13,38
135,142.00,149.97,38
135,141.86,149.82,38
135,141.73,149.68,38
135,141.59,149.53,38
135,141.46,149.38,38
134,141.31,149.23,38
136,141.20,149.10,38
135,141.08,148.96,38
134,140.94,148.81,38
134,140.80,148.66,38
134,140.66,148.51,38
133,140.51,148.36,38
134,140.38,148.21,38
134,140.25,148.07,38
133,140.11,147.92,38
134,139.99,147.78,38
134,139.87,147.64,38
133,139.73,147.50,38
133,139.59,147.35,38
133,139.46,147.21,38
133,139.33,147.07,38
133,139.21,146.93,38
133,139.08,146.79,38
133,138.96,146.65,38
133,138.84,146.51,38
133,138.72,146.38,38
133,138.61,146.24,38
134,138.52,146.12,38
133,138.41,145.99,38
133,138.30,145.86,38
133,138.19,145.73,38
132,138.07,145.59,38
133,137.97,145.47,38
133,137.87,145.34,38
132,137.75,145.21,38
133,137.66,145.09,38
132,137.54,144.96,38
132,137.43,144.83,38
132,137.32,144.70,38
132,137.22,144.57,38
132,137.11,144.45,38
131,136.99,144.31,38
132,136.89,144.19,38
131,136.77,144.06,38
131,136.66,143.93,38
132,136.56,143.81,38
131,136.45,143.68,38
131,136.34,143.55,38
129,136.20,143.41,38
130,136.07,143.27,38
131,135.97,143.15,38
130,135.85,143.02,38
130,135.74,142.89,38
130,135.62,142.76,38
130,135.51,142.63,38
130,135.40,142.51,38
130,135.29,142.38,38
128,135.14,142.24,38
130,135.04,142.11,38
129,134.92,141.98,38
129,134.80,141.85,38
129,134.69,141.73,38
129,134.57,141.60,38
129,134.46,141.47,38
129,134.35,141.35,38
129,134.24,141.22,38
130,134.16,141.11,38
129,134.06,140.99,38
130,133.98,140.88,38
129,133.88,140.76,38
128,133.76,140.63,38
129,133.66,140.52,38
129,133.57,140.40,38
128,133.46,140.28,38
127,133.33,140.15,38
128,133.22,140.02,38
128,133.12,139.90,38
128,133.02,139.79,38
128,132.92,139.67,38
127,132.80,139.54,38
128,132.70,139.43,38
128,132.61,139.31,38
127,132.50,139.19,38
128,132.41,139.08,38
127,132.30,138.96,38
127,132.19,138.84,38
127,132.09,138.72,38
127,131.99,138.60,38
127,131.89,138.48,38
127,131.79,138.37,38
127,131.69,138.26,38
127,131.60,138.14,38
126,131.49,138.02,38
