Biceps D- Middle of muscle belly (Woensel W. van) + neutro no pulso - 19/03/2024 - teste2(Nicolle) - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
133,136.28,138.32,97
133,136.21,138.27,97
134,136.17,138.22,97
134,136.13,138.18,97
133,136.06,138.13,97
132,135.98,138.07,97
132,135.90,138.01,97
133,135.84,137.96,97
133,135.79,137.91,97
133,135.73,137.86,97
133,135.68,137.81,97
133,135.62,137.76,97
133,135.57,137.72,97
131,135.48,137.65,97
133,135.43,137.60,97
133,135.38,137.56,97
133,135.33,137.51,97
133,135.29,137.47,97
134,135.26,137.43,97
133,135.22,137.39,97
133,135.17,137.34,97
134,135.15,137.31,97
133,135.11,137.27,97
133,135.06,137.22,97
133,135.02,137.18,97
134,135.00,137.15,97
133,134.96,137.11,97
133,134.92,137.07,97
133,134.88,137.03,97
134,134.87,137.00,97
134,134.85,136.97,97
134,134.83,136.94,97
134,134.82,136.91,97
134,134.80,136.88,97
134,134.78,136.85,97
135,134.79,136.83,97
134,134.77,136.80,97
134,134.76,136.77,97
134,134.74,136.75,97
134,134.73,136.72,97
135,134.73,136.70,97
134,134.72,136.67,97
136,134.74,136.67,97
135,134.75,136.65,97
134,134.73,136.62,97
136,134.76,136.62,97
135,134.76,136.60,97
136,134.79,136.60,97
136,134.81,136.59,97
136,134.84,136.58,97
137,134.88,136.59,97
137,134.92,136.59,97
136,134.94,136.59,97
136,134.96,136.58,97
136,134.99,136.57,97
136,135.01,136.57,97
136,135.03,136.56,97
136,135.04,136.56,97
135,135.04,136.54,97
137,135.08,136.55,97
136,135.10,136.54,97
136,135.12,136.54,97
136,135.14,136.53,97
137,135.17,136.54,97
135,135.17,136.52,97
135,135.17,136.50,97
136,135.18,136.50,97
136,135.20,136.49,97
134,135.18,136.47,97
135,135.17,136.46,97
138,135.23,136.47,97
137,135.26,136.48,97
138,135.32,136.49,97
140,135.41,136.53,97
139,135.48,136.55,97
140,135.58,136.59,97
140,135.66,136.62,97
139,135.73,136.64,97
141,135.84,136.69,97
140,135.92,136.72,97
140,136.00,136.75,97
141,136.10,136.80,97
142,136.22,136.85,97
143,136.35,136.91,97
143,136.49,136.97,97
143,136.62,137.03,97
144,136.77,137.10,97
144,136.91,137.17,97
145,137.07,137.25,97
144,137.21,137.31,98
145,137.37,137.39,98
145,137.52,137.47,99
145,137.67,137.54,99
144,137.79,137.61,99
145,137.94,137.68,99
146,138.10,137.76,99
146,138.26,137.85,99
146,138.41,137.93,99
146,138.56,138.01,99
146,138.71,138.09,99
146,138.86,138.17,99
146,139.00,138.25,99
145,139.12,138.31,99
146,139.26,138.39,99
146,139.39,138.47,99
147,139.55,138.55,99
146,139.68,138.63,99
147,139.82,138.71,99
147,139.97,138.79,99
146,140.09,138.87,99
147,140.22,138.95,99
148,140.38,139.04,99
147,140.51,139.12,99
147,140.64,139.20,99
149,140.81,139.29,99
149,140.97,139.39,99
150,141.15,139.50,99
152,141.37,139.62,99
152,141.58,139.75,99
153,141.81,139.88,99
153,142.04,140.01,99
153,142.25,140.14,99
155,142.51,140.29,99
155,142.76,140.44,99
155,143.00,140.58,99
156,143.26,140.74,99
157,143.54,140.90,99
158,143.83,141.07,99
156,144.07,141.22,99
158,144.35,141.39,99
158,144.62,141.55,99
157,144.87,141.71,99
157,145.11,141.86,99
158,145.37,142.02,99
158,145.62,142.18,99
157,145.85,142.33,99
158,146.09,142.49,99
159,146.35,142.65,99
159,146.61,142.81,99
159,146.85,142.98,99
159,147.10,143.14,99
159,147.33,143.29,99
159,147.57,143.45,99
159,147.80,143.61,99
159,148.02,143.76,99
159,148.24,143.91,99
159,148.45,144.06,99
159,148.67,144.21,99
160,148.89,144.37,99
160,149.11,144.53,99
160,149.33,144.68,99
160,149.55,144.84,99
161,149.77,145.00,99
162,150.02,145.17,99
162,150.26,145.34,99
162,150.49,145.50,99
161,150.70,145.66,99
161,150.91,145.81,99
162,151.13,145.97,99
162,151.35,146.13,99
162,151.56,146.29,99
161,151.75,146.44,99
162,151.96,146.59,99
162,152.16,146.75,99
162,152.35,146.90,99
161,152.53,147.04,99
163,152.74,147.20,99
163,152.94,147.36,99
163,153.14,147.52,99
163,153.34,147.67,99
165,153.57,147.84,99
164,153.78,148.01,99
164,153.99,148.17,99
164,154.19,148.32,99
167,154.44,148.51,99
167,154.69,148.70,99
166,154.92,148.87,99
167,155.16,149.05,99
168,155.42,149.24,99
169,155.69,149.44,99
168,155.94,149.62,99
169,156.20,149.82,99
169,156.45,150.01,99
168,156.68,150.19,99
168,156.91,150.37,99
169,157.15,150.55,99
169,157.39,150.74,99
168,157.60,150.91,99
169,157.83,151.09,99
169,158.05,151.27,99
169,158.27,151.45,99
170,158.51,151.63,99
170,158.74,151.82,99
170,158.96,152.00,99
170,159.18,152.18,99
170,159.40,152.36,99
171,159.63,152.54,99
171,159.86,152.73,99
170,160.06,152.90,99
170,160.26,153.07,99
171,160.47,153.25,99
173,160.72,153.45,99
172,160.95,153.63,99
173,161.19,153.83,99
173,161.43,154.02,99
173,161.66,154.21,99
173,161.89,154.40,99
173,162.11,154.58,99
173,162.33,154.77,99
177,162.62,154.99,99
175,162.87,155.19,99
175,163.11,155.39,99
175,163.35,155.58,99
175,163.58,155.78,99
175,163.81,155.97,99
174,164.01,156.15,99
173,164.19,156.32,99
174,164.39,156.50,99
175,164.60,156.68,99
175,164.81,156.86,99
174,164.99,157.04,99
175,165.19,157.21,99
175,165.39,157.39,99
174,165.56,157.56,99
174,165.73,157.72,99
174,165.90,157.89,99
174,166.06,158.05,99
175,166.24,158.22,99
174,166.39,158.37,99
175,166.56,158.54,99
175,166.73,158.71,99
174,166.88,158.86,99
174,167.02,159.01,99
175,167.18,159.17,99
175,167.34,159.33,99
175,167.49,159.48,99
176,167.66,159.65,99
178,167.87,159.83,99
177,168.05,160.00,99
179,168.27,160.19,99
180,168.50,160.39,99
181,168.75,160.60,99
181,169.00,160.80,99
182,169.26,161.02,99
181,169.49,161.21,99
182,169.74,161.42,99
183,170.01,161.64,99
183,170.27,161.85,99
184,170.54,162.07,99
186,170.85,162.31,99
187,171.17,162.56,99
187,171.49,162.80,99
186,171.78,163.04,99
187,172.09,163.28,99
187,172.38,163.51,99
188,172.70,163.76,99
187,172.98,163.99,99
188,173.28,164.23,99
188,173.58,164.47,99
189,173.89,164.71,99
187,174.15,164.94,99
187,174.40,165.16,99
188,174.68,165.39,99
189,174.96,165.62,99
191,175.28,165.88,99
188,175.54,166.10,99
190,175.83,166.34,99
190,176.11,166.57,99
188,176.35,166.79,99
188,176.58,167.00,99
189,176.83,167.22,99
189,177.07,167.44,99
189,177.31,167.65,99
188,177.53,167.86,99
189,177.76,168.07,99
189,177.98,168.28,99
190,178.22,168.49,99
190,178.46,168.71,99
191,178.71,168.93,99
191,178.95,169.15,99
191,179.19,169.37,99
191,179.43,169.59,99
190,179.64,169.79,99
192,179.89,170.01,99
191,180.11,170.22,99
192,180.35,170.44,99
193,180.60,170.67,99
193,180.85,170.89,99
193,181.09,171.11,99
193,181.33,171.33,99
195,181.60,171.57,99
196,181.89,171.81,99
194,182.13,172.03,99
194,182.37,172.25,99
194,182.60,172.47,99
195,182.85,172.70,99
195,183.10,172.92,99
195,183.33,173.14,99
196,183.59,173.37,99
195,183.81,173.58,99
194,184.02,173.79,99
197,184.28,174.02,99
198,184.55,174.26,99
197,184.80,174.49,99
198,185.07,174.72,99
200,185.36,174.98,99
204,185.74,175.27,99
202,186.06,175.53,99
201,186.36,175.79,99
200,186.63,176.03,99
201,186.92,176.28,99
201,187.20,176.53,99
200,187.46,176.76,99
201,187.73,177.00,99
201,187.99,177.24,99
200,188.23,177.47,99
200,188.47,177.70,99
200,188.70,177.92,99
200,188.93,178.14,99
200,189.15,178.36,99
200,189.37,178.58,99
201,189.60,178.80,99
202,189.85,179.03,99
202,190.09,179.26,99
203,190.35,179.50,99
202,190.58,179.72,99
204,190.85,179.97,99
206,191.15,180.23,99
205,191.43,180.47,99
205,191.70,180.72,99
205,191.97,180.96,99
204,192.21,181.19,99
206,192.48,181.44,99
206,192.75,181.69,99
206,193.02,181.93,99
206,193.28,182.17,99
207,193.55,182.42,99
207,193.82,182.66,99
207,194.08,182.91,99
207,194.34,183.15,99
207,194.60,183.39,99
208,194.86,183.63,99
209,195.15,183.89,99
209,195.42,184.14,99
209,195.70,184.39,99
210,195.98,184.64,99
210,196.26,184.90,99
210,196.54,185.15,99
210,196.81,185.40,99
209,197.05,185.63,99
210,197.31,185.88,99
210,197.56,186.12,99
210,197.81,186.36,99
209,198.04,186.58,99
209,198.25,186.81,99
210,198.49,187.04,99
211,198.74,187.28,99
211,198.98,187.52,99
212,199.25,187.76,99
213,199.52,188.01,99
211,199.75,188.24,99
212,199.99,188.48,99
211,200.22,188.71,99
214,200.49,188.96,99
215,200.78,189.22,99
216,201.09,189.49,99
216,201.38,189.75,99
216,201.68,190.01,99
216,201.96,190.27,99
217,202.26,190.54,99
216,202.54,190.80,99
217,202.83,191.06,99
217,203.11,191.32,99
217,203.39,191.57,99
218,203.68,191.84,99
219,203.99,192.11,99
218,204.27,192.37,99
219,204.56,192.64,99
219,204.85,192.90,99
219,205.13,193.16,99
218,205.39,193.41,99
220,205.68,193.67,99
219,205.95,193.93,99
222,206.27,194.21,99
220,206.55,194.47,99
219,206.79,194.71,99
220,207.06,194.96,99
219,207.30,195.20,99
220,207.55,195.45,99
220,207.80,195.70,99
220,208.04,195.94,99
220,208.28,196.18,99
219,208.50,196.41,99
220,208.73,196.65,99
218,208.91,196.86,99
218,209.09,197.07,99
218,209.27,197.28,99
218,209.45,197.49,99
217,209.60,197.68,99
217,209.75,197.88,99
217,209.89,198.07,99
217,210.03,198.26,99
216,210.15,198.43,99
216,210.27,198.61,99
218,210.42,198.80,99
217,210.56,198.99,99
217,210.69,199.17,99
217,210.81,199.34,99
216,210.92,199.51,99
217,211.04,199.69,99
217,211.16,199.86,99
219,211.31,200.05,99
219,211.47,200.24,99
218,211.60,200.42,99
219,211.75,200.60,99
220,211.91,200.80,99
221,212.09,201.00,99
222,212.29,201.21,99
222,212.48,201.42,99
220,212.64,201.60,99
221,212.80,201.80,99
223,213.01,202.01,99
223,213.21,202.22,99
222,213.38,202.42,99
222,213.55,202.61,99
221,213.70,202.80,99
221,213.85,202.98,99
221,213.99,203.16,99
221,214.13,203.34,99
221,214.27,203.51,99
224,214.46,203.72,99
221,214.60,203.89,99
219,214.68,204.04,99
220,214.79,204.20,99
220,214.89,204.36,99
220,215.00,204.52,99
220,215.10,204.67,99
220,215.19,204.82,99
220,215.29,204.98,99
220,215.38,205.13,99
218,215.44,205.25,99
219,215.51,205.39,99
218,215.56,205.52,99
218,215.61,205.64,99
218,215.65,205.77,99
218,215.70,205.89,99
217,215.73,206.00,99
217,215.75,206.11,99
216,215.76,206.21,99
217,215.78,206.32,99
217,215.81,206.42,99
217,215.83,206.53,99
218,215.87,206.64,99
217,215.90,206.75,99
217,215.92,206.85,99
217,215.94,206.95,99
217,215.96,207.05,99
217,215.98,207.15,99
217,216.00,207.25,99
217,216.02,207.35,99
217,216.04,207.44,99
218,216.08,207.55,99
217,216.10,207.64,99
217,216.12,207.74,99
217,216.14,207.83,99
221,216.23,207.96,99
218,216.27,208.06,99
217,216.28,208.15,99
217,216.30,208.24,99
217,216.31,208.33,99
217,216.32,208.41,99
217,216.34,208.50,99
216,216.33,208.58,99
216,216.33,208.65,99
216,216.32,208.72,99
215,216.29,208.79,99
215,216.27,208.85,99
214,216.22,208.90,99
214,216.18,208.95,99
214,216.13,209.00,99
214,216.09,209.05,99
214,216.05,209.10,99
214,216.01,209.15,99
213,215.95,209.19,99
213,215.89,209.23,99
213,215.83,209.26,99
213,215.77,209.30,99
212,215.70,209.33,99
212,215.62,209.36,99
213,215.57,209.39,99
212,215.50,209.42,99
212,215.43,209.44,99
211,215.34,209.46,99
211,215.26,209.47,99
211,215.17,209.49,99
210,215.07,209.49,99
210,214.97,209.50,99
210,214.87,209.50,99
210,214.77,209.51,99
210,214.67,209.51,99
212,214.62,209.54,99
209,214.51,209.53,99
209,214.40,209.53,99
209,214.29,209.52,99
207,214.14,209.50,99
209,214.04,209.49,99
209,213.94,209.49,99
208,213.82,209.47,99
207,213.68,209.45,99
207,213.55,209.42,99
206,213.40,209.39,99
207,213.27,209.37,99
207,213.15,209.34,99
207,213.02,209.32,99
208,212.92,209.31,99
207,212.80,209.28,99
206,212.67,209.25,99
206,212.54,209.22,99
206,212.40,209.19,99
205,212.26,209.14,99
205,212.11,209.10,99
205,211.97,209.06,99
204,211.81,209.01,99
206,211.69,208.98,99
203,211.52,208.92,99
204,211.37,208.87,99
203,211.20,208.81,99
203,211.04,208.75,99
204,210.90,208.71,99
203,210.74,208.65,99
203,210.58,208.59,99
204,210.45,208.55,99
202,210.28,208.48,99
202,210.12,208.42,99
202,209.96,208.35,99
205,209.86,208.32,99
201,209.68,208.25,99
201,209.51,208.17,99
202,209.36,208.11,99
202,209.21,208.05,99
201,209.04,207.98,99
200,208.86,207.90,99
200,208.69,207.82,99
199,208.49,207.73,99
199,208.30,207.65,99
200,208.14,207.57,99
201,207.99,207.50,99
200,207.83,207.43,99
199,207.66,207.34,99
198,207.46,207.25,99
198,207.28,207.16,100
198,207.09,207.07,100
197,206.89,206.97,101
197,206.69,206.87,101
197,206.50,206.77,101
197,206.31,206.67,101
197,206.12,206.57,101
196,205.92,206.47,101
196,205.72,206.36,101
196,205.53,206.26,101
195,205.31,206.15,101
195,205.11,206.04,101
194,204.89,205.92,101
195,204.69,205.81,101
195,204.49,205.70,101
195,204.30,205.59,101
195,204.12,205.49,101
194,203.92,205.37,101
194,203.72,205.26,101
194,203.52,205.14,101
194,203.33,205.03,101
193,203.13,204.91,101
192,202.90,204.78,101
193,202.71,204.67,101
193,202.51,204.55,101
193,202.32,204.43,101
192,202.12,204.31,101
193,201.93,204.20,101
192,201.73,204.07,101
192,201.54,203.95,101
192,201.35,203.83,101
192,201.16,203.72,101
191,200.96,203.59,101
190,200.74,203.45,101
191,200.54,203.33,101
190,200.33,203.19,101
190,200.13,203.06,101
191,199.94,202.94,101
193,199.81,202.84,101
189,199.59,202.70,101
190,199.40,202.58,101
190,199.21,202.45,101
189,199.01,202.32,101
189,198.81,202.18,101
188,198.59,202.04,101
189,198.40,201.91,101
188,198.19,201.77,101
187,197.97,201.62,101
189,197.79,201.50,101
188,197.59,201.36,101
187,197.38,201.22,101
188,197.19,201.09,101
187,196.99,200.95,101
187,196.79,200.81,101
187,196.59,200.67,101
187,196.40,200.53,101
186,196.19,200.39,101
186,195.99,200.24,101
186,195.79,200.10,101
186,195.59,199.96,101
185,195.38,199.81,101
188,195.23,199.69,101
184,195.01,199.54,101
185,194.81,199.39,101
184,194.59,199.24,101
185,194.40,199.09,101
185,194.21,198.95,101
184,194.01,198.80,101
184,193.81,198.66,101
185,193.63,198.52,101
185,193.46,198.38,101
184,193.27,198.24,101
186,193.12,198.12,101
184,192.94,197.98,101
184,192.76,197.84,101
184,192.59,197.70,101
184,192.42,197.56,101
185,192.27,197.44,101
184,192.10,197.30,101
183,191.92,197.16,101
184,191.76,197.03,101
184,191.61,196.90,101
183,191.43,196.76,101
183,191.27,196.62,101
182,191.08,196.47,101
183,190.92,196.34,101
183,190.76,196.21,101
182,190.59,196.06,101
182,190.41,195.92,101
182,190.25,195.78,101
182,190.08,195.65,101
182,189.92,195.51,101
181,189.74,195.36,101
182,189.59,195.23,101
181,189.41,195.09,101
181,189.25,194.95,101
181,189.08,194.81,101
180,188.90,194.66,101
181,188.74,194.52,101
180,188.57,194.38,101
180,188.40,194.23,101
181,188.25,194.10,101
181,188.10,193.97,101
179,187.92,193.82,101
181,187.78,193.69,101
180,187.63,193.56,101
179,187.45,193.41,101
178,187.26,193.26,101
180,187.12,193.12,101
179,186.96,192.98,101
179,186.80,192.84,101
179,186.64,192.70,101
179,186.49,192.57,101
179,186.34,192.43,101
178,186.17,192.29,101
180,186.05,192.16,101
179,185.91,192.03,101
178,185.75,191.89,101
178,185.59,191.75,101
178,185.44,191.62,101
178,185.29,191.48,101
178,185.15,191.34,101
178,185.01,191.21,101
178,184.87,191.08,101
177,184.71,190.94,101
178,184.57,190.81,101
178,184.44,190.68,101
177,184.29,190.54,101
177,184.15,190.41,101
176,183.98,190.26,101
177,183.84,190.13,101
177,183.71,190.00,101
177,183.57,189.87,101
177,183.44,189.74,101
177,183.31,189.61,101
177,183.19,189.49,101
178,183.08,189.37,101
176,182.94,189.24,101
176,182.80,189.11,101
176,182.67,188.98,101
175,182.51,188.84,101
175,182.36,188.70,101
175,182.22,188.56,101
175,182.07,188.43,101
175,181.93,188.29,101
175,181.79,188.16,101
174,181.64,188.02,101
175,181.50,187.89,101
175,181.37,187.76,101
174,181.23,187.62,101
174,181.08,187.48,101
177,181.00,187.38,101
174,180.86,187.25,101
174,180.72,187.11,101
174,180.59,186.98,101
173,180.44,186.84,101
173,180.29,186.70,101
174,180.16,186.58,101
173,180.02,186.44,101
172,179.86,186.30,101
172,179.70,186.15,101
172,179.55,186.01,101
173,179.42,185.88,101
171,179.25,185.73,101
171,179.08,185.59,101
173,178.96,185.46,101
173,178.84,185.34,101
173,178.73,185.21,101
173,178.61,185.09,101
173,178.50,184.97,101
173,178.39,184.85,101
174,178.30,184.74,101
173,178.19,184.62,101
173,178.09,184.51,101
171,177.95,184.37,101
173,177.85,184.26,101
173,177.75,184.15,101
173,177.66,184.03,101
173,177.56,183.92,101
172,177.45,183.80,101
173,177.36,183.70,101
172,177.26,183.58,101
171,177.13,183.45,101
172,177.03,183.34,101
171,176.91,183.22,101
171,176.79,183.09,101
172,176.69,182.98,101
172,176.60,182.87,101
171,176.49,182.75,101
172,176.40,182.65,101
171,176.29,182.53,101
170,176.17,182.40,101
170,176.04,182.28,101
170,175.92,182.16,101
170,175.80,182.04,101
170,175.69,181.92,101
169,175.55,181.79,101
168,175.40,181.65,101
170,175.29,181.53,101
169,175.17,181.41,101
170,175.06,181.29,101
169,174.94,181.17,101
169,174.82,181.05,101
168,174.69,180.92,101
169,174.57,180.80,101
169,174.46,180.68,101
168,174.33,180.55,101
167,174.19,180.42,101
169,174.08,180.30,101
168,173.96,180.18,101
169,173.86,180.07,101
169,173.76,179.96,101
168,173.65,179.84,101
167,173.52,179.71,101
167,173.39,179.58,101
167,173.26,179.46,101
168,173.15,179.34,101
167,173.03,179.22,101
167,172.91,179.10,101
167,172.79,178.98,101
167,172.68,178.86,101
168,172.58,178.75,101
167,172.47,178.63,101
166,172.34,178.50,101
166,172.21,178.38,101
166,172.09,178.26,101
166,171.97,178.13,101
166,171.85,178.01,101
165,171.71,177.88,101
166,171.60,177.76,101
165,171.47,177.64,101
166,171.36,177.52,101
166,171.25,177.40,101
165,171.12,177.28,101
165,171.00,177.16,101
165,170.88,177.04,101
164,170.74,176.91,101
166,170.65,176.80,101
163,170.50,176.66,101
164,170.37,176.53,101
165,170.26,176.42,101
164,170.13,176.29,101
165,170.03,176.18,101
164,169.91,176.06,101
164,169.79,175.94,101
163,169.66,175.81,101
163,169.52,175.68,101
163,169.39,175.55,101
163,169.27,175.43,101
163,169.14,175.30,101
163,169.02,175.18,101
163,168.90,175.06,101
162,168.76,174.93,101
163,168.64,174.81,101
162,168.51,174.68,101
161,168.36,174.54,101
163,168.25,174.43,101
161,168.11,174.29,101
162,167.99,174.17,101
161,167.85,174.04,101
161,167.71,173.91,101
161,167.58,173.78,101
161,167.44,173.65,101
161,167.31,173.53,101
165,167.27,173.44,101
161,167.14,173.32,101
161,167.02,173.19,101
161,166.90,173.07,101
160,166.76,172.94,101
161,166.65,172.82,101
160,166.51,172.69,101
160,166.38,172.57,101
159,166.24,172.43,101
160,166.11,172.31,101
161,166.01,172.19,101
160,165.89,172.07,101
160,165.77,171.95,101
160,165.66,171.83,101
160,165.54,171.71,101
160,165.43,171.59,101
159,165.30,171.47,101
159,165.18,171.34,101
159,165.05,171.22,101
159,164.93,171.10,101
159,164.81,170.98,101
158,164.68,170.85,101
159,164.56,170.73,101
155,164.37,170.57,101
158,164.25,170.45,101
157,164.10,170.31,101
158,163.98,170.19,101
157,163.84,170.06,101
157,163.70,169.93,101
158,163.59,169.81,101
157,163.46,169.68,101
157,163.33,169.55,101
157,163.20,169.43,101
158,163.10,169.31,101
157,162.97,169.19,101
157,162.86,169.07,101
157,162.74,168.95,101
157,162.62,168.83,101
156,162.49,168.70,101
156,162.36,168.57,101
156,162.23,168.45,101
156,162.11,168.32,101
156,161.99,168.20,101
157,161.89,168.09,101
156,161.77,167.97,101
156,161.65,167.85,101
156,161.54,167.73,101
156,161.43,167.61,101
155,161.30,167.48,101
155,161.18,167.36,101
156,161.07,167.25,101
155,160.95,167.12,101
155,160.83,167.00,101
156,160.73,166.89,101
155,160.62,166.77,101
155,160.51,166.66,101
155,160.40,166.54,101
155,160.29,166.42,101
154,160.16,166.30,101
155,160.06,166.19,101
153,159.92,166.05,101
155,159.82,165.94,101
153,159.68,165.81,101
154,159.57,165.70,101
154,159.46,165.58,101
154,159.35,165.46,101
154,159.24,165.35,101
154,159.14,165.24,101
154,159.04,165.12,101
154,158.93,165.01,101
153,158.82,164.89,101
152,158.68,164.76,101
153,158.57,164.65,101
153,158.46,164.53,101
154,158.37,164.42,101
152,158.24,164.30,101
152,158.11,164.18,101
153,158.01,164.06,101
152,157.89,163.94,101
153,157.79,163.83,101
152,157.68,163.72,101
152,157.56,163.60,101
152,157.45,163.48,101
152,157.34,163.37,101
152,157.24,163.25,101
152,157.13,163.14,101
152,157.03,163.03,101
152,156.93,162.92,101
152,156.83,162.81,101
152,156.73,162.70,101
154,156.68,162.62,101
151,156.57,162.50,101
150,156.43,162.37,101
151,156.33,162.26,101
151,156.22,162.15,101
151,156.11,162.04,101
151,156.01,161.93,101
151,155.91,161.82,101
150,155.79,161.70,101
150,155.68,161.58,101
150,155.56,161.47,101
150,155.45,161.35,101
150,155.34,161.24,101
151,155.26,161.14,101
150,155.15,161.02,101
150,155.05,160.91,101
151,154.97,160.81,101
150,154.87,160.71,101
150,154.77,160.60,101
150,154.68,160.49,101
150,154.58,160.39,101
150,154.49,160.28,101
150,154.40,160.18,101
149,154.29,160.07,101
150,154.21,159.97,101
149,154.10,159.86,101
149,154.00,159.75,101
150,153.92,159.65,101
150,153.84,159.56,101
148,153.73,159.44,101
150,153.65,159.35,101
148,153.54,159.23,101
149,153.45,159.13,101
148,153.34,159.02,101
148,153.23,158.91,101
148,153.13,158.80,101
148,153.02,158.69,101
149,152.94,158.60,101
149,152.87,158.50,101
149,152.79,158.40,101
149,152.71,158.31,101
148,152.62,158.21,101
148,152.53,158.11,101
147,152.41,157.99,101
147,152.31,157.88,101
148,152.22,157.79,101
145,152.08,157.66,101
147,151.97,157.55,101
148,151.90,157.46,101
148,151.82,157.36,101
146,151.70,157.25,101
147,151.61,157.15,101
146,151.49,157.03,101
147,151.40,156.93,101
147,151.32,156.83,101
146,151.21,156.73,101
147,151.13,156.63,101
147,151.04,156.53,101
147,150.96,156.44,101
146,150.86,156.33,101
146,150.77,156.23,101
147,150.69,156.14,101
148,150.64,156.06,101
146,150.54,155.96,101
146,150.45,155.86,101
147,150.38,155.77,101
146,150.30,155.67,101
146,150.21,155.57,101
146,150.13,155.48,101
147,150.06,155.39,101
146,149.98,155.30,101
146,149.90,155.21,101
146,149.83,155.11,101
146,149.75,155.02,101
146,149.67,154.93,101
146,149.60,154.84,101
146,149.53,154.75,101
146,149.46,154.67,101
145,149.37,154.57,101
145,149.28,154.47,101
145,149.20,154.38,101
145,149.11,154.29,101
146,149.05,154.20,101
145,148.97,154.11,101
144,148.87,154.01,101
145,148.79,153.92,101
145,148.72,153.83,101
144,148.62,153.73,101
145,148.55,153.64,101
144,148.46,153.55,101
148,148.45,153.49,101
145,148.38,153.41,101
144,148.29,153.31,101
144,148.21,153.22,101
146,148.16,153.15,101
144,148.08,153.06,101
144,148.00,152.97,101
144,147.92,152.88,101
143,147.82,152.78,101
145,147.76,152.70,101
144,147.69,152.61,101
143,147.59,152.52,101
144,147.52,152.43,101
143,147.43,152.34,101
143,147.34,152.24,101
144,147.28,152.16,101
143,147.19,152.07,101
143,147.11,151.98,101
142,147.00,151.88,101
143,146.92,151.79,101
143,146.85,151.70,101
143,146.77,151.62,101
144,146.71,151.54,101
143,146.64,151.45,101
143,146.57,151.37,101
144,146.52,151.30,101
143,146.45,151.21,101
143,146.38,151.13,101
142,146.29,151.04,101
142,146.20,150.95,101
143,146.14,150.87,101
142,146.06,150.78,101
142,145.97,150.69,101
143,145.92,150.62,101
143,145.86,150.54,101
142,145.78,150.45,101
143,145.72,150.38,101
142,145.65,150.30,101
142,145.58,150.21,101
142,145.51,150.13,101
142,145.44,150.05,101
142,145.37,149.97,101
142,145.30,149.89,101
141,145.21,149.80,101
142,145.15,149.72,101
142,145.09,149.65,101
141,145.00,149.56,101
142,144.94,149.48,101
142,144.89,149.41,101
142,144.83,149.33,101
142,144.77,149.26,101
142,144.72,149.19,101
141,144.64,149.11,101
140,144.55,149.02,101
141,144.48,148.94,101
142,144.43,148.87,101
141,144.36,148.79,101
142,144.31,148.72,101
140,144.23,148.63,101
141,144.16,148.56,101
142,144.12,148.49,101
140,144.04,148.41,101
142,144.00,148.34,101
140,143.92,148.26,101
140,143.84,148.18,101
141,143.78,148.10,101
141,143.72,148.03,101
141,143.67,147.96,101
142,143.64,147.90,101
142,143.60,147.84,101
141,143.55,147.78,101
140,143.48,147.70,101
140,143.41,147.62,101
142,143.38,147.56,101
140,143.32,147.49,101
141,143.27,147.42,101
142,143.24,147.37,101
140,143.18,147.30,101
142,143.16,147.24,101
141,143.11,147.18,101
141,143.07,147.12,101
141,143.03,147.06,101
140,142.97,146.99,101
142,142.95,146.94,101
141,142.91,146.88,101
140,142.85,146.81,101
140,142.79,146.74,101
141,142.76,146.68,101
140,142.70,146.62,101
142,142.69,146.57,101
143,142.70,146.53,101
140,142.64,146.47,101
140,142.59,146.40,101
140,142.54,146.34,101
140,142.49,146.28,101
141,142.46,146.22,101
138,142.37,146.14,101
141,142.34,146.09,101
140,142.29,146.03,101
140,142.25,145.97,101
141,142.22,145.92,101
140,142.18,145.86,101
140,142.13,145.80,101
140,142.09,145.74,101
140,142.05,145.69,101
140,142.01,145.63,101
141,141.99,145.58,101
139,141.93,145.52,101
141,141.91,145.47,101
140,141.87,145.42,101
141,141.85,145.37,101
141,141.84,145.33,101
141,141.82,145.29,101
140,141.78,145.23,101
140,141.75,145.18,101
140,141.71,145.13,101
140,141.68,145.08,101
141,141.67,145.04,101
140,141.63,144.99,101
140,141.60,144.94,101
140,141.57,144.89,101
141,141.56,144.85,101
140,141.53,144.80,101
139,141.48,144.74,101
138,141.41,144.68,101
140,141.38,144.63,101
140,141.35,144.58,101
139,141.30,144.53,101
140,141.28,144.48,101
140,141.25,144.44,101
139,141.21,144.38,101
139,141.16,144.33,101
141,141.16,144.29,101
140,141.14,144.25,101
139,141.09,144.20,101
140,141.07,144.16,101
136,140.97,144.08,101
139,140.93,144.02,101
139,140.89,143.97,101
140,140.87,143.93,101
140,140.86,143.90,101
140,140.84,143.86,101
141,140.84,143.83,101
140,140.83,143.79,101
140,140.81,143.75,101
139,140.77,143.70,101
140,140.76,143.67,101
140,140.74,143.63,101
139,140.71,143.58,101
138,140.65,143.53,101
140,140.64,143.49,101
140,140.63,143.46,101
140,140.62,143.42,101
