Biceps D- Belly-tendon montage (Logullo F) + neutro no pulso - 19/03/2024 - teste2(Nicolle) - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
117,119.74,122.15,6
117,119.68,122.10,6
117,119.63,122.05,6
118,119.60,122.01,6
117,119.55,121.96,6
117,119.49,121.91,6
117,119.44,121.86,6
117,119.40,121.81,6
117,119.35,121.76,6
119,119.34,121.74,6
117,119.29,121.69,6
117,119.25,121.64,6
117,119.20,121.60,6
117,119.16,121.55,6
117,119.12,121.50,6
117,119.07,121.46,6
118,119.05,121.42,6
117,119.01,121.38,6
117,118.97,121.34,6
117,118.93,121.29,6
119,118.93,121.27,6
117,118.89,121.23,6
117,118.86,121.19,6
117,118.82,121.14,6
117,118.78,121.10,6
117,118.75,121.06,6
118,118.73,121.03,6
117,118.70,120.99,6
117,118.66,120.95,6
117,118.63,120.91,6
117,118.60,120.87,6
117,118.57,120.83,6
117,118.53,120.79,6
117,118.50,120.76,6
117,118.47,120.72,6
117,118.44,120.68,6
116,118.40,120.63,6
117,118.37,120.60,6
117,118.34,120.56,6
117,118.31,120.53,6
116,118.27,120.48,6
117,118.24,120.45,6
116,118.20,120.40,6
116,118.15,120.36,6
116,118.11,120.31,6
116,118.07,120.27,6
116,118.03,120.23,6
115,117.97,120.18,6
116,117.93,120.13,6
116,117.89,120.09,6
116,117.85,120.05,6
115,117.79,120.00,6
117,117.78,119.97,6
115,117.72,119.92,6
115,117.67,119.87,6
115,117.61,119.82,6
116,117.58,119.79,6
115,117.53,119.74,6
115,117.48,119.69,6
115,117.43,119.64,6
116,117.40,119.61,6
115,117.35,119.56,6
115,117.31,119.52,6
115,117.26,119.47,6
115,117.21,119.43,6
114,117.15,119.37,6
116,117.13,119.34,6
114,117.07,119.28,6
115,117.02,119.24,6
113,116.94,119.18,6
115,116.90,119.14,6
116,116.89,119.11,6
115,116.85,119.07,6
116,116.83,119.03,6
117,116.83,119.01,6
118,116.86,119.00,6
118,116.88,118.99,6
117,116.88,118.97,6
117,116.89,118.95,6
117,116.89,118.93,6
117,116.89,118.92,6
117,116.89,118.90,6
117,116.89,118.88,6
118,116.92,118.87,6
117,116.92,118.85,6
117,116.92,118.83,6
115,116.88,118.79,6
117,116.88,118.78,6
117,116.89,118.76,6
117,116.89,118.74,6
117,116.89,118.72,6
117,116.89,118.71,6
117,116.90,118.69,6
117,116.90,118.67,6
117,116.90,118.65,6
117,116.90,118.64,6
118,116.92,118.63,6
116,116.90,118.61,6
116,116.89,118.58,6
117,116.89,118.56,6
117,116.89,118.55,6
117,116.89,118.53,6
116,116.88,118.51,6
117,116.88,118.49,6
119,116.92,118.50,6
119,116.96,118.50,6
119,117.00,118.51,6
119,117.04,118.51,6
119,117.08,118.52,6
118,117.10,118.51,6
117,117.10,118.50,6
119,117.14,118.50,6
118,117.15,118.50,6
118,117.17,118.49,6
117,117.17,118.48,6
117,117.16,118.46,6
117,117.16,118.45,6
118,117.18,118.44,6
117,117.17,118.43,6
117,117.17,118.41,6
117,117.17,118.40,6
117,117.16,118.39,6
117,117.16,118.37,6
118,117.18,118.37,6
117,117.17,118.35,6
120,117.23,118.37,6
117,117.23,118.36,6
117,117.22,118.34,6
117,117.22,118.33,6
117,117.21,118.32,6
117,117.21,118.30,6
117,117.20,118.29,6
117,117.20,118.28,6
117,117.20,118.27,6
117,117.19,118.25,6
117,117.19,118.24,6
118,117.20,118.24,6
117,117.20,118.23,6
118,117.22,118.22,6
118,117.23,118.22,6
117,117.23,118.21,6
116,117.20,118.19,6
118,117.22,118.18,6
117,117.21,118.17,6
119,117.25,118.18,6
119,117.28,118.19,6
118,117.30,118.19,6
119,117.33,118.20,6
121,117.41,118.22,6
119,117.44,118.23,6
118,117.45,118.23,6
119,117.48,118.24,6
119,117.51,118.24,6
119,117.54,118.25,6
119,117.57,118.26,6
120,117.62,118.28,6
120,117.67,118.29,6
120,117.71,118.31,6
120,117.76,118.33,6
120,117.80,118.34,6
120,117.85,118.36,6
119,117.87,118.37,6
120,117.91,118.38,6
122,117.99,118.42,6
121,118.05,118.45,6
122,118.13,118.48,6
121,118.19,118.51,6
123,118.29,118.55,6
123,118.38,118.60,6
123,118.47,118.64,6
123,118.56,118.68,6
123,118.65,118.73,6
123,118.74,118.77,6
123,118.83,118.81,6
124,118.93,118.86,6
123,119.01,118.91,6
124,119.11,118.96,6
124,119.21,119.01,6
124,119.30,119.06,6
124,119.40,119.11,6
127,119.55,119.18,6
124,119.64,119.23,6
125,119.75,119.29,6
124,119.83,119.34,6
124,119.91,119.38,6
125,120.02,119.44,6
126,120.14,119.51,6
125,120.23,119.56,6
125,120.33,119.62,6
125,120.42,119.67,6
125,120.51,119.72,6
125,120.60,119.78,6
125,120.69,119.83,6
126,120.80,119.89,6
126,120.90,119.95,6
127,121.02,120.02,6
127,121.14,120.09,6
127,121.26,120.16,6
129,121.41,120.25,6
129,121.57,120.34,6
129,121.72,120.42,6
131,121.90,120.53,6
131,122.08,120.63,6
132,122.28,120.75,6
132,122.48,120.86,6
133,122.69,120.98,6
133,122.89,121.10,6
133,123.09,121.22,6
133,123.29,121.34,6
134,123.51,121.46,6
133,123.70,121.58,6
133,123.88,121.69,6
133,124.07,121.81,6
133,124.24,121.92,6
135,124.46,122.05,6
135,124.67,122.18,6
135,124.88,122.31,6
136,125.10,122.44,6
137,125.34,122.59,6
136,125.55,122.72,6
137,125.78,122.87,6
136,125.98,123.00,6
137,126.20,123.14,6
136,126.40,123.27,6
136,126.59,123.39,6
137,126.80,123.53,6
135,126.96,123.64,6
137,127.16,123.78,6
139,127.40,123.93,6
139,127.63,124.08,6
141,127.90,124.25,6
142,128.18,124.43,6
143,128.48,124.61,6
143,128.77,124.80,6
143,129.05,124.98,6
143,129.33,125.16,6
146,129.67,125.37,6
145,129.97,125.56,6
146,130.29,125.77,6
149,130.67,126.00,6
149,131.03,126.23,6
149,131.39,126.46,6
151,131.79,126.70,6
154,132.23,126.98,6
153,132.65,127.24,6
155,133.09,127.52,6
155,133.53,127.79,6
156,133.98,128.07,6
157,134.44,128.36,6
157,134.89,128.65,6
157,135.33,128.93,6
158,135.79,129.22,6
159,136.25,129.52,6
159,136.71,129.81,6
160,137.17,130.12,6
159,137.61,130.41,6
160,138.06,130.70,6
159,138.48,130.98,6
159,138.89,131.26,6
161,139.33,131.56,6
164,139.82,131.89,6
163,140.29,132.20,6
164,140.76,132.52,6
165,141.24,132.84,6
166,141.74,133.17,6
167,142.24,133.51,6
167,142.74,133.84,6
166,143.21,134.17,6
167,143.68,134.49,6
167,144.15,134.82,6
167,144.60,135.14,6
167,145.05,135.46,6
167,145.49,135.78,6
166,145.90,136.08,6
167,146.32,136.39,6
167,146.74,136.69,6
167,147.14,137.00,6
167,147.54,137.30,6
167,147.93,137.59,6
168,148.33,137.90,6
167,148.70,138.19,6
168,149.09,138.49,6
169,149.49,138.79,6
171,149.92,139.11,6
169,150.30,139.41,6
170,150.69,139.72,6
170,151.08,140.02,6
169,151.44,140.31,6
170,151.81,140.61,6
170,152.17,140.90,6
167,152.47,141.16,6
170,152.82,141.45,6
170,153.16,141.74,6
169,153.48,142.01,6
169,153.79,142.28,6
169,154.10,142.55,6
171,154.43,142.83,6
173,154.80,143.13,6
173,155.17,143.43,6
173,155.53,143.73,6
175,155.91,144.04,6
176,156.32,144.36,6
177,156.73,144.69,6
177,157.14,145.01,6
177,157.53,145.33,6
176,157.90,145.64,6
178,158.30,145.96,6
177,158.68,146.27,6
177,159.04,146.58,6
177,159.40,146.88,6
176,159.74,147.17,6
176,160.06,147.46,6
177,160.40,147.76,6
179,160.77,148.07,6
178,161.12,148.37,6
179,161.47,148.67,6
180,161.84,148.99,6
181,162.23,149.31,6
181,162.60,149.62,6
181,162.97,149.94,6
181,163.33,150.25,6
183,163.72,150.58,6
182,164.09,150.89,6
182,164.45,151.20,6
182,164.80,151.51,6
183,165.16,151.82,6
183,165.52,152.14,6
183,165.87,152.44,6
183,166.21,152.75,6
185,166.59,153.07,6
182,166.90,153.36,6
183,167.22,153.66,6
183,167.53,153.95,6
183,167.84,154.24,6
184,168.17,154.54,6
183,168.46,154.82,6
183,168.75,155.11,6
184,169.06,155.40,6
185,169.38,155.69,6
184,169.67,155.97,6
186,170.00,156.27,6
186,170.32,156.57,6
186,170.63,156.87,6
185,170.92,157.15,6
185,171.20,157.43,6
184,171.46,157.69,6
188,171.79,158.00,6
186,172.07,158.28,6
186,172.35,158.55,6
187,172.64,158.84,6
187,172.93,159.12,6
187,173.21,159.40,6
186,173.47,159.66,6
186,173.72,159.93,6
186,173.96,160.19,6
185,174.18,160.44,6
185,174.40,160.68,6
186,174.63,160.93,6
185,174.84,161.18,6
186,175.06,161.42,6
185,175.26,161.66,6
185,175.46,161.89,6
185,175.65,162.12,6
186,175.85,162.36,6
184,176.02,162.58,6
185,176.20,162.80,6
184,176.35,163.01,6
184,176.51,163.22,6
184,176.66,163.43,6
184,176.80,163.64,6
183,176.93,163.83,6
183,177.05,164.02,6
183,177.17,164.21,6
183,177.28,164.40,6
184,177.42,164.60,6
185,177.57,164.80,6
186,177.74,165.01,6
186,177.90,165.22,6
186,178.07,165.43,6
186,178.22,165.64,6
187,178.40,165.85,6
187,178.57,166.06,6
187,178.74,166.27,6
187,178.91,166.48,6
186,179.05,166.67,6
186,179.19,166.87,6
187,179.34,167.07,6
185,179.46,167.25,6
185,179.57,167.42,6
185,179.68,167.60,6
185,179.78,167.77,6
185,179.89,167.95,6
184,179.97,168.11,6
185,180.07,168.28,6
184,180.15,168.43,6
185,180.24,168.60,6
184,180.32,168.75,6
185,180.41,168.92,6
184,180.49,169.07,6
185,180.58,169.23,6
184,180.64,169.37,6
183,180.69,169.51,6
183,180.74,169.64,6
183,180.78,169.78,6
183,180.83,169.91,6
182,180.85,170.03,6
181,180.85,170.14,6
182,180.88,170.26,6
182,180.90,170.38,6
182,180.92,170.49,6
181,180.92,170.60,6
181,180.92,170.70,6
181,180.93,170.81,6
180,180.91,170.90,6
180,180.89,170.99,6
180,180.87,171.08,6
180,180.85,171.17,6
180,180.84,171.26,6
180,180.82,171.34,6
179,180.78,171.42,6
180,180.77,171.51,6
179,180.73,171.58,6
179,180.70,171.66,6
179,180.66,171.73,6
179,180.63,171.80,6
180,180.62,171.88,6
180,180.61,171.96,6
180,180.59,172.04,6
181,180.60,172.13,6
181,180.61,172.22,6
180,180.60,172.30,6
179,180.57,172.37,6
179,180.53,172.43,6
179,180.50,172.50,6
179,180.47,172.56,6
178,180.42,172.62,6
178,180.38,172.67,6
178,180.33,172.73,6
177,180.26,172.77,6
179,180.24,172.83,6
177,180.17,172.87,6
177,180.11,172.91,6
177,180.05,172.96,6
178,180.00,173.01,6
177,179.94,173.05,6
176,179.87,173.07,6
176,179.79,173.10,6
176,179.71,173.13,6
175,179.62,173.15,6
176,179.55,173.18,6
175,179.46,173.20,6
175,179.37,173.22,6
175,179.28,173.23,6
175,179.19,173.25,6
175,179.11,173.27,6
174,179.01,173.28,6
174,178.91,173.28,6
173,178.79,173.28,6
173,178.67,173.28,6
173,178.56,173.28,6
173,178.45,173.27,6
172,178.32,173.26,6
172,178.19,173.25,6
172,178.07,173.24,6
172,177.95,173.22,6
172,177.83,173.21,6
173,177.73,173.21,6
171,177.60,173.19,6
171,177.47,173.16,6
171,177.34,173.14,6
171,177.21,173.12,6
171,177.09,173.10,6
170,176.94,173.07,6
170,176.81,173.04,6
170,176.67,173.01,6
169,176.52,172.97,6
169,176.37,172.93,6
169,176.22,172.89,6
169,176.07,172.85,6
169,175.93,172.81,6
169,175.79,172.77,6
169,175.66,172.74,6
168,175.50,172.69,6
168,175.35,172.64,6
167,175.19,172.59,6
167,175.02,172.53,6
167,174.86,172.47,6
167,174.71,172.42,6
167,174.55,172.37,6
167,174.40,172.31,6
166,174.23,172.25,6
166,174.07,172.19,6
166,173.91,172.12,6
165,173.73,172.05,6
165,173.55,171.98,6
165,173.38,171.91,6
166,173.24,171.85,6
165,173.07,171.78,6
165,172.91,171.72,6
165,172.75,171.65,6
166,172.62,171.59,6
165,172.46,171.53,6
165,172.31,171.46,6
165,172.17,171.40,6
165,172.02,171.33,6
163,171.84,171.25,6
164,171.69,171.18,6
164,171.53,171.11,6
163,171.36,171.02,6
164,171.22,170.95,6
163,171.05,170.87,6
164,170.91,170.81,7
163,170.75,170.73,7
163,170.60,170.65,8
163,170.45,170.57,8
163,170.30,170.50,8
162,170.13,170.41,8
162,169.97,170.33,8
161,169.79,170.24,8
161,169.61,170.14,8
161,169.44,170.05,8
161,169.27,169.96,8
161,169.11,169.87,8
161,168.94,169.78,8
160,168.77,169.69,8
161,168.61,169.60,8
160,168.44,169.50,8
160,168.27,169.41,8
160,168.10,169.31,8
160,167.94,169.22,8
159,167.76,169.12,8
159,167.59,169.02,8
159,167.42,168.92,8
162,167.31,168.85,8
159,167.14,168.75,8
159,166.98,168.65,8
158,166.80,168.55,8
158,166.62,168.44,8
158,166.45,168.34,8
157,166.26,168.22,8
157,166.08,168.11,8
157,165.89,168.00,8
156,165.70,167.88,8
157,165.52,167.77,8
157,165.35,167.66,8
157,165.19,167.56,8
158,165.04,167.46,8
155,164.84,167.34,8
156,164.66,167.22,8
156,164.49,167.11,8
155,164.30,166.99,8
156,164.13,166.88,8
155,163.95,166.76,8
155,163.77,166.64,8
155,163.60,166.53,8
155,163.43,166.41,8
155,163.26,166.30,8
153,163.05,166.16,8
154,162.87,166.04,8
153,162.67,165.91,8
153,162.48,165.78,8
154,162.31,165.67,8
153,162.12,165.54,8
153,161.94,165.41,8
153,161.76,165.29,8
153,161.59,165.17,8
153,161.42,165.04,8
153,161.25,164.92,8
153,161.08,164.80,8
152,160.90,164.68,8
152,160.72,164.55,8
152,160.55,164.42,8
151,160.36,164.29,8
151,160.17,164.16,8
152,160.01,164.04,8
151,159.83,163.91,8
151,159.65,163.78,8
151,159.48,163.65,8
151,159.31,163.52,8
151,159.14,163.40,8
151,158.98,163.27,8
150,158.80,163.14,8
149,158.60,163.00,8
149,158.41,162.86,8
149,158.22,162.72,8
149,158.04,162.58,8
150,157.88,162.46,8
149,157.70,162.32,8
149,157.53,162.19,8
149,157.36,162.06,8
149,157.19,161.93,8
148,157.00,161.79,8
148,156.82,161.65,8
148,156.65,161.51,8
148,156.48,161.38,8
148,156.31,161.24,8
147,156.12,161.10,8
148,155.96,160.97,8
147,155.78,160.83,8
147,155.60,160.69,8
147,155.43,160.56,8
146,155.24,160.41,8
146,155.06,160.27,8
147,154.90,160.13,8
146,154.72,159.99,8
146,154.54,159.85,8
145,154.35,159.70,8
146,154.19,159.57,8
145,154.00,159.42,8
146,153.84,159.29,8
145,153.67,159.14,8
145,153.49,159.00,8
145,153.32,158.86,8
145,153.16,158.72,8
144,152.97,158.58,8
144,152.79,158.43,8
144,152.62,158.29,8
144,152.44,158.14,8
144,152.28,158.00,8
144,152.11,157.86,8
145,151.97,157.73,8
143,151.79,157.59,8
143,151.61,157.44,8
143,151.44,157.30,8
143,151.27,157.15,8
143,151.11,157.01,8
143,150.94,156.87,8
143,150.79,156.73,8
143,150.63,156.60,8
143,150.48,156.46,8
142,150.31,156.31,8
143,150.16,156.18,8
142,150.00,156.04,8
142,149.84,155.90,8
142,149.68,155.76,8
141,149.51,155.61,8
141,149.34,155.47,8
141,149.17,155.32,8
141,149.01,155.18,8
141,148.85,155.04,8
141,148.69,154.90,8
142,148.56,154.77,8
140,148.39,154.62,8
141,148.24,154.48,8
141,148.09,154.35,8
140,147.93,154.21,8
140,147.77,154.06,8
140,147.62,153.92,8
139,147.44,153.77,8
140,147.30,153.64,8
139,147.13,153.49,8
138,146.95,153.33,8
139,146.79,153.19,8
139,146.63,153.05,8
140,146.50,152.92,8
139,146.35,152.78,8
140,146.22,152.65,8
139,146.08,152.52,8
139,145.94,152.38,8
138,145.78,152.24,8
139,145.64,152.10,8
137,145.47,151.95,8
137,145.30,151.80,8
137,145.13,151.66,8
137,144.97,151.51,8
138,144.83,151.37,8
137,144.68,151.23,8
137,144.52,151.09,8
137,144.37,150.95,8
137,144.22,150.81,8
137,144.08,150.67,8
137,143.94,150.53,8
137,143.80,150.40,8
137,143.66,150.26,8
136,143.51,150.12,8
137,143.38,149.99,8
137,143.25,149.86,8
137,143.13,149.73,8
136,142.98,149.59,8
136,142.85,149.46,8
136,142.71,149.32,8
137,142.59,149.20,8
136,142.46,149.07,8
137,142.35,148.95,8
136,142.23,148.82,8
136,142.10,148.69,8
135,141.96,148.55,8
135,141.82,148.42,8
136,141.70,148.29,8
136,141.59,148.17,8
135,141.46,148.04,8
135,141.33,147.91,8
135,141.20,147.78,8
135,141.08,147.65,8
135,140.96,147.52,8
135,140.84,147.40,8
135,140.72,147.28,8
134,140.59,147.14,8
133,140.43,147.00,8
134,140.31,146.87,8
135,140.20,146.75,8
133,140.06,146.61,8
133,139.91,146.48,8
133,139.78,146.34,8
133,139.64,146.21,8
132,139.49,146.07,8
134,139.38,145.95,8
133,139.25,145.82,8
132,139.11,145.68,8
133,138.98,145.55,8
133,138.86,145.43,8
133,138.75,145.30,8
133,138.63,145.18,8
132,138.50,145.05,8
132,138.37,144.92,8
133,138.26,144.80,8
131,138.12,144.66,8
133,138.01,144.54,8
131,137.87,144.41,8
132,137.76,144.28,8
132,137.64,144.16,8
132,137.53,144.04,8
131,137.40,143.91,8
133,137.31,143.80,8
131,137.18,143.67,8
130,137.04,143.54,8
131,136.92,143.41,8
131,136.80,143.29,8
131,136.68,143.16,8
131,136.57,143.04,8
131,136.46,142.92,8
131,136.35,142.80,8
131,136.24,142.68,8
131,136.14,142.57,8
131,136.04,142.45,8
131,135.94,142.34,8
130,135.82,142.21,8
133,135.76,142.12,8
131,135.66,142.01,8
130,135.55,141.89,8
130,135.44,141.77,8
129,135.31,141.64,8
129,135.19,141.52,8
129,135.06,141.39,8
130,134.96,141.28,8
129,134.84,141.16,8
130,134.74,141.04,8
129,134.63,140.92,8
129,134.52,140.80,8
129,134.41,140.69,8
129,134.30,140.57,8
129,134.19,140.45,8
129,134.09,140.34,8
128,133.97,140.22,8
129,133.87,140.10,8
129,133.77,139.99,8
129,133.68,139.88,8
129,133.58,139.77,8
128,133.47,139.66,8
127,133.34,139.53,8
129,133.25,139.42,8
128,133.15,139.31,8
128,133.05,139.20,8
127,132.92,139.08,8
128,132.83,138.96,8
127,132.71,138.84,8
127,132.60,138.73,8
127,132.48,138.61,8
127,132.37,138.49,8
128,132.29,138.39,8
127,132.18,138.27,8
127,132.08,138.16,8
127,131.98,138.05,8
127,131.88,137.94,8
127,131.78,137.83,8
127,131.68,137.72,8
127,131.59,137.61,8
127,131.50,137.51,8
127,131.41,137.40,8
126,131.30,137.29,8
127,131.21,137.19,8
127,131.13,137.08,8
126,131.03,136.97,8
125,130.91,136.85,8
126,130.81,136.75,8
126,130.71,136.64,8
127,130.64,136.54,8
126,130.54,136.44,8
126,130.45,136.33,8
125,130.34,136.22,8
125,130.24,136.11,8
126,130.15,136.01,8
126,130.07,135.91,8
125,129.97,135.80,8
125,129.87,135.69,8
125,129.77,135.58,8
125,129.68,135.48,8
125,129.58,135.37,8
125,129.49,135.27,8
125,129.40,135.16,8
125,129.31,135.06,8
125,129.23,134.96,8
125,129.14,134.86,8
126,129.08,134.77,8
125,129.00,134.68,8
124,128.90,134.57,8
124,128.80,134.46,8
124,128.70,134.36,8
125,128.63,134.27,8
124,128.54,134.16,8
124,128.45,134.06,8
124,128.36,133.96,8
124,128.27,133.86,8
123,128.17,133.75,8
124,128.08,133.65,8
124,128.00,133.56,8
124,127.92,133.46,8
123,127.82,133.36,8
124,127.75,133.26,8
123,127.65,133.16,8
124,127.58,133.07,8
123,127.49,132.97,8
123,127.40,132.87,8
124,127.33,132.78,8
123,127.24,132.68,8
123,127.16,132.59,8
124,127.09,132.50,8
123,127.01,132.41,8
123,126.93,132.31,8
123,126.85,132.22,8
123,126.78,132.13,8
125,126.74,132.05,8
123,126.67,131.96,8
122,126.57,131.86,8
122,126.48,131.77,8
123,126.41,131.68,8
122,126.32,131.58,8
121,126.22,131.48,8
123,126.15,131.39,8
121,126.05,131.29,8
121,125.95,131.18,8
121,125.85,131.08,8
121,125.75,130.98,8
123,125.70,130.90,8
121,125.60,130.80,8
121,125.51,130.70,8
121,125.42,130.61,8
119,125.29,130.49,8
121,125.21,130.40,8
122,125.14,130.31,8
121,125.06,130.22,8
121,124.98,130.13,8
121,124.90,130.04,8
121,124.82,129.95,8
121,124.74,129.86,8
121,124.67,129.77,8
121,124.60,129.68,8
121,124.52,129.59,8
121,124.45,129.51,8
121,124.38,129.42,8
121,124.32,129.34,8
121,124.25,129.25,8
121,124.19,129.17,8
121,124.12,129.09,8
120,124.04,129.00,8
121,123.98,128.92,8
122,123.94,128.85,8
120,123.86,128.76,8
120,123.78,128.67,8
121,123.73,128.60,8
121,123.67,128.52,8
121,123.62,128.45,8
120,123.55,128.36,8
120,123.48,128.28,8
120,123.41,128.20,8
121,123.36,128.12,8
119,123.27,128.03,8
120,123.21,127.95,8
120,123.14,127.87,8
119,123.06,127.78,8
119,122.98,127.70,8
120,122.92,127.62,8
119,122.84,127.53,8
121,122.80,127.47,8
119,122.73,127.38,8
119,122.65,127.30,8
119,122.58,127.22,8
119,122.51,127.13,8
120,122.46,127.06,8
119,122.39,126.98,8
119,122.32,126.90,8
119,122.25,126.82,8
119,122.19,126.74,8
119,122.13,126.67,8
119,122.06,126.59,8
119,122.00,126.51,8
118,121.92,126.43,8
119,121.86,126.36,8
119,121.81,126.28,8
118,121.73,126.20,8
119,121.68,126.13,8
119,121.62,126.06,8
117,121.53,125.97,8
117,121.44,125.88,8
118,121.37,125.80,8
117,121.28,125.71,8
119,121.24,125.64,8
118,121.17,125.57,8
118,121.11,125.49,8
118,121.05,125.41,8
118,120.99,125.34,8
118,120.93,125.27,8
118,120.87,125.19,8
118,120.81,125.12,8
118,120.75,125.05,8
117,120.68,124.97,8
118,120.63,124.90,8
117,120.55,124.82,8
117,120.48,124.74,8
117,120.41,124.67,8
117,120.34,124.59,8
117,120.28,124.51,8
117,120.21,124.44,8
119,120.19,124.38,8
117,120.12,124.31,8
117,120.06,124.24,8
117,120.00,124.17,8
117,119.94,124.09,8
117,119.88,124.02,8
117,119.82,123.95,8
117,119.77,123.88,8
117,119.71,123.81,8
117,119.66,123.75,8
117,119.60,123.68,8
117,119.55,123.61,8
117,119.50,123.55,8
116,119.43,123.47,8
117,119.38,123.41,8
117,119.33,123.34,8
117,119.29,123.28,8
117,119.24,123.22,8
116,119.18,123.14,8
116,119.11,123.07,8
115,119.03,122.99,8
116,118.97,122.92,8
117,118.93,122.86,8
117,118.89,122.80,8
116,118.84,122.73,8
116,118.78,122.67,8
116,118.72,122.60,8
115,118.65,122.52,8
117,118.62,122.47,8
116,118.56,122.41,8
116,118.51,122.34,8
116,118.46,122.28,8
117,118.43,122.22,8
115,118.36,122.15,8
116,118.32,122.09,8
115,118.25,122.02,8
116,118.21,121.96,8
116,118.16,121.90,8
116,118.12,121.84,8
115,118.06,121.77,8
117,118.03,121.73,8
116,117.99,121.67,8
115,117.93,121.60,8
113,117.84,121.52,8
116,117.80,121.46,8
116,117.76,121.41,8
115,117.71,121.34,8
116,117.67,121.29,8
115,117.62,121.23,8
116,117.59,121.17,8
115,117.54,121.11,8
116,117.50,121.06,8
115,117.45,121.00,8
115,117.41,120.94,8
115,117.36,120.88,8
115,117.31,120.82,8
115,117.26,120.76,8
114,117.20,120.70,8
115,117.15,120.64,8
114,117.09,120.57,8
115,117.05,120.52,8
115,117.01,120.46,8
115,116.97,120.41,8
116,116.95,120.36,8
115,116.91,120.31,8
114,116.85,120.25,8
115,116.82,120.19,8
114,116.76,120.13,8
115,116.72,120.08,8
114,116.67,120.02,8
114,116.62,119.96,8
114,116.56,119.90,8
115,116.53,119.85,8
114,116.48,119.79,8
115,116.45,119.74,8
113,116.38,119.68,8
114,116.34,119.62,8
113,116.27,119.55,8
115,116.24,119.51,8
115,116.22,119.46,8
114,116.17,119.41,8
113,116.11,119.34,8
114,116.07,119.29,8
113,116.01,119.23,8
113,115.95,119.17,8
113,115.89,119.10,8
114,115.85,119.05,8
114,115.81,119.00,8
114,115.78,118.95,8
113,115.72,118.89,8
114,115.69,118.84,8
113,115.63,118.79,8
113,115.58,118.73,8
113,115.53,118.67,8
114,115.50,118.62,8
114,115.47,118.58,8
114,115.44,118.53,8
113,115.39,118.48,8
113,115.34,118.42,8
114,115.32,118.38,8
113,115.27,118.32,8
113,115.22,118.27,8
114,115.20,118.23,8
114,115.18,118.19,8
114,115.15,118.14,8
115,115.15,118.11,8
114,115.13,118.07,8
114,115.10,118.03,8
115,115.10,118.00,8
115,115.10,117.97,8
115,115.10,117.94,8
114,115.08,117.90,8
117,115.11,117.89,8
114,115.09,117.85,8
113,115.05,117.80,8
113,115.01,117.76,8
113,114.97,117.71,8
113,114.93,117.66,8
114,114.91,117.63,8
114,114.89,117.59,8
115,114.89,117.56,8
113,114.86,117.52,8
114,114.84,117.48,8
114,114.82,117.45,8
113,114.79,117.40,8
114,114.77,117.37,8
113,114.74,117.33,8
114,114.72,117.29,8
113,114.69,117.25,8
113,114.65,117.21,8
113,114.62,117.16,8
113,114.59,117.12,8
113,114.56,117.08,8
114,114.54,117.05,8
113,114.51,117.01,8
113,114.48,116.97,8
113,114.45,116.93,8
114,114.44,116.90,8
113,114.42,116.86,8
113,114.39,116.82,8
113,114.36,116.79,8
113,114.33,116.75,8
113,114.31,116.71,8
114,114.30,116.68,8
113,114.27,116.65,8
113,114.25,116.61,8
113,114.22,116.57,8
113,114.20,116.54,8
114,114.19,116.51,8
113,114.17,116.48,8
114,114.17,116.45,8
113,114.14,116.42,8
113,114.12,116.38,8
113,114.10,116.35,8
113,114.08,116.32,8
113,114.06,116.28,8
113,114.03,116.25,8
113,114.01,116.22,8
113,113.99,116.19,8
113,113.97,116.15,8
114,113.97,116.13,8
113,113.95,116.10,8
113,113.94,116.07,8
113,113.92,116.04,8
113,113.90,116.01,8
113,113.88,115.98,8
113,113.86,115.95,8
116,113.91,115.95,8
112,113.87,115.91,8
113,113.85,115.88,8
113,113.83,115.85,8
113,113.82,115.82,8
113,113.80,115.80,8
113,113.78,115.77,8
114,113.79,115.75,8
114,113.79,115.73,8
113,113.78,115.70,8
113,113.76,115.68,8
113,113.75,115.65,8
113,113.73,115.62,8
113,113.72,115.60,8
114,113.72,115.58,8
114,113.73,115.57,8
112,113.69,115.53,8
114,113.70,115.52,8
113,113.69,115.49,8
113,113.67,115.47,8
113,113.66,115.44,8
114,113.66,115.43,8
113,113.65,115.40,8
113,113.64,115.38,8
113,113.63,115.35,8
113,113.61,115.33,8
113,113.60,115.31,8
113,113.59,115.28,8
113,113.58,115.26,8
113,113.57,115.24,8
113,113.55,115.22,8
114,113.56,115.20,8
113,113.55,115.18,8
114,113.56,115.17,8
113,113.55,115.15,8
113,113.54,115.13,8
113,113.53,115.11,8
113,113.52,115.08,8
113,113.51,115.06,8
113,113.50,115.04,8
113,113.49,115.02,8
113,113.48,115.00,8
113,113.47,114.98,8
113,113.46,114.96,8
113,113.45,114.94,8
113,113.44,114.92,8
114,113.45,114.91,8
113,113.44,114.90,8
113,113.43,114.88,8
113,113.42,114.86,8
113,113.42,114.84,8
113,113.41,114.82,8
113,113.40,114.80,8
113,113.39,114.78,8
113,113.38,114.77,8
111,113.34,114.73,8
114,113.35,114.72,8
