Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 16/04/2024 - teste2 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
42,42.37,42.55,0
42,42.36,42.55,0
42,42.36,42.54,0
43,42.37,42.55,0
42,42.36,42.54,0
42,42.35,42.53,0
41,42.33,42.52,0
41,42.30,42.50,0
42,42.29,42.50,0
42,42.29,42.49,0
41,42.26,42.48,0
41,42.24,42.46,0
41,42.21,42.45,0
42,42.21,42.45,0
42,42.20,42.44,0
41,42.18,42.43,0
41,42.16,42.41,0
41,42.13,42.40,0
41,42.11,42.38,0
42,42.11,42.38,0
40,42.07,42.36,0
41,42.05,42.34,0
41,42.02,42.33,0
41,42.00,42.32,0
42,42.00,42.31,0
42,42.00,42.31,0
42,42.00,42.31,0
42,42.00,42.30,0
42,42.00,42.30,0
42,42.00,42.30,0
41,41.98,42.28,0
42,41.98,42.28,0
41,41.96,42.27,0
41,41.94,42.26,0
42,41.95,42.25,0
44,41.99,42.27,0
42,41.99,42.27,0
42,41.99,42.27,0
42,41.99,42.26,0
44,42.03,42.28,0
42,42.03,42.28,0
42,42.03,42.27,0
42,42.03,42.27,0
42,42.03,42.27,0
40,41.99,42.25,0
40,41.95,42.22,0
41,41.93,42.21,0
41,41.91,42.20,0
42,41.91,42.20,0
41,41.89,42.19,0
41,41.87,42.17,0
41,41.86,42.16,0
42,41.86,42.16,0
42,41.86,42.16,0
42,41.87,42.16,0
41,41.85,42.15,0
41,41.83,42.13,0
41,41.81,42.12,0
42,41.82,42.12,0
41,41.80,42.11,0
41,41.79,42.10,0
42,41.79,42.10,0
40,41.75,42.08,0
42,41.76,42.08,0
41,41.74,42.07,0
40,41.71,42.05,0
41,41.69,42.03,0
41,41.68,42.02,0
41,41.67,42.01,0
42,41.67,42.01,0
40,41.64,41.99,0
42,41.65,41.99,0
42,41.65,41.99,0
42,41.66,41.99,0
41,41.65,41.98,0
41,41.64,41.97,0
42,41.64,41.97,0
39,41.59,41.95,0
42,41.60,41.95,0
41,41.59,41.94,0
42,41.59,41.94,0
40,41.56,41.92,0
42,41.57,41.92,0
42,41.58,41.92,0
42,41.59,41.92,0
38,41.52,41.88,0
41,41.51,41.87,0
41,41.50,41.86,0
42,41.51,41.86,0
40,41.48,41.85,0
41,41.47,41.84,0
42,41.48,41.84,0
42,41.49,41.84,0
43,41.52,41.85,0
42,41.53,41.85,0
42,41.54,41.86,0
41,41.53,41.85,0
40,41.50,41.83,0
41,41.49,41.82,0
40,41.46,41.80,0
40,41.43,41.78,0
42,41.44,41.79,0
41,41.43,41.78,0
40,41.40,41.76,0
41,41.39,41.75,0
42,41.41,41.76,0
40,41.38,41.74,0
40,41.35,41.72,0
42,41.36,41.72,0
40,41.34,41.71,0
41,41.33,41.70,0
40,41.30,41.68,0
40,41.28,41.66,0
40,41.25,41.65,0
40,41.23,41.63,0
42,41.24,41.64,0
42,41.26,41.64,0
41,41.25,41.63,0
40,41.23,41.62,0
41,41.22,41.61,0
40,41.20,41.59,0
41,41.19,41.59,0
41,41.19,41.58,0
41,41.19,41.58,0
42,41.20,41.58,0
40,41.18,41.56,0
41,41.17,41.56,0
42,41.19,41.56,0
40,41.17,41.55,0
40,41.14,41.53,0
40,41.12,41.52,0
43,41.16,41.53,0
41,41.16,41.53,0
41,41.15,41.52,0
41,41.15,41.52,0
41,41.15,41.51,0
41,41.14,41.51,0
42,41.16,41.51,0
42,41.18,41.52,0
41,41.17,41.51,0
41,41.17,41.51,0
40,41.15,41.49,0
41,41.14,41.49,0
41,41.14,41.48,0
41,41.14,41.48,0
40,41.12,41.46,0
42,41.13,41.47,0
40,41.11,41.45,0
40,41.09,41.44,0
40,41.07,41.42,0
41,41.06,41.42,0
41,41.06,41.41,0
42,41.08,41.42,0
40,41.06,41.41,0
40,41.04,41.39,0
41,41.04,41.39,0
41,41.04,41.38,0
40,41.02,41.37,0
41,41.02,41.37,0
40,41.00,41.35,0
41,41.00,41.35,0
40,40.98,41.34,0
40,40.96,41.32,0
41,40.96,41.32,0
40,40.94,41.31,0
40,40.92,41.29,0
41,40.92,41.29,0
40,40.90,41.28,0
40,40.89,41.26,0
40,40.87,41.25,0
41,40.87,41.25,0
42,40.89,41.26,0
40,40.87,41.24,0
40,40.86,41.23,0
40,40.84,41.22,0
40,40.82,41.21,0
40,40.81,41.20,0
40,40.79,41.18,0
40,40.77,41.17,0
40,40.76,41.16,0
40,40.74,41.15,0
40,40.73,41.14,0
40,40.71,41.13,0
40,40.70,41.11,0
42,40.73,41.12,0
40,40.71,41.11,0
40,40.70,41.10,0
40,40.68,41.09,0
40,40.67,41.08,0
41,40.68,41.08,0
40,40.66,41.07,0
42,40.69,41.08,0
39,40.66,41.06,0
40,40.64,41.05,0
40,40.63,41.03,0
42,40.66,41.04,0
40,40.64,41.03,0
40,40.63,41.02,0
40,40.62,41.01,0
40,40.61,41.00,0
37,40.53,40.96,0
40,40.52,40.95,0
40,40.51,40.94,0
40,40.50,40.93,0
40,40.49,40.93,0
40,40.48,40.92,0
40,40.47,40.91,0
41,40.48,40.91,0
40,40.47,40.90,0
40,40.46,40.89,0
40,40.46,40.88,0
40,40.45,40.87,0
40,40.44,40.86,0
40,40.43,40.85,0
39,40.40,40.84,0
40,40.39,40.83,0
40,40.38,40.82,0
40,40.38,40.81,0
40,40.37,40.80,0
44,40.44,40.84,0
40,40.43,40.83,0
40,40.42,40.82,0
40,40.42,40.81,0
41,40.43,40.81,0
40,40.42,40.80,0
40,40.41,40.80,0
41,40.42,40.80,0
41,40.43,40.80,0
41,40.45,40.80,0
42,40.48,40.81,0
41,40.49,40.82,0
42,40.52,40.83,0
42,40.55,40.84,0
42,40.58,40.85,0
41,40.58,40.85,0
42,40.61,40.86,0
42,40.64,40.88,0
41,40.65,40.88,0
42,40.67,40.89,0
41,40.68,40.89,0
40,40.67,40.88,0
40,40.65,40.87,0
41,40.66,40.87,0
44,40.73,40.90,0
40,40.71,40.89,0
40,40.70,40.89,0
41,40.70,40.89,0
41,40.71,40.89,0
40,40.70,40.88,0
42,40.72,40.89,0
42,40.75,40.90,0
41,40.75,40.90,0
40,40.74,40.89,0
40,40.72,40.88,0
41,40.73,40.89,0
41,40.73,40.89,0
40,40.72,40.88,0
42,40.75,40.89,0
40,40.73,40.88,0
40,40.72,40.87,0
40,40.70,40.86,0
42,40.73,40.87,0
41,40.73,40.88,0
40,40.72,40.87,0
42,40.74,40.88,0
40,40.73,40.87,0
41,40.73,40.87,0
40,40.72,40.86,0
40,40.71,40.85,0
40,40.69,40.84,0
41,40.70,40.85,0
41,40.70,40.85,0
40,40.69,40.84,0
40,40.68,40.83,0
41,40.68,40.83,0
42,40.71,40.84,0
41,40.71,40.85,0
41,40.72,40.85,0
41,40.73,40.85,0
42,40.75,40.86,0
40,40.74,40.85,0
40,40.72,40.84,0
41,40.73,40.84,0
41,40.73,40.85,0
40,40.72,40.84,0
40,40.70,40.83,0
41,40.71,40.83,0
43,40.76,40.85,0
40,40.74,40.84,0
41,40.75,40.85,0
41,40.75,40.85,0
40,40.74,40.84,0
40,40.72,40.83,0
40,40.71,40.82,0
41,40.71,40.82,0
40,40.70,40.82,0
40,40.68,40.81,0
40,40.67,40.80,0
40,40.66,40.79,0
44,40.72,40.82,0
40,40.71,40.82,0
40,40.70,40.81,0
41,40.70,40.81,0
41,40.71,40.81,0
40,40.69,40.80,0
40,40.68,40.80,0
40,40.67,40.79,0
41,40.67,40.79,0
40,40.66,40.78,0
40,40.65,40.77,0
40,40.63,40.77,0
40,40.62,40.76,0
40,40.61,40.75,0
40,40.60,40.74,0
41,40.60,40.75,0
39,40.57,40.73,0
40,40.56,40.72,0
40,40.55,40.71,0
42,40.58,40.73,0
40,40.57,40.72,0
40,40.55,40.71,0
40,40.54,40.71,0
42,40.57,40.72,0
41,40.58,40.72,0
40,40.57,40.71,0
40,40.56,40.71,0
40,40.55,40.70,0
42,40.58,40.71,0
40,40.56,40.71,0
40,40.55,40.70,0
41,40.56,40.70,0
41,40.57,40.70,0
40,40.56,40.70,0
41,40.57,40.70,0
41,40.58,40.70,0
40,40.57,40.70,0
40,40.55,40.69,0
40,40.54,40.68,0
41,40.55,40.69,0
40,40.54,40.68,0
40,40.53,40.67,0
40,40.52,40.67,0
40,40.51,40.66,0
40,40.50,40.65,0
40,40.49,40.65,0
40,40.48,40.64,0
40,40.47,40.63,0
40,40.46,40.63,0
42,40.49,40.64,0
40,40.48,40.63,0
40,40.47,40.63,0
40,40.46,40.62,0
41,40.47,40.62,0
40,40.46,40.62,0
41,40.47,40.62,0
40,40.47,40.62,0
40,40.46,40.61,0
40,40.45,40.60,0
40,40.44,40.60,0
40,40.43,40.59,0
40,40.42,40.59,0
40,40.41,40.58,0
40,40.40,40.57,0
40,40.40,40.57,0
42,40.43,40.58,0
40,40.42,40.58,0
41,40.43,40.58,0
41,40.44,40.59,0
40,40.43,40.58,0
40,40.42,40.57,0
42,40.46,40.59,0
40,40.45,40.58,0
41,40.46,40.59,0
40,40.45,40.58,0
41,40.46,40.58,0
41,40.47,40.59,0
40,40.46,40.58,0
40,40.45,40.58,0
40,40.44,40.57,0
40,40.43,40.57,0
40,40.43,40.56,0
40,40.42,40.55,0
39,40.39,40.54,0
40,40.38,40.53,0
40,40.37,40.53,0
40,40.37,40.52,0
41,40.38,40.53,0
41,40.39,40.53,0
40,40.38,40.53,0
40,40.38,40.52,0
40,40.37,40.52,0
41,40.38,40.52,0
40,40.37,40.52,0
40,40.37,40.51,0
40,40.36,40.51,0
40,40.35,40.50,0
39,40.32,40.49,0
40,40.32,40.48,0
40,40.31,40.48,0
40,40.30,40.47,0
39,40.28,40.46,0
39,40.25,40.44,0
40,40.25,40.44,0
39,40.22,40.42,0
40,40.22,40.42,0
38,40.17,40.39,0
39,40.15,40.38,0
39,40.13,40.37,0
38,40.09,40.34,0
39,40.06,40.33,0
39,40.04,40.32,0
40,40.04,40.31,0
38,40.00,40.29,0
38,39.96,40.27,0
39,39.94,40.25,0
39,39.92,40.24,0
38,39.88,40.22,0
39,39.87,40.21,0
39,39.85,40.20,0
38,39.81,40.17,0
40,39.82,40.17,0
38,39.78,40.15,0
42,39.82,40.17,0
38,39.79,40.15,0
38,39.75,40.13,0
40,39.76,40.12,0
39,39.74,40.11,0
40,39.75,40.11,0
40,39.75,40.11,0
38,39.72,40.09,0
37,39.66,40.06,0
39,39.65,40.05,0
40,39.66,40.05,0
38,39.62,40.03,0
39,39.61,40.02,0
39,39.60,40.01,0
39,39.59,40.00,0
38,39.55,39.98,0
36,39.48,39.94,0
40,39.49,39.94,0
40,39.50,39.94,0
38,39.47,39.92,0
39,39.46,39.91,0
42,39.52,39.93,0
38,39.48,39.91,0
39,39.48,39.90,0
39,39.47,39.89,0
40,39.48,39.89,0
39,39.47,39.89,0
39,39.46,39.88,0
39,39.45,39.87,0
42,39.50,39.89,0
39,39.49,39.88,0
39,39.48,39.87,0
39,39.47,39.86,0
39,39.46,39.85,0
40,39.47,39.86,0
39,39.46,39.85,0
39,39.45,39.84,0
39,39.44,39.83,0
38,39.41,39.81,0
38,39.39,39.79,0
37,39.34,39.77,0
39,39.33,39.76,0
38,39.31,39.74,0
38,39.28,39.72,0
39,39.27,39.72,0
39,39.27,39.71,0
38,39.24,39.69,0
38,39.22,39.67,0
38,39.19,39.66,0
39,39.19,39.65,0
38,39.17,39.63,0
38,39.14,39.62,0
39,39.14,39.61,0
40,39.16,39.62,0
38,39.13,39.60,0
38,39.11,39.58,0
37,39.07,39.56,0
38,39.05,39.54,0
38,39.03,39.53,0
38,39.01,39.51,0
37,38.97,39.49,0
38,38.95,39.47,0
38,38.93,39.46,0
38,38.91,39.44,0
38,38.89,39.43,0
38,38.87,39.41,0
38,38.86,39.40,0
38,38.84,39.39,0
39,38.84,39.38,0
38,38.82,39.37,0
38,38.81,39.35,0
38,38.79,39.34,0
38,38.78,39.33,0
38,38.76,39.31,0
38,38.75,39.30,0
38,38.73,39.29,0
39,38.74,39.29,0
38,38.72,39.27,0
38,38.71,39.26,0
38,38.69,39.25,0
37,38.66,39.22,0
38,38.65,39.21,0
38,38.63,39.20,0
39,38.64,39.20,0
38,38.63,39.19,0
38,38.61,39.17,0
37,38.58,39.15,0
38,38.57,39.14,0
38,38.56,39.13,0
38,38.55,39.12,0
38,38.54,39.11,0
38,38.53,39.10,0
38,38.52,39.09,0
38,38.51,39.07,0
38,38.50,39.06,0
38,38.49,39.05,0
38,38.48,39.04,0
38,38.47,39.03,0
38,38.46,39.02,0
38,38.45,39.01,0
38,38.44,39.00,0
38,38.43,38.99,0
37,38.40,38.97,0
38,38.39,38.96,0
38,38.39,38.95,0
38,38.38,38.94,0
37,38.35,38.92,0
40,38.38,38.93,0
38,38.38,38.92,0
39,38.39,38.93,0
38,38.38,38.92,0
37,38.35,38.90,0
38,38.35,38.89,0
40,38.38,38.90,0
37,38.35,38.88,0
39,38.36,38.88,0
38,38.36,38.87,0
40,38.39,38.88,0
38,38.38,38.87,0
38,38.37,38.87,0
38,38.37,38.86,0
40,38.40,38.87,0
37,38.37,38.85,0
38,38.36,38.84,0
37,38.34,38.82,0
37,38.31,38.81,0
38,38.30,38.80,0
37,38.28,38.78,0
37,38.25,38.76,0
37,38.23,38.74,0
37,38.20,38.73,0
34,38.12,38.68,0
38,38.12,38.67,0
37,38.09,38.66,0
38,38.09,38.65,0
38,38.09,38.64,0
38,38.09,38.64,0
38,38.09,38.63,0
37,38.06,38.61,0
36,38.02,38.59,0
37,38.00,38.57,0
38,38.00,38.57,0
38,38.00,38.56,0
38,38.00,38.55,0
37,37.98,38.54,0
37,37.96,38.52,0
38,37.96,38.52,0
38,37.96,38.51,0
37,37.95,38.50,0
38,37.95,38.49,0
37,37.93,38.48,0
36,37.89,38.45,0
38,37.89,38.45,0
38,37.89,38.44,0
36,37.86,38.42,0
37,37.84,38.41,0
37,37.82,38.39,0
38,37.83,38.39,0
37,37.81,38.37,0
38,37.81,38.37,0
37,37.80,38.36,0
36,37.76,38.33,0
38,37.77,38.33,0
36,37.73,38.31,0
37,37.72,38.29,0
38,37.72,38.29,0
38,37.73,38.29,0
38,37.73,38.28,0
37,37.72,38.27,0
38,37.72,38.27,0
37,37.71,38.26,0
38,37.71,38.25,0
38,37.72,38.25,0
38,37.73,38.25,0
38,37.73,38.25,0
38,37.74,38.24,0
38,37.74,38.24,0
38,37.75,38.24,0
38,37.75,38.24,0
38,37.76,38.23,0
38,37.76,38.23,0
37,37.75,38.22,0
38,37.75,38.22,0
37,37.74,38.20,0
38,37.74,38.20,0
37,37.73,38.19,0
38,37.73,38.19,0
38,37.74,38.19,0
38,37.74,38.19,0
39,37.77,38.19,0
38,37.77,38.19,0
38,37.78,38.19,0
37,37.76,38.18,0
38,37.77,38.18,0
38,37.77,38.17,0
38,37.78,38.17,0
38,37.78,38.17,0
37,37.76,38.16,0
38,37.77,38.16,0
38,37.77,38.16,0
37,37.76,38.14,0
38,37.76,38.14,0
38,37.77,38.14,0
38,37.77,38.14,0
37,37.76,38.13,0
37,37.74,38.12,0
38,37.75,38.12,0
37,37.73,38.10,0
38,37.74,38.10,0
37,37.72,38.09,0
38,37.73,38.09,0
38,37.73,38.09,0
37,37.72,38.08,0
37,37.70,38.07,0
36,37.67,38.05,0
38,37.68,38.05,0
38,37.68,38.05,0
37,37.67,38.04,0
38,37.68,38.04,0
38,37.68,38.04,0
38,37.69,38.04,0
37,37.68,38.03,0
38,37.68,38.03,0
36,37.65,38.01,0
38,37.66,38.01,0
40,37.70,38.03,0
38,37.71,38.02,0
38,37.71,38.02,0
38,37.72,38.02,0
38,37.73,38.02,0
38,37.73,38.02,0
38,37.74,38.02,0
38,37.74,38.02,0
38,37.75,38.02,0
38,37.75,38.02,0
38,37.76,38.02,0
38,37.76,38.02,0
38,37.77,38.02,0
38,37.77,38.02,0
38,37.78,38.02,0
37,37.76,38.01,0
38,37.77,38.01,0
