Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 19/10/2024 - teste10 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
90,91.48,94.48,0
87,91.39,94.41,0
88,91.32,94.34,0
87,91.23,94.27,0
88,91.17,94.21,0
86,91.07,94.12,0
87,90.98,94.05,0
86,90.88,93.97,0
86,90.79,93.89,0
86,90.69,93.81,0
87,90.62,93.75,0
87,90.54,93.68,0
86,90.45,93.60,0
86,90.36,93.53,0
86,90.28,93.45,0
86,90.19,93.38,0
83,90.05,93.27,0
86,89.97,93.20,0
86,89.89,93.13,0
87,89.83,93.07,0
86,89.75,93.00,0
85,89.66,92.92,0
86,89.59,92.85,0
86,89.51,92.78,0
86,89.44,92.71,0
87,89.39,92.65,0
85,89.31,92.58,0
84,89.20,92.49,0
84,89.10,92.41,0
86,89.03,92.34,0
85,88.95,92.27,0
84,88.85,92.19,0
86,88.80,92.12,0
86,88.74,92.06,0
85,88.67,91.99,0
85,88.59,91.92,0
85,88.52,91.85,0
84,88.43,91.77,0
84,88.34,91.70,0
86,88.30,91.64,0
85,88.23,91.57,0
84,88.15,91.50,0
85,88.08,91.43,0
84,88.00,91.36,0
84,87.92,91.28,0
84,87.84,91.21,0
84,87.77,91.14,0
86,87.73,91.09,0
85,87.68,91.03,0
84,87.60,90.96,0
84,87.53,90.89,0
84,87.46,90.82,0
84,87.39,90.75,0
84,87.32,90.68,0
83,87.24,90.61,0
84,87.17,90.54,0
86,87.15,90.49,0
82,87.04,90.41,0
83,86.96,90.34,0
83,86.88,90.26,0
84,86.83,90.20,0
83,86.75,90.13,0
83,86.68,90.06,0
84,86.62,90.00,0
83,86.55,89.93,0
82,86.46,89.85,0
82,86.37,89.77,0
81,86.26,89.68,0
82,86.18,89.60,0
82,86.09,89.53,0
82,86.01,89.45,0
81,85.91,89.37,0
82,85.83,89.29,0
82,85.76,89.22,0
82,85.68,89.15,0
82,85.61,89.08,0
82,85.54,89.01,0
82,85.46,88.94,0
82,85.40,88.87,0
81,85.31,88.79,0
81,85.22,88.71,0
82,85.16,88.64,0
82,85.09,88.58,0
82,85.03,88.51,0
81,84.95,88.44,0
80,84.85,88.35,0
81,84.78,88.28,0
81,84.70,88.21,0
81,84.63,88.13,0
80,84.53,88.05,0
82,84.48,87.99,0
81,84.41,87.92,0
80,84.32,87.84,0
80,84.24,87.76,0
80,84.15,87.69,0
80,84.07,87.61,0
80,83.99,87.53,0
80,83.91,87.46,0
79,83.81,87.37,0
80,83.73,87.30,0
80,83.66,87.23,0
80,83.59,87.15,0
78,83.48,87.06,0
80,83.41,86.99,0
79,83.32,86.91,0
79,83.23,86.83,0
79,83.15,86.76,0
77,83.02,86.66,0
78,82.92,86.57,0
79,82.84,86.50,0
78,82.75,86.41,0
79,82.67,86.34,0
78,82.58,86.25,0
79,82.51,86.18,0
79,82.44,86.11,0
79,82.37,86.04,0
82,82.36,86.00,0
78,82.27,85.92,0
79,82.21,85.85,0
78,82.12,85.77,0
78,82.04,85.69,0
78,81.96,85.61,0
79,81.90,85.55,0
78,81.82,85.47,0
78,81.75,85.40,0
78,81.67,85.32,0
79,81.62,85.26,0
78,81.55,85.19,0
79,81.50,85.13,0
79,81.45,85.07,0
78,81.38,84.99,0
77,81.29,84.91,0
79,81.24,84.86,0
79,81.20,84.80,0
79,81.15,84.74,0
82,81.17,84.71,0
79,81.13,84.65,0
78,81.07,84.59,0
79,81.02,84.53,0
80,81.00,84.49,0
79,80.96,84.43,0
79,80.92,84.38,0
78,80.87,84.31,0
79,80.83,84.26,0
79,80.79,84.21,0
78,80.74,84.15,0
78,80.68,84.08,0
79,80.65,84.03,0
80,80.64,83.99,0
78,80.58,83.93,0
78,80.53,83.87,0
77,80.46,83.81,0
78,80.41,83.75,0
78,80.36,83.69,0
78,80.32,83.63,0
77,80.25,83.57,0
78,80.20,83.51,0
78,80.16,83.46,0
78,80.12,83.40,0
77,80.05,83.34,0
77,79.99,83.27,0
78,79.95,83.22,0
78,79.91,83.17,0
77,79.86,83.11,0
79,79.84,83.07,0
78,79.80,83.02,0
77,79.75,82.96,0
77,79.69,82.90,0
78,79.66,82.85,0
78,79.62,82.80,0
78,79.59,82.75,0
78,79.56,82.70,0
77,79.51,82.65,0
77,79.46,82.59,0
77,79.41,82.53,0
77,79.36,82.48,0
76,79.29,82.41,0
76,79.23,82.35,0
76,79.16,82.29,0
77,79.12,82.23,0
76,79.06,82.17,0
76,79.00,82.11,0
76,78.94,82.05,0
76,78.88,81.99,0
76,78.82,81.93,0
76,78.76,81.87,0
78,78.75,81.83,0
77,78.71,81.78,0
75,78.64,81.71,0
74,78.55,81.64,0
76,78.50,81.58,0
75,78.43,81.51,0
75,78.36,81.45,0
76,78.31,81.39,0
76,78.26,81.34,0
75,78.20,81.28,0
75,78.13,81.21,0
76,78.09,81.16,0
76,78.05,81.11,0
75,77.99,81.05,0
74,77.91,80.98,0
74,77.83,80.91,0
75,77.77,80.85,0
76,77.74,80.80,0
74,77.66,80.73,0
74,77.59,80.67,0
74,77.52,80.60,0
74,77.45,80.53,0
74,77.38,80.47,0
74,77.31,80.40,0
74,77.25,80.34,0
74,77.18,80.28,0
78,77.20,80.25,0
74,77.13,80.19,0
75,77.09,80.14,0
76,77.07,80.10,0
76,77.05,80.06,0
73,76.97,79.99,0
74,76.91,79.93,0
74,76.85,79.87,0
74,76.79,79.81,0
74,76.74,79.75,0
76,76.72,79.71,0
74,76.67,79.66,0
77,76.67,79.63,0
74,76.62,79.57,0
74,76.57,79.52,0
74,76.52,79.46,0
74,76.47,79.41,0
73,76.40,79.34,0
77,76.41,79.32,0
74,76.36,79.27,0
74,76.31,79.21,0
74,76.27,79.16,0
73,76.20,79.10,0
73,76.14,79.04,0
74,76.10,78.99,0
73,76.03,78.93,0
71,75.93,78.85,0
73,75.87,78.79,0
73,75.82,78.73,0
72,75.74,78.67,0
72,75.67,78.60,0
72,75.59,78.53,0
73,75.54,78.48,0
72,75.47,78.41,0
72,75.40,78.35,0
74,75.37,78.31,0
72,75.30,78.24,0
72,75.24,78.18,0
72,75.17,78.12,0
72,75.11,78.06,0
72,75.05,78.00,0
72,74.99,77.94,0
72,74.93,77.88,0
73,74.89,77.83,0
72,74.83,77.77,0
72,74.77,77.71,0
73,74.74,77.67,0
73,74.70,77.62,0
71,74.63,77.55,0
72,74.58,77.50,0
72,74.53,77.44,0
72,74.48,77.39,0
71,74.41,77.32,0
71,74.34,77.26,0
70,74.25,77.19,0
72,74.21,77.14,0
70,74.12,77.06,0
70,74.04,76.99,0
71,73.98,76.93,0
71,73.92,76.87,0
70,73.84,76.81,0
70,73.76,76.74,0
72,73.73,76.69,0
71,73.67,76.63,0
70,73.60,76.57,0
70,73.53,76.50,0
70,73.46,76.44,0
70,73.39,76.37,0
70,73.32,76.31,0
70,73.25,76.25,0
70,73.19,76.18,0
70,73.13,76.12,0
70,73.06,76.06,0
70,73.00,76.00,0
70,72.94,75.94,0
70,72.88,75.88,0
70,72.83,75.82,0
70,72.77,75.76,0
70,72.71,75.71,0
71,72.68,75.66,0
70,72.63,75.60,0
71,72.59,75.56,0
70,72.54,75.50,0
70,72.49,75.44,0
70,72.44,75.39,0
70,72.39,75.34,0
69,72.32,75.27,0
70,72.28,75.22,0
70,72.23,75.17,0
70,72.19,75.12,0
69,72.12,75.06,0
70,72.08,75.00,0
70,72.04,74.95,0
70,72.00,74.91,0
69,71.94,74.85,0
70,71.90,74.80,0
69,71.84,74.74,0
70,71.81,74.69,0
69,71.75,74.64,0
70,71.71,74.59,0
69,71.66,74.53,0
70,71.63,74.49,0
70,71.59,74.44,0
71,71.58,74.41,0
69,71.53,74.35,0
69,71.48,74.30,0
70,71.45,74.26,0
71,71.44,74.23,0
69,71.39,74.17,0
70,71.36,74.13,0
70,71.34,74.09,0
69,71.29,74.04,0
72,71.30,74.02,0
69,71.26,73.97,0
70,71.23,73.93,0
72,71.25,73.91,0
69,71.20,73.86,0
70,71.18,73.82,0
70,71.16,73.78,0
69,71.11,73.74,0
70,71.09,73.70,0
70,71.07,73.66,0
70,71.05,73.62,0
71,71.05,73.60,0
71,71.05,73.57,0
70,71.02,73.54,0
70,71.00,73.50,0
69,70.96,73.46,0
70,70.95,73.42,0
69,70.91,73.38,0
70,70.89,73.34,0
70,70.87,73.31,0
70,70.85,73.28,0
67,70.78,73.21,0
70,70.76,73.18,0
69,70.73,73.14,0
70,70.71,73.11,0
70,70.70,73.08,0
70,70.68,73.05,0
70,70.67,73.02,0
70,70.66,72.99,0
70,70.64,72.96,0
70,70.63,72.93,0
69,70.60,72.89,0
69,70.56,72.85,0
70,70.55,72.82,0
69,70.52,72.78,0
69,70.49,72.74,0
69,70.46,72.71,0
66,70.37,72.64,0
69,70.35,72.60,0
70,70.34,72.58,0
70,70.33,72.55,0
70,70.33,72.53,0
70,70.32,72.50,0
69,70.29,72.47,0
68,70.25,72.42,0
68,70.20,72.38,0
68,70.16,72.33,0
70,70.15,72.31,0
69,70.13,72.28,0
70,70.13,72.25,0
70,70.13,72.23,0
68,70.08,72.19,0
70,70.08,72.17,0
68,70.04,72.13,0
68,70.00,72.08,0
70,70.00,72.06,0
70,70.00,72.04,0
70,70.00,72.02,0
70,70.00,72.00,0
69,69.98,71.97,0
68,69.94,71.93,0
69,69.92,71.90,0
69,69.90,71.87,0
70,69.90,71.86,0
68,69.87,71.82,0
68,69.83,71.78,0
68,69.79,71.74,0
69,69.78,71.71,0
68,69.74,71.68,0
68,69.71,71.64,0
69,69.69,71.61,0
70,69.70,71.60,0
69,69.68,71.57,0
68,69.65,71.54,0
68,69.62,71.50,0
69,69.61,71.48,0
71,69.63,71.47,0
68,69.60,71.44,0
68,69.57,71.40,0
70,69.58,71.39,0
68,69.55,71.35,0
68,69.51,71.32,0
68,69.48,71.29,0
68,69.45,71.25,0
68,69.43,71.22,0
68,69.40,71.19,0
67,69.35,71.15,0
68,69.32,71.12,0
67,69.28,71.07,0
68,69.25,71.04,0
68,69.23,71.01,0
68,69.20,70.98,0
68,69.18,70.95,0
68,69.15,70.92,0
67,69.11,70.88,0
68,69.09,70.86,0
68,69.07,70.83,0
67,69.02,70.79,0
68,69.00,70.76,0
70,69.02,70.75,0
67,68.98,70.72,0
66,68.92,70.67,0
69,68.93,70.65,0
68,68.91,70.63,0
67,68.87,70.59,0
66,68.81,70.54,0
66,68.76,70.50,0
68,68.74,70.47,0
68,68.73,70.45,0
67,68.69,70.41,0
66,68.64,70.37,0
67,68.60,70.34,0
67,68.57,70.30,0
66,68.52,70.26,0
66,68.47,70.22,0
67,68.44,70.18,0
67,68.41,70.15,0
66,68.36,70.11,0
66,68.32,70.07,0
67,68.29,70.04,0
68,68.28,70.02,0
66,68.24,69.98,0
66,68.19,69.94,0
68,68.19,69.92,0
67,68.17,69.89,0
66,68.12,69.85,0
66,68.08,69.81,0
68,68.08,69.80,0
67,68.06,69.77,0
66,68.02,69.73,0
69,68.04,69.72,0
69,68.06,69.72,0
67,68.03,69.69,0
66,67.99,69.65,0
68,67.99,69.63,0
67,67.97,69.61,0
68,67.97,69.59,0
66,67.93,69.56,0
66,67.90,69.52,0
66,67.86,69.49,0
66,67.82,69.45,0
66,67.78,69.42,0
68,67.79,69.40,0
67,67.77,69.38,0
63,67.68,69.31,0
68,67.68,69.30,0
68,67.69,69.29,0
67,67.68,69.27,0
68,67.68,69.25,0
68,67.69,69.24,0
68,67.70,69.23,0
68,67.70,69.22,0
67,67.69,69.19,0
68,67.69,69.18,0
68,67.70,69.17,0
67,67.69,69.15,0
70,67.73,69.16,0
68,67.74,69.14,0
66,67.70,69.11,0
68,67.71,69.10,0
68,67.71,69.09,0
66,67.68,69.06,0
67,67.67,69.04,0
68,67.67,69.03,0
66,67.64,69.00,0
66,67.61,68.97,0
66,67.58,68.94,0
66,67.54,68.91,0
67,67.53,68.89,0
66,67.50,68.86,0
67,67.49,68.84,0
65,67.44,68.80,0
65,67.39,68.77,0
66,67.37,68.74,0
67,67.36,68.72,0
66,67.33,68.69,0
69,67.36,68.70,0
66,67.34,68.67,0
66,67.31,68.64,0
65,67.26,68.61,0
66,67.24,68.58,0
66,67.21,68.56,0
66,67.19,68.53,0
65,67.15,68.49,0
66,67.12,68.47,0
66,67.10,68.44,0
66,67.08,68.42,0
66,67.06,68.40,0
67,67.06,68.38,0
66,67.03,68.36,0
66,67.01,68.33,0
65,66.97,68.30,0
66,66.95,68.28,0
66,66.94,68.26,0
66,66.92,68.23,0
66,66.90,68.21,0
66,66.88,68.19,0
66,66.86,68.17,0
66,66.85,68.15,0
66,66.83,68.12,0
67,66.83,68.11,0
66,66.82,68.09,0
66,66.80,68.07,0
66,66.78,68.05,0
66,66.77,68.03,0
66,66.75,68.01,0
66,66.74,67.99,0
66,66.72,67.97,0
66,66.71,67.95,0
66,66.69,67.93,0
66,66.68,67.91,0
66,66.67,67.89,0
66,66.65,67.87,0
66,66.64,67.85,0
66,66.63,67.84,0
66,66.61,67.82,0
66,66.60,67.80,0
66,66.59,67.78,0
66,66.58,67.76,0
66,66.57,67.75,0
66,66.56,67.73,0
66,66.54,67.71,0
66,66.53,67.69,0
66,66.52,67.68,0
66,66.51,67.66,0
66,66.50,67.64,0
66,66.49,67.63,0
65,66.46,67.60,0
66,66.45,67.58,0
66,66.44,67.57,0
65,66.42,67.54,0
66,66.41,67.53,0
66,66.40,67.51,0
66,66.39,67.50,0
66,66.38,67.48,0
66,66.38,67.47,0
66,66.37,67.45,0
66,66.36,67.44,0
66,66.35,67.42,0
66,66.35,67.41,0
66,66.34,67.40,0
66,66.33,67.38,0
66,66.33,67.37,0
66,66.32,67.35,0
66,66.31,67.34,0
65,66.29,67.32,0
66,66.28,67.30,0
66,66.28,67.29,0
68,66.31,67.30,0
68,66.34,67.31,0
67,66.36,67.30,0
70,66.43,67.33,0
68,66.46,67.34,0
66,66.45,67.32,0
68,66.48,67.33,0
67,66.49,67.33,0
68,66.52,67.33,0
68,66.55,67.34,0
67,66.56,67.34,0
69,66.61,67.35,0
69,66.66,67.37,0
68,66.69,67.38,0
68,66.71,67.38,0
68,66.74,67.39,0
68,66.76,67.39,0
66,66.75,67.38,0
67,66.75,67.38,0
65,66.72,67.35,0
68,66.74,67.36,0
68,66.77,67.37,0
68,66.79,67.37,0
67,66.80,67.37,0
68,66.82,67.37,0
68,66.84,67.38,0
68,66.87,67.39,0
68,66.89,67.39,0
69,66.93,67.41,0
68,66.95,67.41,0
69,66.99,67.43,0
69,67.03,67.45,0
69,67.07,67.46,0
69,67.11,67.48,0
68,67.13,67.48,0
70,67.19,67.51,0
69,67.22,67.52,0
69,67.26,67.54,0
67,67.25,67.53,0
71,67.33,67.57,0
70,67.38,67.59,0
70,67.43,67.62,0
70,67.49,67.64,0
71,67.56,67.67,0
70,67.61,67.70,0
70,67.65,67.72,0
70,67.70,67.74,0
70,67.75,67.76,0
70,67.79,67.79,0
70,67.84,67.81,0
70,67.88,67.83,0
70,67.92,67.85,0
70,67.96,67.87,0
70,68.00,67.90,0
70,68.04,67.92,0
70,68.08,67.94,0
69,68.10,67.95,0
70,68.14,67.97,0
70,68.18,67.99,0
70,68.21,68.01,0
70,68.25,68.03,0
70,68.28,68.05,0
70,68.32,68.07,0
70,68.35,68.09,0
70,68.38,68.11,0
70,68.42,68.13,0
70,68.45,68.14,0
70,68.48,68.16,0
73,68.57,68.21,0
72,68.64,68.25,0
74,68.75,68.31,0
75,68.87,68.37,0
74,68.97,68.43,0
74,69.07,68.49,0
74,69.17,68.54,0
75,69.29,68.60,0
76,69.42,68.68,0
76,69.55,68.75,0
76,69.68,68.82,0
77,69.83,68.91,0
76,69.95,68.98,0
76,70.07,69.05,0
76,70.19,69.12,0
76,70.31,69.19,0
76,70.42,69.25,0
78,70.57,69.34,0
79,70.74,69.44,0
78,70.89,69.52,0
78,71.03,69.61,0
79,71.19,69.70,0
79,71.35,69.80,0
82,71.56,69.92,0
80,71.73,70.02,0
79,71.87,70.11,0
81,72.06,70.22,0
80,72.21,70.31,0
80,72.37,70.41,0
80,72.52,70.51,0
82,72.71,70.62,0
80,72.86,70.72,0
80,73.00,70.81,0
82,73.18,70.92,0
80,73.32,71.01,0
80,73.45,71.10,0
82,73.62,71.21,0
80,73.75,71.30,0
81,73.89,71.40,0
82,74.06,71.50,0
81,74.20,71.60,0
81,74.33,71.69,0
82,74.49,71.79,0
82,74.64,71.90,0
82,74.78,72.00,0
81,74.91,72.09,0
83,75.07,72.20,0
83,75.23,72.30,0
84,75.40,72.42,0
83,75.55,72.53,0
83,75.70,72.63,0
83,75.85,72.74,0
83,75.99,72.84,0
84,76.15,72.95,0
86,76.35,73.08,0
85,76.52,73.20,0
88,76.75,73.35,0
86,76.94,73.47,0
86,77.12,73.60,0
88,77.34,73.74,0
88,77.55,73.89,0
88,77.76,74.03,0
88,77.96,74.17,0
88,78.16,74.30,0
88,78.36,74.44,0
88,78.55,74.58,0
88,78.74,74.71,0
89,78.95,74.85,0
90,79.17,75.01,0
90,79.39,75.16,0
90,79.60,75.30,0
89,79.79,75.44,0
91,80.01,75.60,0
92,80.25,75.76,0
92,80.48,75.92,0
94,80.76,76.10,0
95,81.04,76.29,0
96,81.34,76.49,0
96,81.63,76.69,0
95,81.90,76.87,0
97,82.20,77.07,0
98,82.52,77.28,0
97,82.81,77.48,0
95,83.05,77.65,0
98,83.35,77.85,0
98,83.64,78.06,0
98,83.93,78.26,0
100,84.25,78.47,0
100,84.57,78.69,0
100,84.88,78.90,0
101,85.20,79.12,0
104,85.57,79.37,0
103,85.92,79.61,0
104,86.28,79.85,0
106,86.68,80.11,0
102,86.98,80.33,0
106,87.37,80.59,0
105,87.72,80.83,0
105,88.06,81.07,0
105,88.40,81.31,0
108,88.79,81.58,0
107,89.16,81.83,0
108,89.54,82.10,0
109,89.92,82.37,0
108,90.29,82.62,0
108,90.64,82.88,0
108,90.99,83.13,0
109,91.35,83.39,0
111,91.74,83.66,0
110,92.11,83.92,0
110,92.46,84.19,0
111,92.83,84.45,0
111,93.20,84.72,0
111,93.55,84.98,0
111,93.90,85.24,0
112,94.26,85.51,0
113,94.64,85.78,0
113,95.01,86.06,0
114,95.39,86.34,0
114,95.76,86.61,0
115,96.14,86.90,0
113,96.48,87.16,0
113,96.81,87.42,0
115,97.17,87.69,0
116,97.55,87.98,0
115,97.90,88.25,0
115,98.24,88.51,0
116,98.60,88.79,0
115,98.93,89.05,0
117,99.29,89.33,0
116,99.62,89.60,0
115,99.93,89.85,0
117,100.27,90.12,0
116,100.58,90.38,0
117,100.91,90.65,0
119,101.27,90.93,0
118,101.61,91.20,0
119,101.96,91.48,0
119,102.30,91.75,0
119,102.63,92.03,0
121,103.00,92.32,0
121,103.36,92.60,0
122,103.73,92.90,0
122,104.10,93.19,0
121,104.44,93.47,0
124,104.83,93.77,0
122,105.17,94.05,0
122,105.51,94.33,0
121,105.82,94.60,0
121,106.12,94.86,0
122,106.44,95.14,0
122,106.75,95.40,0
122,107.05,95.67,0
122,107.35,95.93,0
122,107.65,96.19,0
122,107.93,96.45,0
122,108.21,96.71,0
121,108.47,96.95,0
124,108.78,97.22,0
121,109.03,97.46,0
123,109.30,97.71,0
123,109.58,97.97,0
124,109.87,98.23,0
123,110.13,98.48,0
122,110.37,98.71,0
122,110.60,98.94,0
122,110.83,99.17,0
123,111.07,99.41,0
122,111.29,99.64,0
122,111.50,99.86,0
122,111.71,100.08,0
123,111.94,100.31,0
122,112.14,100.53,0
123,112.36,100.75,0
123,112.57,100.98,0
123,112.78,101.20,0
122,112.96,101.40,0
123,113.16,101.62,0
123,113.36,101.83,0
125,113.59,102.07,0
125,113.82,102.30,0
125,114.05,102.52,0
125,114.26,102.75,0
125,114.48,102.97,0
125,114.69,103.19,0
126,114.92,103.42,0
125,115.12,103.63,0
125,115.32,103.85,0
125,115.51,104.06,0
125,115.70,104.27,0
125,115.89,104.48,0
125,116.07,104.68,0
123,116.21,104.86,0
125,116.38,105.07,0
125,116.55,105.26,0
125,116.72,105.46,0
125,116.89,105.66,0
125,117.05,105.85,0
124,117.19,106.03,0
125,117.35,106.22,0
125,117.50,106.41,0
124,117.63,106.59,0
124,117.76,106.76,0
124,117.88,106.93,0
123,117.98,107.09,0
124,118.10,107.26,0
124,118.22,107.43,0
123,118.32,107.59,0
123,118.41,107.74,0
124,118.52,107.90,0
124,118.63,108.06,0
124,118.74,108.22,0
123,118.83,108.37,0
123,118.91,108.52,0
123,118.99,108.66,0
121,119.03,108.78,0
122,119.09,108.92,0
123,119.17,109.06,0
121,119.20,109.18,0
121,119.24,109.30,0
121,119.28,109.41,0
121,119.31,109.53,0
121,119.34,109.64,0
121,119.38,109.76,0
121,119.41,109.87,0
121,119.44,109.98,0
121,119.47,110.09,0
121,119.50,110.20,0
121,119.53,110.31,0
123,119.60,110.43,0
122,119.65,110.55,0
126,119.78,110.70,0
123,119.84,110.83,0
122,119.89,110.94,0
123,119.95,111.06,0
121,119.97,111.16,0
121,119.99,111.26,0
121,120.01,111.36,0
121,120.03,111.45,0
121,120.05,111.55,0
121,120.07,111.64,0
121,120.09,111.74,0
121,120.10,111.83,0
122,120.14,111.93,0
121,120.16,112.02,0
121,120.18,112.11,0
121,120.19,112.20,0
120,120.19,112.28,0
120,120.19,112.35,0
121,120.20,112.44,0
120,120.20,112.52,0
120,120.19,112.59,0
119,120.17,112.66,0
119,120.15,112.72,0
120,120.14,112.79,0
121,120.16,112.87,0
119,120.14,112.93,0
119,120.11,113.00,0
119,120.09,113.06,0
119,120.07,113.12,0
120,120.07,113.18,0
119,120.05,113.24,0
119,120.03,113.30,0
119,120.01,113.36,0
119,119.99,113.41,0
118,119.95,113.46,0
117,119.89,113.49,0
117,119.83,113.53,0
117,119.77,113.56,0
117,119.72,113.60,0
118,119.68,113.64,0
117,119.63,113.68,0
118,119.60,113.72,0
117,119.55,113.75,0
117,119.49,113.78,0
117,119.44,113.82,0
117,119.40,113.85,0
117,119.35,113.88,0
116,119.28,113.90,0
117,119.23,113.93,0
117,119.19,113.96,0
117,119.15,113.99,0
116,119.08,114.01,0
117,119.04,114.04,0
116,118.98,114.06,0
116,118.92,114.08,0
116,118.86,114.10,0
116,118.81,114.12,0
115,118.73,114.13,0
116,118.67,114.15,0
115,118.60,114.16,0
116,118.55,114.17,0
115,118.48,114.18,0
116,118.43,114.20,0
115,118.36,114.21,0
114,118.27,114.21,0
113,118.17,114.20,0
114,118.08,114.19,0
113,117.98,114.18,0
113,117.88,114.17,0
113,117.79,114.16,0
113,117.69,114.15,0
113,117.60,114.13,0
113,117.50,114.12,0
114,117.43,114.12,0
113,117.35,114.11,0
113,117.26,114.10,0
112,117.15,114.08,0
112,117.05,114.06,0
112,116.95,114.04,0
112,116.85,114.02,0
112,116.75,114.00,0
111,116.64,113.97,0
111,116.53,113.94,0
111,116.41,113.91,0
111,116.31,113.88,0
111,116.20,113.85,0
111,116.10,113.82,0
111,115.99,113.79,0
111,115.89,113.77,0
110,115.78,113.73,0
112,115.70,113.71,0
109,115.57,113.66,0
111,115.48,113.64,0
109,115.35,113.59,0
110,115.24,113.55,0
110,115.13,113.52,0
109,115.01,113.47,0
109,114.89,113.43,0
109,114.77,113.38,0
109,114.66,113.34,0
109,114.55,113.30,0
109,114.43,113.25,0
109,114.33,113.21,0
109,114.22,113.17,0
108,114.09,113.12,0
109,113.99,113.08,0
107,113.85,113.02,0
109,113.76,112.98,0
109,113.66,112.94,0
108,113.55,112.89,0
105,113.38,112.81,0
107,113.25,112.75,0
108,113.14,112.70,0
108,113.04,112.66,0
107,112.92,112.60,0
108,112.82,112.55,0
108,112.73,112.51,0
107,112.61,112.45,0
108,112.52,112.41,0
107,112.41,112.35,0
107,112.30,112.30,0
106,112.17,112.24,0
108,112.09,112.19,0
107,111.99,112.14,0
105,111.85,112.07,0
105,111.71,112.00,0
106,111.60,111.94,0
106,111.49,111.88,0
107,111.40,111.83,0
106,111.29,111.77,0
105,111.16,111.71,0
105,111.04,111.64,0
105,110.92,111.57,0
105,110.80,111.51,0
105,110.68,111.44,0
105,110.57,111.38,0
105,110.46,111.31,0
105,110.35,111.25,0
105,110.24,111.19,0
105,110.14,111.13,0
105,110.04,111.07,0
105,109.93,111.00,0
104,109.82,110.93,0
104,109.70,110.87,0
104,109.59,110.80,0
105,109.49,110.74,0
103,109.36,110.66,0
103,109.24,110.58,0
103,109.11,110.51,0
106,109.05,110.46,0
104,108.95,110.40,0
103,108.83,110.32,0
103,108.71,110.25,0
102,108.58,110.17,0
103,108.47,110.10,0
102,108.34,110.02,0
102,108.21,109.94,0
101,108.07,109.85,0
102,107.95,109.77,0
102,107.83,109.69,0
103,107.73,109.62,0
101,107.60,109.54,0
103,107.50,109.47,0
101,107.37,109.39,0
101,107.25,109.30,0
100,107.10,109.21,0
101,106.98,109.13,0
102,106.88,109.06,0
101,106.76,108.98,0
101,106.65,108.90,0
100,106.51,108.81,0
100,106.38,108.72,0
99,106.24,108.62,0
100,106.11,108.54,0
100,105.99,108.45,0
99,105.85,108.36,0
99,105.71,108.26,0
98,105.56,108.16,0
98,105.41,108.06,0
97,105.24,107.95,0
98,105.09,107.85,0
98,104.95,107.75,0
98,104.81,107.65,0
98,104.68,107.56,0
98,104.54,107.46,0
98,104.41,107.37,0
99,104.30,107.28,0
98,104.18,107.19,0
98,104.05,107.10,0
97,103.91,107.00,0
98,103.80,106.91,0
98,103.68,106.82,0
97,103.55,106.72,0
97,103.41,106.62,0
96,103.27,106.52,0
96,103.12,106.41,0
97,103.00,106.32,0
97,102.88,106.22,0
96,102.74,106.12,0
97,102.63,106.03,0
96,102.49,105.93,0
95,102.34,105.82,0
95,102.20,105.71,0
95,102.05,105.61,0
96,101.93,105.51,0
95,101.79,105.40,0
96,101.68,105.31,0
96,101.56,105.22,0
94,101.41,105.10,0
95,101.28,105.00,0
94,101.14,104.89,0
96,101.04,104.80,0
95,100.92,104.71,0
94,100.78,104.60,0
95,100.66,104.50,0
94,100.53,104.40,0
95,100.42,104.30,0
94,100.29,104.20,0
94,100.16,104.10,0
94,100.04,104.00,0
95,99.94,103.91,0
95,99.84,103.82,0
94,99.72,103.72,0
94,99.61,103.62,0
95,99.52,103.54,0
95,99.43,103.45,0
94,99.32,103.36,0
94,99.21,103.26,0
93,99.09,103.16,0
94,98.99,103.07,0
93,98.87,102.97,0
93,98.75,102.87,0
93,98.63,102.77,0
93,98.52,102.67,0
93,98.41,102.58,0
93,98.30,102.48,0
93,98.20,102.39,0
92,98.07,102.28,0
93,97.97,102.19,0
93,97.87,102.10,0
92,97.75,102.00,0
92,97.64,101.90,0
93,97.55,101.81,0
92,97.44,101.71,0
92,97.33,101.61,0
92,97.22,101.52,0
92,97.12,101.42,0
92,97.01,101.33,0
92,96.91,101.23,0
93,96.84,101.15,0
91,96.72,101.05,0
91,96.60,100.95,0
90,96.47,100.84,0
91,96.36,100.74,0
92,96.28,100.65,0
92,96.19,100.57,0
91,96.09,100.47,0
91,95.98,100.38,0
94,95.94,100.31,0
90,95.83,100.21,0
91,95.73,100.12,0
92,95.65,100.04,0
89,95.52,99.93,0
90,95.41,99.83,0
91,95.32,99.74,0
90,95.22,99.64,0
90,95.11,99.55,0
90,95.01,99.45,0
89,94.89,99.35,0
89,94.77,99.24,0
90,94.68,99.15,0
90,94.58,99.06,0
92,94.53,98.99,0
90,94.44,98.90,0
90,94.35,98.81,0
