Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 16/09/2024 - teste5 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
231,243.21,258.35,5
229,242.93,258.05,5
229,242.65,257.76,5
228,242.36,257.47,5
227,242.05,257.16,5
227,241.75,256.86,5
227,241.45,256.56,5
228,241.18,256.28,5
227,240.90,255.98,5
225,240.58,255.67,5
225,240.27,255.37,5
225,239.97,255.06,5
225,239.67,254.76,5
225,239.37,254.46,5
225,239.09,254.17,5
224,238.78,253.87,5
223,238.47,253.56,5
224,238.18,253.26,5
223,237.88,252.96,5
223,237.58,252.66,5
223,237.29,252.36,5
222,236.98,252.06,5
221,236.66,251.75,5
221,236.35,251.44,5
221,236.04,251.14,5
221,235.74,250.84,5
220,235.42,250.53,5
221,235.14,250.23,5
220,234.83,249.93,5
220,234.54,249.63,5
220,234.25,249.34,5
219,233.94,249.03,5
217,233.60,248.71,5
222,233.37,248.44,5
218,233.06,248.14,5
217,232.74,247.83,5
217,232.43,247.52,5
217,232.12,247.22,5
217,231.82,246.91,5
216,231.50,246.60,5
215,231.17,246.29,5
215,230.85,245.98,5
215,230.53,245.67,5
215,230.22,245.36,5
216,229.93,245.07,5
215,229.64,244.76,5
214,229.32,244.46,5
214,229.02,244.15,5
213,228.70,243.84,5
212,228.36,243.52,5
213,228.06,243.22,5
213,227.75,242.92,5
213,227.46,242.62,5
212,227.15,242.31,5
211,226.83,242.00,5
211,226.51,241.69,5
212,226.22,241.39,5
211,225.92,241.09,5
211,225.62,240.79,5
210,225.31,240.48,5
210,225.00,240.17,5
210,224.70,239.87,5
209,224.39,239.56,5
209,224.08,239.26,5
209,223.78,238.95,5
208,223.46,238.64,5
207,223.13,238.33,5
207,222.81,238.01,5
207,222.49,237.70,5
207,222.18,237.40,5
207,221.88,237.09,5
207,221.58,236.79,5
206,221.27,236.48,5
207,220.98,236.19,5
207,220.70,235.90,5
207,220.43,235.61,5
207,220.16,235.32,5
206,219.88,235.03,5
205,219.58,234.73,5
203,219.25,234.41,5
205,218.96,234.12,5
207,218.73,233.85,5
205,218.45,233.56,5
204,218.16,233.26,5
204,217.88,232.97,5
204,217.60,232.68,5
203,217.31,232.38,5
203,217.02,232.09,5
203,216.74,231.80,5
201,216.43,231.49,5
201,216.12,231.19,5
201,215.82,230.88,5
201,215.52,230.59,5
201,215.23,230.29,5
201,214.95,230.00,5
200,214.65,229.70,5
200,214.35,229.40,5
200,214.07,229.11,5
200,213.78,228.81,5
200,213.51,228.53,5
198,213.20,228.22,5
201,212.96,227.95,5
201,212.72,227.68,5
199,212.44,227.39,5
199,212.17,227.11,5
197,211.87,226.81,5
197,211.57,226.51,5
198,211.30,226.22,5
197,211.01,225.93,5
198,210.75,225.65,5
197,210.48,225.37,5
196,210.19,225.07,5
196,209.91,224.78,5
196,209.63,224.49,5
194,209.32,224.19,5
194,209.01,223.89,5
193,208.69,223.58,5
195,208.41,223.29,5
195,208.15,223.01,5
195,207.88,222.73,5
193,207.59,222.43,5
194,207.31,222.15,5
193,207.03,221.86,5
193,206.75,221.57,5
193,206.47,221.28,5
194,206.22,221.01,5
193,205.96,220.73,5
192,205.68,220.44,5
193,205.43,220.17,5
192,205.16,219.89,5
192,204.89,219.61,5
192,204.64,219.33,5
191,204.36,219.05,5
191,204.10,218.77,5
191,203.83,218.49,5
189,203.54,218.19,5
190,203.27,217.91,5
191,203.02,217.64,5
189,202.74,217.36,5
189,202.47,217.07,5
189,202.20,216.79,5
189,201.93,216.52,5
188,201.65,216.23,5
187,201.36,215.94,5
187,201.07,215.65,5
189,200.83,215.38,5
187,200.56,215.10,5
185,200.24,214.80,5
187,199.98,214.52,5
187,199.72,214.24,5
186,199.45,213.96,5
188,199.22,213.70,5
185,198.93,213.41,5
185,198.65,213.13,5
185,198.38,212.85,5
185,198.11,212.57,5
186,197.87,212.31,5
185,197.61,212.03,5
185,197.36,211.76,5
184,197.09,211.48,5
185,196.85,211.22,5
183,196.58,210.94,5
184,196.32,210.67,5
183,196.06,210.39,5
184,195.82,210.13,5
183,195.56,209.86,5
183,195.31,209.59,5
185,195.10,209.34,5
183,194.86,209.08,5
183,194.62,208.82,5
183,194.39,208.56,5
181,194.12,208.28,5
183,193.90,208.03,5
184,193.70,207.79,5
184,193.51,207.55,5
184,193.32,207.32,5
182,193.09,207.06,5
181,192.85,206.80,5
183,192.65,206.57,5
183,192.46,206.33,5
183,192.27,206.10,5
181,192.05,205.85,5
179,191.78,205.58,5
182,191.59,205.34,5
181,191.38,205.10,5
181,191.17,204.86,5
181,190.97,204.62,5
180,190.75,204.37,5
179,190.51,204.12,5
179,190.28,203.87,5
178,190.04,203.61,5
179,189.82,203.36,5
179,189.60,203.12,5
179,189.39,202.88,5
177,189.14,202.62,5
177,188.90,202.36,5
177,188.66,202.11,5
179,188.47,201.88,5
180,188.30,201.66,5
179,188.11,201.43,5
179,187.93,201.21,5
177,187.71,200.97,5
178,187.52,200.74,5
179,187.34,200.52,5
179,187.18,200.30,5
177,186.97,200.07,5
176,186.75,199.83,5
177,186.56,199.60,5
177,186.37,199.38,5
177,186.18,199.15,5
176,185.98,198.92,5
175,185.76,198.68,5
176,185.56,198.45,5
175,185.35,198.22,5
175,185.14,197.99,5
176,184.96,197.77,5
176,184.78,197.55,5
175,184.59,197.32,5
173,184.36,197.08,5
174,184.15,196.85,5
175,183.97,196.63,5
175,183.79,196.42,5
175,183.61,196.20,5
173,183.40,195.97,5
173,183.19,195.74,5
174,183.01,195.52,5
175,182.85,195.32,5
174,182.67,195.10,5
173,182.48,194.88,5
173,182.29,194.66,5
174,182.12,194.46,5
173,181.94,194.24,5
173,181.76,194.03,5
172,181.56,193.81,5
171,181.35,193.58,5
171,181.15,193.36,5
171,180.94,193.13,5
170,180.72,192.90,5
171,180.53,192.68,5
169,180.30,192.45,5
169,180.07,192.21,5
169,179.85,191.98,5
169,179.63,191.75,5
168,179.40,191.51,5
169,179.19,191.29,5
169,178.99,191.06,5
169,178.79,190.84,5
169,178.59,190.62,5
168,178.38,190.40,5
169,178.19,190.18,5
167,177.97,189.95,5
168,177.77,189.73,5
169,177.60,189.53,5
170,177.44,189.33,5
168,177.26,189.12,5
167,177.05,188.90,5
167,176.85,188.68,5
167,176.65,188.46,5
168,176.48,188.26,5
168,176.31,188.05,5
167,176.12,187.84,5
166,175.92,187.62,5
167,175.74,187.42,5
167,175.57,187.21,5
167,175.40,187.01,5
165,175.19,186.79,5
167,175.02,186.59,5
167,174.86,186.40,5
167,174.71,186.20,5
165,174.51,185.99,5
167,174.36,185.80,5
167,174.22,185.61,5
167,174.07,185.43,5
166,173.91,185.23,5
165,173.73,185.03,5
165,173.56,184.83,5
166,173.41,184.64,5
165,173.24,184.45,5
165,173.07,184.25,5
164,172.89,184.05,5
163,172.69,183.84,5
164,172.52,183.64,5
163,172.33,183.43,5
163,172.14,183.23,5
163,171.96,183.03,5
163,171.78,182.83,5
163,171.60,182.63,5
163,171.43,182.43,5
161,171.22,182.22,5
161,171.02,182.01,5
161,170.82,181.80,5
163,170.66,181.61,5
161,170.47,181.40,5
161,170.28,181.20,5
161,170.09,181.00,5
161,169.91,180.80,5
161,169.73,180.60,5
161,169.56,180.40,5
160,169.37,180.20,5
160,169.18,180.00,5
160,169.00,179.80,5
161,168.84,179.61,5
162,168.70,179.43,5
159,168.51,179.23,5
159,168.32,179.03,5
161,168.17,178.85,5
159,167.99,178.65,5
160,167.83,178.46,5
159,167.65,178.27,5
159,167.48,178.07,5
160,167.33,177.89,5
160,167.18,177.71,5
158,167.00,177.52,5
159,166.84,177.33,5
159,166.68,177.15,5
159,166.53,176.97,5
157,166.34,176.77,5
158,166.17,176.58,5
157,165.99,176.38,5
159,165.85,176.21,5
157,165.67,176.02,5
159,165.54,175.85,5
157,165.37,175.66,5
157,165.20,175.47,5
158,165.05,175.30,5
157,164.89,175.11,5
156,164.72,174.92,5
155,164.52,174.72,5
156,164.35,174.54,5
156,164.18,174.35,5
155,164.00,174.16,5
155,163.82,173.97,5
155,163.64,173.78,5
156,163.49,173.60,5
157,163.36,173.43,5
155,163.19,173.25,5
155,163.03,173.07,5
155,162.87,172.89,5
155,162.71,172.71,5
155,162.56,172.53,5
154,162.39,172.34,5
154,162.22,172.16,5
154,162.05,171.98,5
155,161.91,171.81,5
154,161.76,171.63,5
155,161.62,171.46,5
155,161.49,171.30,5
152,161.30,171.11,5
153,161.13,170.93,5
153,160.97,170.75,5
153,160.81,170.57,5
153,160.65,170.39,5
153,160.50,170.22,5
152,160.33,170.04,5
152,160.16,169.86,5
153,160.02,169.69,5
153,159.88,169.52,5
151,159.70,169.34,5
151,159.53,169.15,5
153,159.40,168.99,5
153,159.27,168.83,5
153,159.14,168.67,5
153,159.02,168.52,5
151,158.86,168.34,5
152,158.72,168.18,5
153,158.61,168.03,5
155,158.54,167.90,5
153,158.43,167.75,5
153,158.32,167.60,5
152,158.19,167.44,5
153,158.09,167.30,5
152,157.97,167.15,5
151,157.83,166.98,5
154,157.75,166.85,5
151,157.62,166.70,5
152,157.50,166.55,5
150,157.35,166.38,5
151,157.23,166.23,5
151,157.10,166.08,5
151,156.98,165.93,5
151,156.86,165.78,5
150,156.72,165.62,5
151,156.61,165.47,5
151,156.50,165.33,5
149,156.35,165.17,5
149,156.20,165.00,5
147,156.02,164.82,5
149,155.88,164.67,5
149,155.74,164.51,5
148,155.58,164.34,5
148,155.43,164.18,5
147,155.26,164.01,5
148,155.12,163.85,5
148,154.97,163.69,5
148,154.84,163.53,5
147,154.68,163.37,5
148,154.55,163.21,5
146,154.37,163.04,5
149,154.27,162.90,5
146,154.10,162.73,5
147,153.96,162.58,5
147,153.82,162.42,5
146,153.66,162.26,5
145,153.49,162.08,5
145,153.32,161.91,5
146,153.17,161.75,5
146,153.03,161.60,5
145,152.87,161.43,5
145,152.71,161.27,5
145,152.56,161.10,5
145,152.41,160.94,5
145,152.26,160.78,5
145,152.11,160.62,5
145,151.97,160.47,5
144,151.81,160.30,5
145,151.68,160.15,5
145,151.54,160.00,5
147,151.45,159.87,5
145,151.32,159.72,5
145,151.20,159.57,5
145,151.07,159.43,5
145,150.95,159.28,5
144,150.81,159.13,5
143,150.66,158.97,5
144,150.52,158.82,5
147,150.45,158.70,5
145,150.34,158.56,5
143,150.20,158.41,5
143,150.05,158.25,5
143,149.91,158.10,5
143,149.77,157.95,5
143,149.64,157.80,5
143,149.50,157.65,5
143,149.37,157.51,5
143,149.25,157.36,5
141,149.08,157.20,5
144,148.98,157.07,5
143,148.86,156.93,5
144,148.76,156.80,5
143,148.65,156.66,5
142,148.52,156.51,5
141,148.37,156.36,5
143,148.26,156.22,5
142,148.13,156.08,5
142,148.01,155.94,5
143,147.91,155.81,5
145,147.85,155.70,5
143,147.75,155.58,5
143,147.66,155.45,5
145,147.61,155.34,5
145,147.55,155.24,5
145,147.50,155.14,5
143,147.41,155.02,5
146,147.38,154.93,5
144,147.32,154.82,5
142,147.21,154.69,5
143,147.13,154.57,5
141,147.00,154.44,5
143,146.92,154.32,5
141,146.81,154.19,5
143,146.73,154.08,5
143,146.65,153.97,5
141,146.54,153.84,5
141,146.43,153.71,5
143,146.36,153.60,5
141,146.26,153.48,5
141,146.15,153.35,5
141,146.05,153.23,5
142,145.97,153.12,5
143,145.91,153.01,5
144,145.87,152.92,5
142,145.79,152.81,5
141,145.70,152.70,5
143,145.64,152.60,5
141,145.55,152.48,5
143,145.50,152.39,5
146,145.51,152.33,5
143,145.46,152.23,5
141,145.37,152.12,5
143,145.32,152.03,5
141,145.23,151.92,5
141,145.15,151.81,5
143,145.11,151.72,5
142,145.04,151.62,5
141,144.96,151.52,5
141,144.88,151.41,5
142,144.83,151.32,5
144,144.81,151.24,5
143,144.77,151.16,5
141,144.70,151.06,5
143,144.66,150.98,5
141,144.59,150.88,5
143,144.56,150.80,5
143,144.53,150.72,5
142,144.48,150.64,5
144,144.47,150.57,5
145,144.48,150.51,5
145,144.49,150.46,5
143,144.46,150.38,5
143,144.43,150.31,5
141,144.36,150.22,5
145,144.37,150.17,5
147,144.43,150.13,5
146,144.46,150.09,5
143,144.43,150.02,5
145,144.44,149.97,5
143,144.41,149.90,5
143,144.38,149.83,5
146,144.42,149.79,5
145,144.43,149.75,5
143,144.40,149.68,5
144,144.39,149.62,5
143,144.36,149.56,5
145,144.38,149.51,5
143,144.35,149.45,5
142,144.30,149.37,5
143,144.28,149.31,5
144,144.27,149.25,5
143,144.24,149.19,5
142,144.20,149.12,5
142,144.16,149.05,5
143,144.13,148.99,5
144,144.13,148.94,5
145,144.15,148.90,5
147,144.20,148.88,5
143,144.18,148.82,5
147,144.24,148.80,5
145,144.25,148.76,5
143,144.23,148.71,5
147,144.28,148.69,5
145,144.30,148.65,5
143,144.27,148.60,5
143,144.25,148.54,5
143,144.22,148.48,5
145,144.24,148.45,5
143,144.21,148.40,5
144,144.21,148.35,5
143,144.18,148.30,5
143,144.16,148.25,5
143,144.14,148.19,5
141,144.07,148.12,5
143,144.05,148.07,5
143,144.03,148.02,5
141,143.97,147.95,5
143,143.95,147.90,5
141,143.89,147.83,5
141,143.83,147.76,5
143,143.82,147.71,5
146,143.86,147.70,5
144,143.86,147.66,5
144,143.87,147.62,5
145,143.89,147.60,5
145,143.91,147.57,5
144,143.91,147.54,5
145,143.94,147.51,5
151,144.08,147.55,5
144,144.07,147.51,5
146,144.11,147.49,5
144,144.11,147.46,5
145,144.13,147.44,5
143,144.11,147.39,5
145,144.12,147.37,5
148,144.20,147.37,5
145,144.22,147.35,5
143,144.19,147.31,5
145,144.21,147.28,5
147,144.27,147.28,5
145,144.28,147.26,5
145,144.29,147.23,5
145,144.31,147.21,5
144,144.30,147.18,5
148,144.38,147.19,5
149,144.47,147.21,5
148,144.54,147.21,5
150,144.65,147.24,5
145,144.66,147.22,5
145,144.66,147.20,5
145,144.67,147.18,5
145,144.68,147.15,5
145,144.68,147.13,5
145,144.69,147.11,5
147,144.73,147.11,5
145,144.74,147.09,5
147,144.79,147.09,5
147,144.83,147.09,5
145,144.83,147.07,5
149,144.92,147.09,5
145,144.92,147.06,5
145,144.92,147.04,5
145,144.92,147.02,5
144,144.90,146.99,5
146,144.92,146.98,5
149,145.01,147.00,5
146,145.03,146.99,5
149,145.11,147.01,5
155,145.30,147.09,5
152,145.44,147.14,5
150,145.53,147.17,5
151,145.64,147.21,5
157,145.87,147.31,5
159,146.13,147.42,5
159,146.39,147.54,5
153,146.52,147.59,5
153,146.65,147.65,5
152,146.75,147.69,5
155,146.92,147.77,5
153,147.04,147.82,5
156,147.22,147.90,5
156,147.40,147.98,5
157,147.59,148.07,5
153,147.70,148.12,5
153,147.80,148.17,5
155,147.95,148.24,5
156,148.11,148.31,5
153,148.21,148.36,5
159,148.42,148.47,6
156,148.57,148.54,6
157,148.74,148.63,7
156,148.89,148.70,7
156,149.03,148.77,7
156,149.17,148.85,7
155,149.28,148.91,7
156,149.42,148.98,7
156,149.55,149.05,7
155,149.66,149.11,7
155,149.77,149.17,7
155,149.87,149.23,7
154,149.95,149.27,7
155,150.05,149.33,7
155,150.15,149.39,7
153,150.21,149.42,7
161,150.43,149.54,7
160,150.62,149.64,7
158,150.77,149.73,7
159,150.93,149.82,7
157,151.05,149.89,7
158,151.19,149.97,7
156,151.29,150.03,7
157,151.40,150.10,7
156,151.49,150.16,7
155,151.56,150.21,7
156,151.65,150.27,7
155,151.72,150.32,7
155,151.78,150.36,7
155,151.85,150.41,7
155,151.91,150.46,7
158,152.03,150.53,7
161,152.21,150.64,7
155,152.27,150.68,7
158,152.38,150.75,7
157,152.48,150.81,7
159,152.61,150.90,7
159,152.73,150.98,7
156,152.80,151.03,7
156,152.86,151.08,7
156,152.93,151.13,7
156,152.99,151.18,7
156,153.05,151.22,7
159,153.17,151.30,7
157,153.24,151.36,7
169,153.56,151.53,7
163,153.75,151.65,7
161,153.89,151.74,7
161,154.03,151.84,7
165,154.25,151.97,7
159,154.35,152.04,7
159,154.44,152.11,7
159,154.53,152.18,7
159,154.62,152.24,7
161,154.75,152.33,7
159,154.83,152.40,7
158,154.90,152.45,7
159,154.98,152.52,7
160,155.08,152.59,7
160,155.18,152.67,7
163,155.34,152.77,7
161,155.45,152.85,7
159,155.52,152.92,7
162,155.65,153.01,7
159,155.72,153.07,7
160,155.80,153.14,7
161,155.91,153.21,7
159,155.97,153.27,7
163,156.11,153.37,7
165,156.29,153.49,7
163,156.42,153.58,7
160,156.49,153.65,7
167,156.70,153.78,7
168,156.93,153.92,7
167,157.13,154.05,7
165,157.29,154.16,7
164,157.42,154.26,7
164,157.55,154.36,7
167,157.74,154.48,7
163,157.85,154.57,7
162,157.93,154.64,7
165,158.07,154.75,7
166,158.23,154.86,7
165,158.37,154.96,7
165,158.50,155.06,7
169,158.71,155.20,7
171,158.95,155.36,7
175,159.28,155.55,7
171,159.51,155.71,7
170,159.72,155.85,7
171,159.94,156.00,7
171,160.17,156.15,7
172,160.40,156.31,7
168,160.55,156.43,7
171,160.76,156.57,7
167,160.89,156.68,7
172,161.11,156.83,7
173,161.35,156.99,7
175,161.62,157.17,7
173,161.85,157.33,7
173,162.07,157.49,7
173,162.29,157.64,7
170,162.44,157.77,7
171,162.62,157.90,7
175,162.86,158.07,7
169,162.99,158.18,7
172,163.17,158.32,7
177,163.44,158.51,7
175,163.67,158.67,7
174,163.88,158.82,7
180,164.20,159.04,7
177,164.46,159.21,7
177,164.71,159.39,7
177,164.96,159.57,7
179,165.24,159.76,7
179,165.51,159.96,7
177,165.74,160.13,7
189,166.21,160.41,7
187,166.62,160.68,7
180,166.89,160.87,7
185,167.25,161.12,7
186,167.63,161.36,7
179,167.85,161.54,7
180,168.10,161.72,7
188,168.50,161.99,7
181,168.75,162.18,7
183,169.03,162.39,7
181,169.27,162.57,7
180,169.49,162.75,7
182,169.74,162.94,7
181,169.96,163.12,7
185,170.26,163.34,7
188,170.62,163.59,7
187,170.94,163.82,7
184,171.20,164.02,7
189,171.56,164.27,7
190,171.93,164.53,7
193,172.35,164.81,7
190,172.70,165.06,7
185,172.95,165.26,7
187,173.23,165.48,7
188,173.53,165.71,7
199,174.04,166.04,7
198,174.52,166.36,7
194,174.90,166.64,7
192,175.25,166.89,7
199,175.72,167.21,7
203,176.27,167.57,7
199,176.72,167.88,7
195,177.09,168.15,7
198,177.51,168.45,7
199,177.94,168.76,7
195,178.28,169.02,7
199,178.69,169.32,7
199,179.10,169.62,7
197,179.46,169.89,7
201,179.89,170.20,7
212,180.53,170.62,7
215,181.22,171.06,7
205,181.69,171.40,7
213,182.32,171.82,7
218,183.03,172.28,7
221,183.79,172.77,7
219,184.50,173.23,7
214,185.09,173.64,7
211,185.61,174.01,7
213,186.15,174.40,7
213,186.69,174.79,7
211,187.18,175.15,7
223,187.89,175.63,7
224,188.62,176.11,7
221,189.26,176.56,7
217,189.82,176.96,7
220,190.42,177.40,7
214,190.89,177.76,7
214,191.35,178.12,7
221,191.95,178.55,7
227,192.65,179.04,7
227,193.34,179.52,7
225,193.97,179.97,7
217,194.43,180.34,7
226,195.06,180.80,7
230,195.76,181.29,7
225,196.34,181.73,7
219,196.80,182.10,7
222,197.30,182.50,7
221,197.78,182.88,7
229,198.40,183.35,7
225,198.93,183.76,7
223,199.41,184.15,7
220,199.83,184.51,7
226,200.35,184.93,7
221,200.76,185.29,7
223,201.21,185.67,7
228,201.74,186.09,7
227,202.25,186.50,7
224,202.68,186.87,7
223,203.09,187.23,7
223,203.49,187.59,7
227,203.96,187.99,7
223,204.34,188.34,7
225,204.75,188.70,7
223,205.12,189.05,7
232,205.65,189.48,7
228,206.10,189.86,7
229,206.56,190.25,7
240,207.23,190.75,7
232,207.72,191.16,7
229,208.15,191.54,7
233,208.65,191.95,7
228,209.03,192.32,7
229,209.43,192.68,7
231,209.86,193.07,7
233,210.33,193.46,7
231,210.74,193.84,7
233,211.19,194.23,7
234,211.64,194.63,7
231,212.03,194.99,7
231,212.41,195.35,7
233,212.82,195.73,7
241,213.38,196.18,7
241,213.94,196.63,7
237,214.40,197.03,7
244,214.99,197.50,7
247,215.63,198.00,7
235,216.02,198.37,7
237,216.44,198.76,7
238,216.87,199.15,7
241,217.35,199.57,7
241,217.82,199.98,7
238,218.23,200.36,7
237,218.60,200.73,7
239,219.01,201.11,7
237,219.37,201.47,7
236,219.70,201.81,7
240,220.11,202.20,7
236,220.43,202.53,7
248,220.98,202.99,7
247,221.50,203.43,7
247,222.01,203.86,7
240,222.37,204.23,7
245,222.82,204.63,7
246,223.28,205.05,7
245,223.72,205.45,7
241,224.06,205.80,7
241,224.40,206.15,7
250,224.92,206.59,7
245,225.32,206.98,7
244,225.69,207.35,7
249,226.16,207.76,7
254,226.71,208.23,7
253,227.24,208.67,7
245,227.59,209.04,7
252,228.08,209.47,7
253,228.58,209.90,7
247,228.95,210.27,7
251,229.39,210.68,7
251,229.82,211.08,7
261,230.45,211.58,7
264,231.12,212.11,7
261,231.71,212.60,7
262,232.32,213.09,7
269,233.05,213.65,7
271,233.81,214.22,7
273,234.60,214.81,7
265,235.20,215.31,7
261,235.72,215.77,7
265,236.31,216.26,7
267,236.92,216.77,7
266,237.50,217.26,7
271,238.17,217.80,7
267,238.75,218.29,7
266,239.29,218.77,7
264,239.79,219.22,7
265,240.29,219.68,7
265,240.79,220.13,7
261,241.19,220.54,7
266,241.69,220.99,7
267,242.19,221.45,7
267,242.69,221.91,7
267,243.18,222.36,7
264,243.59,222.78,7
268,244.08,223.23,7
269,244.58,223.69,7
265,244.99,224.10,7
265,245.39,224.51,7
269,245.86,224.95,7
272,246.38,225.42,7
267,246.79,225.84,7
265,247.16,226.23,7
268,247.58,226.65,7
269,248.00,227.07,7
268,248.40,227.48,7
271,248.86,227.92,7
267,249.22,228.31,7
271,249.65,228.74,7
274,250.14,229.19,7
275,250.64,229.65,7
273,251.09,230.08,7
268,251.42,230.46,7
271,251.82,230.86,7
271,252.20,231.27,7
268,252.52,231.63,7
268,252.82,232.00,7
269,253.15,232.37,7
266,253.41,232.70,7
269,253.72,233.07,7
268,254.00,233.42,7
267,254.26,233.75,7
266,254.50,234.07,7
265,254.71,234.38,7
265,254.91,234.69,7
264,255.10,234.98,7
265,255.29,235.28,7
263,255.45,235.56,7
263,255.60,235.83,7
263,255.75,236.11,7
265,255.93,236.39,7
262,256.05,236.65,7
262,256.17,236.90,7
263,256.31,237.16,7
263,256.44,237.42,7
263,256.57,237.68,7
261,256.66,237.91,7
261,256.75,238.14,7
261,256.83,238.37,7
261,256.92,238.60,7
261,257.00,238.82,7
260,257.06,239.03,7
258,257.08,239.22,7
259,257.12,239.42,7
259,257.15,239.62,7
258,257.17,239.80,7
257,257.17,239.97,7
256,257.14,240.13,7
256,257.12,240.29,7
257,257.12,240.46,7
256,257.10,240.61,7
256,257.07,240.77,7
257,257.07,240.93,7
258,257.09,241.10,7
256,257.07,241.25,7
256,257.05,241.40,7
257,257.05,241.55,7
257,257.05,241.71,7
255,257.01,241.84,7
254,256.95,241.96,7
253,256.87,242.07,7
254,256.81,242.19,7
253,256.73,242.30,7
253,256.66,242.41,7
252,256.57,242.50,7
251,256.45,242.59,7
253,256.38,242.69,7
251,256.28,242.78,7
252,256.19,242.87,7
253,256.13,242.97,7
251,256.03,243.05,7
251,255.92,243.13,7
251,255.83,243.21,7
253,255.77,243.31,7
251,255.67,243.38,7
250,255.56,243.45,7
250,255.45,243.51,7
249,255.32,243.57,7
249,255.19,243.62,7
249,255.07,243.68,7
248,254.93,243.72,7
248,254.79,243.76,7
248,254.65,243.81,7
251,254.58,243.88,7
249,254.47,243.93,7
248,254.34,243.97,7
245,254.15,243.98,7
251,254.09,244.05,7
248,253.97,244.09,7
247,253.83,244.12,7
247,253.69,244.15,7
245,253.52,244.16,7
246,253.37,244.17,7
246,253.22,244.19,7
246,253.08,244.21,7
246,252.94,244.23,7
244,252.76,244.23,7
243,252.56,244.21,7
245,252.41,244.22,7
243,252.22,244.21,7
243,252.04,244.20,7
242,251.84,244.18,7
241,251.62,244.14,7
242,251.43,244.12,7
243,251.26,244.11,7
241,251.05,244.08,7
241,250.85,244.05,7
240,250.64,244.01,7
241,250.44,243.98,7
239,250.21,243.93,7
239,249.99,243.88,7
239,249.77,243.83,7
239,249.55,243.78,7
240,249.36,243.74,7
237,249.12,243.68,7
239,248.91,243.63,7
237,248.68,243.56,7
237,248.44,243.50,7
237,248.21,243.43,7
240,248.05,243.40,7
236,247.81,243.33,7
236,247.57,243.25,7
235,247.32,243.17,7
235,247.07,243.09,7
235,246.83,243.01,7
233,246.56,242.91,7
234,246.31,242.82,7
234,246.06,242.73,7
233,245.80,242.63,7
232,245.52,242.53,7
233,245.27,242.43,7
233,245.03,242.34,7
234,244.81,242.25,7
233,244.57,242.16,7
232,244.32,242.06,7
232,244.07,241.96,7
233,243.85,241.87,7
231,243.59,241.76,7
230,243.32,241.64,7
229,243.03,241.52,7
229,242.75,241.39,7
230,242.50,241.28,7
229,242.23,241.15,7
228,241.94,241.02,7
227,241.65,240.88,7
229,241.39,240.76,7
227,241.10,240.63,7
228,240.84,240.50,7
227,240.57,240.36,7
228,240.31,240.24,8
227,240.05,240.11,8
225,239.75,239.96,8
225,239.45,239.81,8
226,239.18,239.67,8
225,238.90,239.52,8
225,238.62,239.38,8
225,238.35,239.23,8
224,238.06,239.08,8
223,237.76,238.92,8
225,237.51,238.78,8
223,237.22,238.62,8
223,236.93,238.47,8
222,236.63,238.30,8
223,236.36,238.15,8
221,236.05,237.98,8
221,235.75,237.81,8
221,235.46,237.64,8
221,235.17,237.47,8
222,234.90,237.32,8
221,234.63,237.16,8
220,234.33,236.98,8
219,234.03,236.80,8
221,233.77,236.65,8
221,233.51,236.49,8
220,233.24,236.33,8
220,232.98,236.16,8
219,232.70,235.99,8
219,232.42,235.82,8
219,232.15,235.65,8
217,231.85,235.47,8
217,231.55,235.28,8
217,231.26,235.10,8
217,230.98,234.92,8
216,230.68,234.73,8
216,230.38,234.54,8
215,230.08,234.35,8
216,229.80,234.16,8
216,229.52,233.98,8
215,229.23,233.79,8
214,228.92,233.59,8
215,228.65,233.41,8
215,228.37,233.22,8
214,228.09,233.03,8
213,227.78,232.83,8
213,227.49,232.63,8
212,227.18,232.43,8
213,226.90,232.23,8
213,226.62,232.04,8
211,226.30,231.83,8
211,226.00,231.62,8
211,225.70,231.41,8
210,225.38,231.20,8
212,225.12,231.01,8
209,224.79,230.79,8
209,224.48,230.57,8
209,224.17,230.35,8
211,223.91,230.16,8
209,223.61,229.95,8
209,223.32,229.74,8
209,223.03,229.53,8
209,222.75,229.33,8
209,222.47,229.12,8
209,222.20,228.92,8
209,221.94,228.72,8
207,221.64,228.51,8
207,221.35,228.29,8
207,221.06,228.08,8
207,220.78,227.87,8
207,220.50,227.66,8
207,220.23,227.45,8
207,219.97,227.25,8
205,219.67,227.03,8
205,219.38,226.81,8
206,219.11,226.60,8
206,218.85,226.39,8
206,218.59,226.19,8
205,218.32,225.98,8
205,218.05,225.77,8
205,217.79,225.56,8
203,217.50,225.33,8
204,217.23,225.12,8
204,216.96,224.91,8
203,216.68,224.69,8
202,216.39,224.46,8
202,216.10,224.24,8
201,215.80,224.00,8
202,215.52,223.78,8
202,215.25,223.57,8
201,214.97,223.34,8
201,214.69,223.12,8
201,214.41,222.90,8
200,214.13,222.67,8
199,213.82,222.43,8
201,213.57,222.22,8
